#{"t_start": 1539175006.8813872, "env_id": "SoccerEnv-v0"}
r,l,t
458.42206,151,14694.336422
459.905676,151,14695.355835
483.567901,151,14695.850729
458.481845,151,14696.373685
548.574684,151,14696.905935
475.190816,151,14697.753252
458.618827,151,14698.544993
1146.684381,151,14699.702747
459.650037,151,14700.80127
620.709801,151,14701.892235
459.416274,151,14703.005794
621.684024,151,14704.142269
664.874903,151,14705.183339
493.246453,151,14706.290589
513.157286,151,14707.307612
840.323816,151,14708.378652
1520.205373,151,14709.521387
460.936711,151,14710.63973
1466.401742,151,14711.808671
1466.396679,151,14712.957183
578.888376,151,14714.043804
457.753669,151,14715.104574
458.278031,151,14716.140706
594.48767,151,14722.349263
537.073864,151,14722.878262
692.153356,151,14723.438546
533.244731,151,14723.950699
682.105588,151,14724.500082
458.610043,151,14725.089578
552.757384,151,14725.743743
558.192874,151,14726.795306
741.127566,151,14728.127172
1110.97788,151,14729.423824
458.347052,151,14730.537439
724.880651,151,14731.604863
542.113073,151,14732.73551
458.940157,151,14733.811409
848.593927,151,14734.852718
457.725019,151,14735.949148
993.72641,151,14737.009147
1326.028967,151,14738.163816
1624.683106,151,14739.368458
458.463208,151,14740.502571
1374.919506,151,14741.697896
1719.162941,151,14742.846389
465.118976,151,14743.97179
1492.704316,151,14745.17874
809.551964,151,14746.422748
982.351738,151,14747.653703
1747.84431,151,14748.817935
459.784379,151,14754.783543
522.128278,151,14755.660268
569.546633,151,14756.469732
523.402347,151,14757.278878
600.211145,151,14758.083521
505.620547,151,14759.006706
463.086,151,14759.973215
520.759888,151,14760.59425
482.19255,151,14761.868346
478.551033,151,14762.924785
458.116478,151,14764.051819
460.919015,151,14765.109461
1555.01386,151,14766.214138
579.80082,151,14767.333871
1436.569439,151,14768.347044
732.497118,151,14769.496723
971.918599,151,14770.573742
936.496783,151,14771.773886
651.433379,151,14772.83583
1100.442769,151,14773.935873
618.998355,151,14775.079675
873.076453,151,14776.200762
458.883854,151,14777.301974
773.582024,151,14778.358872
1294.049935,151,14779.359595
519.23657,151,14780.708473
625.384104,151,14781.604692
458.347536,151,14787.48607
444.64485,151,14788.055098
626.659748,151,14788.657367
456.876136,151,14789.228155
458.153364,151,14789.816457
502.379276,151,14790.450153
491.43691,151,14791.400067
1148.637542,151,14792.860346
893.960548,151,14793.948844
459.41062,151,14795.070019
477.890216,151,14796.29238
503.492773,151,14797.45397
951.698459,151,14798.527551
460.298147,151,14799.631874
780.651912,151,14800.721593
1005.7455,151,14801.774244
458.511871,151,14802.874771
460.43342,151,14804.020612
1055.734946,151,14805.124811
859.891382,151,14806.181576
890.093216,151,14807.253624
730.026926,151,14808.309897
459.527166,151,14809.442974
1024.550064,151,14810.555461
567.535604,151,14811.741901
906.547795,151,14812.903252
622.642563,151,14814.145211
964.937208,151,14819.975277
461.143592,151,14820.681264
504.978941,151,14821.267314
734.154932,151,14821.911677
436.658646,151,14822.727373
687.73726,151,14823.924259
982.275657,151,14825.200274
505.918179,151,14826.337358
1645.160214,151,14827.525454
1054.1792,151,14828.670977
459.634904,151,14829.846299
828.964495,151,14830.962085
809.138556,151,14832.064025
1019.075169,151,14833.205021
1003.826602,151,14834.275464
926.12658,151,14835.475955
831.591986,151,14836.657332
500.295058,151,14837.79021
574.316334,151,14838.996737
1113.844121,151,14840.087582
520.615887,151,14841.20208
776.785896,151,14842.275983
1037.290235,151,14843.366616
923.476349,151,14844.55718
548.520751,151,14845.689046
458.849668,151,14846.815618
755.630858,151,14847.88678
460.013066,151,14852.811249
460.000567,151,14853.703178
459.422623,151,14854.453151
459.99809,151,14855.06645
459.387908,151,14856.129633
1138.964955,151,14857.43026
1485.526618,151,14858.710077
642.670197,151,14859.91809
491.910638,151,14861.085667
458.789774,151,14862.164523
1286.012096,151,14863.273138
795.374588,151,14864.374091
458.698305,151,14865.456091
459.693613,151,14866.536258
905.178459,151,14867.611728
709.026946,151,14868.751002
456.950437,151,14869.864783
458.872036,151,14871.016466
746.358008,151,14872.102786
561.106823,151,14873.207074
1001.637779,151,14874.28367
1269.854967,151,14875.353678
459.759089,151,14876.545183
1101.98185,151,14877.716048
822.68807,151,14878.869128
458.009701,151,14879.949567
285.664651,151,14881.13728
527.084921,151,14886.171666
578.279443,151,14886.778032
501.980039,151,14887.430116
485.739712,151,14888.911266
819.905238,151,14890.219804
628.281261,151,14891.464768
2035.756347,151,14892.675946
676.834123,151,14893.806083
757.134408,151,14894.979089
471.684519,151,14896.110183
720.516267,151,14897.190256
460.244717,151,14898.274999
945.454627,151,14899.275487
487.38932,151,14900.338295
987.606142,151,14901.428403
460.086692,151,14902.519229
1120.594725,151,14903.668178
822.337655,151,14904.781882
494.949165,151,14905.953405
1125.323913,151,14907.160851
460.016672,151,14908.303906
1348.142375,151,14909.472234
458.446173,151,14910.686616
465.095815,151,14911.948829
555.682155,151,14913.14204
507.955634,151,14914.218585
586.477292,151,14915.176176
660.286908,151,14919.289924
637.21303,151,14919.857538
625.283317,151,14920.44364
459.516374,151,14921.683829
459.807526,151,14922.981062
975.536985,151,14924.245078
499.230602,151,14925.541958
518.859892,151,14926.854941
571.543931,151,14927.957889
459.175863,151,14929.156568
466.841009,151,14930.305987
1322.658797,151,14931.429371
1251.990108,151,14932.566334
899.40164,151,14933.707178
1620.921856,151,14934.825405
885.254059,151,14935.99017
968.132155,151,14937.144047
458.671859,151,14938.295073
983.778199,151,14939.454231
489.205556,151,14940.566187
517.96768,151,14941.653116
440.405504,151,14942.841625
686.359802,151,14944.047845
956.295852,151,14945.306073
634.528375,151,14946.469169
457.847426,151,14947.579101
628.211735,151,14948.740221
460.155268,151,14952.029991
524.418495,151,14952.885294
462.861403,151,14954.221084
620.582685,151,14955.573672
481.615122,151,14956.872277
1012.166206,151,14958.096838
1595.973974,151,14959.210978
1119.731058,151,14960.313961
1234.436058,151,14961.384668
1500.849135,151,14962.512192
724.479489,151,14963.578624
536.825495,151,14964.701091
1375.617341,151,14965.799494
458.953356,151,14966.963643
1142.873727,151,14968.114599
1061.199875,151,14969.21165
1038.010754,151,14970.288033
1209.417375,151,14971.333565
681.300328,151,14972.455583
900.403609,151,14973.524706
460.430165,151,14974.723671
459.196614,151,14975.861584
459.623244,151,14977.066473
477.36752,151,14978.189596
1097.229036,151,14979.330035
554.333216,151,14980.518825
550.013911,151,14981.946323
621.877188,151,14982.939862
458.660302,151,14986.146387
470.215791,151,14986.965277
1190.759104,151,14988.427321
459.559857,151,14989.758058
964.511597,151,14991.097123
893.431291,151,14992.276476
1095.760163,151,14993.284071
642.565044,151,14994.267909
577.625347,151,14995.315459
466.971408,151,14996.38938
458.558185,151,14997.612006
598.578671,151,14998.556516
419.515183,151,14999.598898
785.739364,151,15000.674224
459.230243,151,15001.785409
528.214415,151,15002.86517
703.993686,151,15003.985623
1279.533152,151,15005.132971
600.096103,151,15006.184137
459.224944,151,15007.273119
1317.107109,151,15008.383397
499.21752,151,15009.575172
460.982139,151,15010.701673
499.988925,151,15011.813174
459.82074,151,15012.88036
633.958493,151,15013.934245
1615.226612,151,15015.012222
461.872146,151,15019.250164
630.539994,151,15019.82598
641.705225,151,15020.732803
620.921896,151,15021.932497
459.149612,151,15023.250508
573.072439,151,15024.539648
1067.743826,151,15025.763018
1214.669147,151,15026.976007
536.653157,151,15028.181612
548.627348,151,15029.344972
718.561462,151,15030.519382
1136.147705,151,15031.679342
459.815063,151,15032.840532
1301.275502,151,15033.989934
883.481421,151,15035.089745
459.50821,151,15036.174096
730.388191,151,15037.278038
459.311024,151,15038.399635
459.92146,151,15039.484179
648.778856,151,15040.633162
862.551542,151,15041.714948
458.023003,151,15042.854326
1351.658333,151,15043.980316
588.556835,151,15045.156849
460.478794,151,15046.303744
460.147056,151,15047.376064
705.084649,151,15048.4937
494.758524,151,15051.827135
676.099904,151,15052.510619
460.550687,151,15053.905502
459.892848,151,15055.241442
534.986289,151,15056.550265
1419.869555,151,15057.79214
459.470006,151,15059.022014
946.736038,151,15060.192787
458.608384,151,15061.265266
657.989319,151,15062.42356
573.198582,151,15063.667857
549.912314,151,15064.618848
1478.043434,151,15065.759625
1201.219059,151,15066.957721
1090.836012,151,15068.102088
987.331703,151,15069.240866
1093.459117,151,15070.364304
797.626107,151,15071.577821
458.904441,151,15072.769684
667.382141,151,15074.079617
621.628031,151,15075.103414
1223.533199,151,15076.331733
1331.939061,151,15077.451382
771.264615,151,15078.564259
415.76784,151,15079.738414
484.74369,151,15080.760965
1092.914403,151,15081.913232
460.101032,151,15084.270866
459.891388,151,15085.630892
927.158328,151,15087.041101
1016.268901,151,15088.361105
915.036918,151,15089.645166
459.742164,151,15090.764176
460.310954,151,15091.829782
459.545073,151,15092.921084
461.667254,151,15094.07501
458.670818,151,15095.165076
1238.672345,151,15096.247175
459.785225,151,15097.351918
409.807111,151,15098.492228
623.534246,151,15099.634375
1158.170969,151,15100.768776
734.95713,151,15101.855529
1293.082484,151,15103.050534
458.790616,151,15104.244342
410.250766,151,15105.331265
672.996625,151,15106.421108
756.414259,151,15107.541979
615.604033,151,15108.729866
1209.240139,151,15109.853439
459.688488,151,15110.978162
459.648463,151,15112.10272
795.09503,151,15113.105019
561.584825,151,15114.193836
625.412175,151,15116.875685
461.153293,151,15117.966851
1085.643716,151,15119.311298
459.812013,151,15120.65037
458.69278,151,15121.867371
1354.929529,151,15123.083852
588.111336,151,15124.166609
461.107885,151,15125.392088
940.622071,151,15126.508818
459.089237,151,15127.648002
1094.491017,151,15128.779215
997.790198,151,15129.810505
459.691605,151,15130.893443
902.314382,151,15132.054525
579.102502,151,15133.189839
561.485169,151,15134.326871
886.058773,151,15135.447131
944.491764,151,15136.377944
852.012287,151,15137.432653
922.858189,151,15138.540538
635.821424,151,15139.736205
461.148384,151,15140.968709
623.303921,151,15142.121563
971.254332,151,15143.318866
746.096357,151,15144.490938
458.362846,151,15145.686107
602.990971,151,15146.754415
575.529778,151,15150.608456
491.066049,151,15151.20241
535.302924,151,15152.19522
529.834022,151,15153.610259
501.558644,151,15155.010271
684.699832,151,15156.293242
458.46981,151,15157.50528
1152.039026,151,15158.637287
1004.459467,151,15159.76504
459.579278,151,15160.865585
1377.217203,151,15162.046463
498.138664,151,15163.197863
459.670604,151,15164.321487
518.477082,151,15165.407654
855.780659,151,15166.554562
460.327744,151,15167.686089
460.06614,151,15168.905539
1390.229496,151,15170.036652
757.560187,151,15171.134215
942.484392,151,15172.219081
283.963449,151,15173.371332
550.235084,151,15174.618772
670.576905,151,15175.787104
919.641424,151,15176.970358
654.601553,151,15178.1336
586.478913,151,15179.255305
903.907925,151,15180.371574
801.808014,151,15185.084418
492.513186,151,15185.802389
623.119188,151,15186.433532
573.890387,151,15187.110563
824.103533,151,15188.34206
460.767048,151,15189.705578
1800.395087,151,15191.00964
461.405089,151,15192.107634
1281.677819,151,15193.15684
598.879455,151,15194.23645
498.155234,151,15195.507493
864.138167,151,15196.607397
1788.706605,151,15197.665612
1109.895474,151,15198.775235
996.769643,151,15199.916076
459.518051,151,15201.109032
767.840961,151,15202.300365
509.732477,151,15203.606332
510.10272,151,15204.790098
1279.665071,151,15205.983263
614.49239,151,15207.105445
1019.235307,151,15208.133299
754.203661,151,15209.324249
460.202368,151,15210.476008
1192.3575,151,15211.620034
534.568162,151,15212.830546
685.657841,151,15214.037321
613.53434,151,15218.455482
459.506579,151,15219.466271
459.854238,151,15220.603584
427.313562,151,15221.248265
539.756596,151,15222.195815
917.654167,151,15223.507409
337.600305,151,15224.70124
917.468855,151,15225.9334
527.631971,151,15227.177314
626.995607,151,15228.240921
784.098508,151,15229.311782
458.880928,151,15230.479759
460.363164,151,15231.636284
994.899877,151,15232.730268
1122.943189,151,15233.801295
1247.367338,151,15234.961191
460.507192,151,15236.035844
607.182163,151,15237.155814
459.239023,151,15238.277764
624.719436,151,15239.445127
958.027441,151,15240.566379
569.28541,151,15241.695197
483.798688,151,15242.792174
1161.048962,151,15243.954515
506.779345,151,15245.155365
459.690705,151,15246.407262
773.728335,151,15247.597143
406.249535,151,15248.732232
460.115339,151,15252.428565
541.936685,151,15253.000007
449.306458,151,15254.118298
801.853117,151,15255.532733
570.470334,151,15256.919615
640.525182,151,15258.114149
459.552562,151,15259.263604
459.911122,151,15260.330081
459.345388,151,15261.509895
459.859423,151,15262.776148
460.115641,151,15263.879882
483.636874,151,15265.098579
990.649883,151,15266.265947
509.655545,151,15267.395646
459.019464,151,15268.580543
615.128246,151,15269.730891
460.466144,151,15270.81409
1570.033161,151,15271.968861
495.755233,151,15273.070697
952.644191,151,15274.194829
459.476287,151,15275.276253
1032.553417,151,15276.425849
1407.898525,151,15277.641639
459.325487,151,15278.78778
465.452173,151,15279.958122
1029.730142,151,15281.067089
474.837292,151,15282.135691
459.824968,151,15285.802554
371.558941,151,15286.441648
568.739604,151,15287.547556
618.672823,151,15288.840934
1056.909025,151,15290.062963
1376.576132,151,15291.314917
540.713868,151,15292.56798
1124.088525,151,15293.663731
459.48271,151,15294.844353
457.603506,151,15295.949752
592.660501,151,15297.085202
