#{"t_start": 1539370684.5079806, "env_id": "SoccerEnv-v0"}
r,l,t
1407.842029,151,8468.484655
1646.252105,151,8478.514961
558.064022,151,8479.061665
709.300494,151,8479.599927
398.417801,151,8480.126721
424.478699,151,8480.698951
374.946126,151,8481.268419
381.789204,151,8481.80964
435.078008,151,8482.354948
374.409292,151,8482.959727
369.589248,151,8483.751571
390.479352,151,8484.471002
801.274428,151,8485.045027
797.530749,151,8485.810906
1552.680344,151,8486.765656
1616.55151,151,8487.689922
1641.470579,151,8488.615781
1467.664323,151,8489.524993
1705.693935,151,8490.456348
1544.065944,151,8491.316194
1513.76422,151,8492.249146
1786.414408,151,8493.172379
1736.567348,151,8494.110243
1602.841845,151,8495.069834
1967.65657,151,8496.068375
1667.984888,151,8497.027282
1494.275704,151,8497.944255
1486.029135,151,8498.872619
1605.145644,151,8510.540744
379.35625,151,8511.237137
419.717221,151,8511.804754
485.032207,151,8512.404956
387.135722,151,8512.98557
451.706917,151,8513.565559
368.609974,151,8514.189536
532.981677,151,8514.804337
710.072157,151,8515.414387
822.740366,151,8516.216718
355.641257,151,8516.885762
383.233356,151,8517.58221
384.034227,151,8518.266309
510.173688,151,8519.117486
1597.565871,151,8520.148181
1570.660505,151,8521.098388
1722.102045,151,8522.096663
1559.73988,151,8523.012794
372.169352,151,8523.956138
1497.483064,151,8524.844688
1476.085896,151,8525.712999
1758.21082,151,8526.630211
1856.04869,151,8527.640393
1432.877714,151,8528.554954
1629.037395,151,8529.490862
1604.454503,151,8530.45786
1623.236662,151,8531.396777
1502.704379,151,8543.854997
536.566558,151,8544.432947
333.501993,151,8545.003734
523.235291,151,8545.563931
487.966061,151,8546.160911
379.409519,151,8546.71158
503.126431,151,8547.263941
425.983788,151,8547.826519
573.566464,151,8548.389208
382.297997,151,8548.984839
497.005183,151,8549.733764
431.909116,151,8550.397828
408.440167,151,8551.149807
1139.029452,151,8552.095285
1646.575093,151,8553.018502
1650.799386,151,8554.248142
451.72314,151,8555.035368
1693.985311,151,8555.998883
1664.048988,151,8556.886103
1587.142226,151,8557.800154
1544.132699,151,8558.876438
1830.494633,151,8559.818003
1375.954712,151,8560.720973
1664.451832,151,8561.671664
1718.965027,151,8562.632599
1721.186997,151,8563.638951
1575.057536,151,8564.613038
1561.525775,151,8576.243946
378.235383,151,8576.837595
556.19364,151,8577.395784
371.066077,151,8577.963779
514.360358,151,8578.54624
524.840389,151,8579.092828
392.75088,151,8579.625562
382.33429,151,8580.19694
377.2886,151,8580.809649
518.065667,151,8581.45902
421.805605,151,8582.17323
465.216553,151,8582.834124
509.242322,151,8583.544623
527.131702,151,8584.369637
377.450791,151,8585.268669
1652.590221,151,8586.160608
1493.181615,151,8587.073095
397.946673,151,8587.961995
1594.209785,151,8588.875469
1534.870411,151,8589.834984
1499.275449,151,8590.772557
1828.557348,151,8591.664278
1580.805232,151,8592.654855
1258.861527,151,8593.542481
1404.898927,151,8594.487533
1150.405532,151,8595.443438
1591.733046,151,8596.336476
1635.88806,151,8608.602467
716.324817,151,8609.128991
497.748308,151,8609.693994
719.601783,151,8610.233911
522.535059,151,8610.793938
718.748344,151,8611.356477
786.251297,151,8611.970118
477.178823,151,8612.520947
376.979685,151,8613.080924
375.369627,151,8613.771503
381.179326,151,8614.522704
375.373169,151,8615.242541
382.578624,151,8616.059379
869.250381,151,8616.980085
1664.778465,151,8617.963117
384.252718,151,8618.881031
1592.859519,151,8619.861312
1843.351613,151,8620.828312
1722.638465,151,8621.789061
1276.807262,151,8622.689074
1589.461111,151,8623.628337
1621.980695,151,8624.58655
1672.806565,151,8625.500162
1595.69454,151,8626.417338
1191.006161,151,8627.308882
1845.269218,151,8628.1876
1675.110711,151,8629.089875
1656.983747,151,8644.869952
500.01763,151,8645.799955
1039.417422,151,8646.775287
544.548803,151,8647.738068
500.932354,151,8648.687401
413.4235,151,8649.638509
503.261797,151,8650.656306
401.20019,151,8651.451201
474.689493,151,8652.039328
460.793531,151,8652.621506
366.661975,151,8653.194974
918.69159,151,8653.865149
566.194564,151,8654.608533
701.435387,151,8655.403911
479.833352,151,8656.292892
1737.203843,151,8657.49076
417.193058,151,8658.319068
1809.351583,151,8659.225131
1715.913788,151,8660.127321
1258.362743,151,8661.039245
1825.764143,151,8661.996852
1589.31033,151,8662.884197
1729.670656,151,8663.754239
1727.110513,151,8664.652735
1635.667342,151,8665.544989
1829.36805,151,8666.501383
1545.860044,151,8667.483544
1605.964049,151,8677.042078
372.12477,151,8678.121774
377.243182,151,8679.267191
441.084558,151,8680.445471
721.431481,151,8681.561064
374.795979,151,8682.69763
373.049537,151,8683.360943
371.96735,151,8683.92836
511.044394,151,8684.46369
519.440436,151,8685.150169
376.934737,151,8685.898089
384.182559,151,8686.701731
1888.674818,151,8687.652134
1569.86534,151,8688.600593
1786.641103,151,8689.551273
1503.782911,151,8690.507651
1645.667295,151,8691.451674
1154.614343,151,8692.369425
1425.438805,151,8693.286075
1531.585688,151,8694.26851
1425.408951,151,8695.22151
1637.408274,151,8696.170762
1519.099149,151,8697.091139
1889.436773,151,8697.988938
1766.870925,151,8698.970153
1563.124759,151,8699.853914
373.925625,151,8700.758113
1570.406405,151,8701.608146
1565.188074,151,8710.897057
439.713217,151,8711.406445
650.42452,151,8711.9252
386.5251,151,8712.505038
787.644467,151,8713.056943
430.537006,151,8713.596957
378.002729,151,8714.144892
573.242142,151,8714.680936
378.92643,151,8715.263832
356.935716,151,8716.004785
373.568942,151,8716.700969
382.026306,151,8717.294659
538.772052,151,8718.084499
1523.575765,151,8719.097023
1241.571232,151,8720.038494
1564.78933,151,8720.995899
1507.442204,151,8721.950308
1438.053694,151,8722.855926
1459.197983,151,8723.797621
1561.822756,151,8724.743873
1636.148939,151,8725.636629
1548.183523,151,8726.469991
1479.531691,151,8727.4147
1674.122758,151,8728.350076
1539.240666,151,8729.252606
1433.906975,151,8730.119662
1643.045085,151,8731.050001
1805.798934,151,8742.564337
416.343657,151,8743.084937
372.768253,151,8743.600934
371.240522,151,8744.12538
382.047992,151,8744.671465
378.503054,151,8745.297952
386.396984,151,8745.817903
378.107803,151,8746.333829
375.160524,151,8746.894132
379.978088,151,8747.520483
656.279762,151,8748.207458
623.314898,151,8748.818431
378.495492,151,8749.664135
374.383858,151,8750.619782
1545.840428,151,8751.512161
1178.03296,151,8752.426784
2048.106666,151,8753.316469
1795.926497,151,8754.255324
375.327888,151,8755.207117
382.751259,151,8756.172482
377.599163,151,8757.093971
2030.605347,151,8758.049237
378.474775,151,8758.961538
1715.188866,151,8759.919235
1828.401292,151,8760.837897
2173.941948,151,8761.758644
2056.958708,151,8762.665824
1752.460252,151,8774.890465
385.59059,151,8775.455261
383.205819,151,8776.011057
369.218202,151,8776.596791
395.701411,151,8777.145535
372.30441,151,8777.690814
375.846806,151,8778.252451
582.865686,151,8778.775818
391.759981,151,8779.334952
374.785233,151,8780.033524
382.282403,151,8780.715543
376.126963,151,8781.350727
372.92897,151,8782.145266
374.394526,151,8783.097447
1847.906571,151,8784.021929
2111.34878,151,8784.950934
383.113418,151,8785.83908
1777.461615,151,8786.766946
2074.848005,151,8787.731006
1279.58272,151,8788.669613
1888.967347,151,8789.59248
1908.991294,151,8790.538705
1746.42632,151,8791.435464
1721.258701,151,8792.338613
1115.127609,151,8793.228626
377.719973,151,8794.165216
1846.587914,151,8795.077956
1863.503404,151,8807.050168
749.667152,151,8807.610487
661.564976,151,8808.152306
398.096606,151,8808.677667
371.838395,151,8809.184317
376.09083,151,8809.744736
723.01488,151,8810.308666
499.209027,151,8810.849737
372.691471,151,8811.374306
372.726751,151,8812.011643
513.896598,151,8812.644523
599.425859,151,8813.214139
379.130789,151,8814.094959
1635.03909,151,8815.373854
450.387473,151,8816.302816
386.65067,151,8817.261371
1992.687445,151,8818.209902
1237.414432,151,8819.104608
372.587351,151,8820.051331
1693.712948,151,8821.084755
1548.185216,151,8822.031018
378.300947,151,8822.926568
1753.654763,151,8823.856249
1803.198761,151,8824.7528
714.68728,151,8825.624293
2001.35434,151,8826.516827
1634.459094,151,8827.39996
1720.451188,151,8839.976345
371.441622,151,8840.653428
472.702397,151,8841.351404
440.3131,151,8841.96476
520.499305,151,8842.606551
644.724377,151,8843.271468
916.617156,151,8843.893401
506.684424,151,8844.567566
376.215775,151,8845.353998
517.020756,151,8846.122623
430.659423,151,8846.884712
620.19409,151,8847.742323
1255.20714,151,8848.549855
1709.972256,151,8849.498012
377.816702,151,8850.42146
380.965989,151,8851.339122
2200.291015,151,8852.265176
371.563581,151,8853.220644
1970.191262,151,8854.085227
1890.983,151,8854.992043
435.451553,151,8855.872744
1900.035271,151,8856.760674
1934.603226,151,8857.693987
380.355181,151,8858.579531
1866.259854,151,8859.541208
1934.868528,151,8860.457697
380.389456,151,8861.39174
1693.185019,151,8873.424119
365.074322,151,8873.945706
372.05196,151,8874.464555
373.441136,151,8874.959292
671.243788,151,8875.528575
406.27646,151,8876.071898
510.419657,151,8876.596374
402.48292,151,8877.156126
320.354522,151,8877.673825
503.317895,151,8878.326801
427.236131,151,8878.962928
547.812248,151,8879.594942
382.149938,151,8880.472985
372.517972,151,8881.402455
1944.743461,151,8882.318102
380.2198,151,8883.262015
383.977373,151,8884.20154
376.186197,151,8885.110888
1966.289956,151,8886.058422
1980.349452,151,8887.023619
371.402278,151,8887.954131
1911.594253,151,8888.90714
442.663525,151,8889.827052
1839.242676,151,8890.738034
1995.361612,151,8891.650187
2160.744534,151,8892.623216
2379.27143,151,8893.545812
1043.077029,151,8906.692156
575.818277,151,8907.854087
378.037372,151,8909.059963
382.126723,151,8910.253226
376.752981,151,8911.639836
377.482079,151,8912.805083
374.367707,151,8913.480948
395.354535,151,8914.05539
379.120818,151,8914.595681
376.664116,151,8915.425785
384.409231,151,8916.223885
468.060491,151,8916.933271
615.135934,151,8917.730822
1743.432278,151,8918.650105
1745.586992,151,8919.817025
730.091543,151,8920.652508
1773.442055,151,8921.577036
1832.875551,151,8922.506635
521.537398,151,8923.379267
1738.060339,151,8924.312268
1880.536208,151,8925.303639
375.160896,151,8926.247953
1892.654847,151,8927.196228
2096.320543,151,8928.259642
1743.285548,151,8929.289648
1748.870576,151,8930.216189
2207.127199,151,8931.089181
2197.148962,151,8940.368276
385.883319,151,8941.059391
570.278776,151,8941.797011
602.514086,151,8942.495529
382.469819,151,8943.30298
919.269674,151,8944.145062
671.30821,151,8944.904349
374.224987,151,8945.768945
381.934578,151,8946.549882
373.796649,151,8947.447594
381.141371,151,8948.280949
405.869136,151,8949.267978
2426.339177,151,8950.198291
565.103603,151,8951.011517
2017.684604,151,8951.890887
1740.137905,151,8952.777488
1944.069492,151,8953.750667
2091.017603,151,8954.699323
2028.116529,151,8955.619244
379.765616,151,8956.5006
2402.723121,151,8957.429782
2050.07205,151,8958.398604
382.70201,151,8959.354304
2167.150196,151,8960.246388
1918.19992,151,8961.467257
474.185869,151,8962.314926
372.917552,151,8963.234057
2129.600348,151,8964.181616
382.194648,151,8974.605815
437.063071,151,8975.170599
385.262474,151,8975.711549
523.006348,151,8976.343905
411.32925,151,8976.921179
378.744068,151,8977.466568
392.773202,151,8978.009233
454.591188,151,8978.551775
488.005209,151,8979.137536
568.180111,151,8979.934946
421.873517,151,8980.725824
437.695058,151,8981.392482
378.190948,151,8982.146754
377.15858,151,8983.041941
2022.991189,151,8983.989352
1943.88869,151,8984.913216
379.725982,151,8985.863738
1031.074153,151,8986.794523
1386.223452,151,8987.745598
372.897962,151,8988.65235
1943.120566,151,8989.631058
1746.642172,151,8990.605547
1681.016588,151,8991.655045
1805.334059,151,8992.594472
1568.352972,151,8993.68924
559.45131,151,8994.794971
1752.021107,151,8995.916173
2032.468977,151,9007.050258
376.879356,151,9007.582741
373.673257,151,9008.087031
453.91091,151,9008.663902
265.47001,151,9009.198174
376.963352,151,9009.749086
376.629067,151,9010.291947
385.851778,151,9010.824317
376.128423,151,9011.342349
379.937736,151,9012.025389
549.6303,151,9012.703712
460.840605,151,9013.313984
462.405282,151,9014.208918
1596.185865,151,9015.210807
370.328215,151,9016.183846
1712.822259,151,9017.167263
2087.280351,151,9018.137222
377.535385,151,9019.098699
1838.845597,151,9020.080828
1744.419074,151,9021.010427
1954.415952,151,9021.916697
1804.658415,151,9022.870189
1902.71708,151,9023.786133
381.080504,151,9024.740003
1862.952959,151,9025.717036
376.141552,151,9026.588676
2227.904706,151,9027.609076
1998.305464,151,9039.453446
460.424165,151,9040.038932
389.293713,151,9040.593548
443.447679,151,9041.155724
457.024964,151,9041.709403
537.110724,151,9042.261873
374.836544,151,9042.812936
631.568937,151,9043.397058
622.033151,151,9043.97294
448.659423,151,9044.550477
397.954014,151,9045.109561
373.411522,151,9045.773243
473.006383,151,9046.785414
1907.75406,151,9047.783337
2075.455888,151,9048.750258
373.282229,151,9049.664081
1635.491738,151,9050.550942
1728.610816,151,9051.497792
382.272801,151,9052.456164
1772.173976,151,9053.503799
2012.553473,151,9054.519274
2181.28267,151,9055.474679
1785.382016,151,9056.50751
1885.263853,151,9057.490588
693.728914,151,9058.455963
1967.393279,151,9059.338808
1729.424684,151,9060.324192
382.58164,151,9071.689566
373.703449,151,9072.288576
363.361188,151,9072.870485
374.176517,151,9073.484869
538.3846,151,9074.092942
367.493022,151,9074.686234
364.813059,151,9075.279162
452.106042,151,9075.864578
359.125471,151,9076.589069
416.225727,151,9077.749296
357.760241,151,9078.586544
381.37777,151,9079.168742
378.685829,151,9079.796681
382.326642,151,9080.614053
1289.546402,151,9081.556155
382.970091,151,9082.505537
1575.057827,151,9083.426154
500.756837,151,9084.3189
367.788836,151,9085.25941
2313.549274,151,9086.16234
2355.045084,151,9087.062977
1615.888982,151,9088.002043
2104.990052,151,9088.971145
2045.785489,151,9089.944106
382.261188,151,9090.87508
1936.340548,151,9091.773313
1788.854887,151,9092.694022
475.833792,151,9104.398505
827.362644,151,9104.940284
372.129606,151,9105.491761
376.708194,151,9106.063967
380.852474,151,9106.656936
380.845462,151,9107.247944
371.958595,151,9107.843
375.673229,151,9108.428828
375.145824,151,9109.074725
538.528091,151,9109.751949
498.334914,151,9110.45749
617.014335,151,9111.273775
382.285132,151,9112.136132
1999.36154,151,9113.103864
1957.961105,151,9114.082773
387.464777,151,9115.056278
1800.831679,151,9116.065634
1594.424514,151,9117.03949
378.422297,151,9118.02628
1773.619988,151,9119.003286
371.483393,151,9119.875304
378.041508,151,9120.803792
1774.501586,151,9121.707969
1653.641115,151,9122.755512
376.012501,151,9123.691251
1920.676047,151,9124.564908
2012.54303,151,9125.506642
2405.449866,151,9138.124013
446.07994,151,9138.669809
467.328719,151,9139.202913
376.442232,151,9139.76425
405.251115,151,9140.293624
403.279963,151,9140.827522
452.216435,151,9141.348268
384.317897,151,9141.888897
436.17035,151,9142.398408
441.573375,151,9143.190532
549.712221,151,9143.820013
609.765458,151,9144.608328
440.940177,151,9145.514472
372.137412,151,9146.483158
2170.957746,151,9147.39776
