#{"env_id": "SoccerEnv-v0", "t_start": 1539186184.448771}
r,l,t
-349.554267,76,8351.566631
-345.564276,76,8351.871447
-346.783759,76,8352.17205
-346.725736,76,8352.459255
-343.007006,76,8352.735984
-347.438231,76,8353.032177
-349.666814,76,8353.315017
-349.396548,76,8353.612304
-348.051787,76,8353.899986
-347.058846,76,8354.195891
-349.51513,76,8354.501209
-345.916152,76,8354.779817
-344.983954,76,8355.085351
-348.13374,76,8355.372627
-350.663205,76,8355.65968
-347.479808,76,8355.938309
-346.46166,76,8356.22521
-349.874386,76,8356.525848
-348.089437,76,8356.804939
-348.583077,76,8357.099027
-349.100392,76,8357.381336
-346.341507,76,8357.664931
-347.527082,76,8358.844862
-345.837643,76,8358.96395
-341.935485,76,8359.211333
-346.408482,76,8359.512445
-340.942699,76,8359.796608
-345.004145,76,8360.096532
-343.622547,76,8360.397476
-344.102037,76,8360.678349
-345.071024,76,8360.975831
-342.194889,76,8361.258098
-346.030508,76,8361.555286
-342.712709,76,8361.842099
-342.443083,76,8362.14167
-344.611272,76,8362.442549
-345.754749,76,8362.729454
-343.155789,76,8363.027041
-341.61809,76,8363.312121
-345.248587,76,8363.612829
-343.79008,76,8363.895972
-345.336973,76,8364.185481
-346.647579,76,8364.477269
-343.944549,76,8364.77016
-342.301565,76,8365.054146
-343.888726,76,8365.349576
-342.386774,76,8365.625182
-344.209779,76,8365.909313
-342.859109,76,8366.215984
-348.464888,76,8366.510102
-342.789791,76,8366.788745
-343.799342,76,8367.090922
-344.734407,76,8367.369858
-345.425235,76,8367.651777
-343.51993,76,8367.922256
-345.75527,76,8368.205554
-341.521248,76,8368.506469
-347.485139,76,8368.803707
-343.337309,76,8369.092003
-345.778361,76,8369.383112
-346.153133,76,8369.67399
-343.785086,76,8369.968063
-345.690779,76,8370.267391
-343.312795,76,8370.555537
-342.720803,76,8370.851522
-344.919757,76,8371.13602
-342.991441,76,8371.433081
-344.212094,76,8371.741965
-344.44614,76,8372.021094
-346.206905,76,8372.318448
-342.552026,76,8372.606273
-344.680398,76,8372.902961
-343.922802,76,8373.203976
-347.209045,76,8373.490713
-345.054313,76,8373.786314
-344.956446,76,8374.070812
-339.611192,76,8375.213199
-344.784625,76,8375.323502
-340.147951,76,8375.606262
-341.302466,76,8375.884054
-343.722306,76,8376.179547
-346.840648,76,8376.45893
-343.283611,76,8376.741106
-342.427518,76,8377.040984
-344.481218,76,8377.343673
-342.621547,76,8377.629191
-342.528352,76,8377.929809
-345.622601,76,8378.235751
-344.099555,76,8378.532866
-342.577156,76,8378.815495
-342.959183,76,8379.115186
-344.423889,76,8379.41674
-342.148205,76,8379.703282
-342.128513,76,8379.998273
-341.892472,76,8380.286715
-339.270742,76,8380.5851
-341.393622,76,8380.883613
-342.375774,76,8381.171453
-343.545374,76,8381.46999
-344.406667,76,8381.751423
-341.097974,76,8382.050425
-340.11059,76,8382.353112
-342.544135,76,8382.631129
-340.283001,76,8382.905204
-343.056279,76,8383.207882
-341.885893,76,8383.495176
-341.254304,76,8383.795959
-340.599931,76,8384.093484
-341.725089,76,8384.37145
-341.425552,76,8384.656641
-341.135265,76,8384.932818
-344.237867,76,8385.229958
-342.372353,76,8385.514509
-341.703593,76,8385.815209
-345.953624,76,8386.120132
-341.853392,76,8386.420424
-344.780641,76,8386.701123
-342.503777,76,8386.986159
-343.202514,76,8387.285422
-342.025983,76,8387.588754
-339.815286,76,8387.895276
-340.597248,76,8388.173398
-342.325202,76,8388.473192
-339.14045,76,8388.7595
-343.198529,76,8389.056073
-344.567629,76,8389.33924
-340.334733,76,8389.642112
-341.928949,76,8389.94511
-340.327172,76,8390.227987
-342.42783,76,8390.523616
-343.661945,76,8391.651514
-340.771152,76,8391.765627
-339.716448,76,8392.03872
-341.947657,76,8392.337883
-343.614814,76,8392.622314
-342.132764,76,8392.926212
-342.938123,76,8393.228893
-340.996115,76,8393.512729
-342.697607,76,8393.812861
-340.461051,76,8394.109137
-340.216599,76,8394.398026
-341.388999,76,8394.698011
-340.333434,76,8394.981377
-341.639839,76,8395.278312
-340.319809,76,8395.576012
-339.859356,76,8395.854723
-340.901022,76,8396.134853
-340.064589,76,8396.402908
-341.326836,76,8396.68875
-342.774432,76,8396.986902
-341.682596,76,8397.274555
-344.727926,76,8397.567522
-342.042403,76,8397.850323
-337.589698,76,8398.146792
-342.327242,76,8398.42662
-343.607356,76,8398.723816
-344.594471,76,8399.008776
-340.711282,76,8399.305853
-343.958343,76,8399.587511
-339.847659,76,8399.867132
-342.402699,76,8400.164722
-341.180037,76,8400.448502
-343.627464,76,8400.745246
-342.154994,76,8401.024093
-342.606314,76,8401.3175
-343.362539,76,8401.602903
-341.993706,76,8401.90486
-343.220759,76,8402.206623
-340.849861,76,8402.505277
-339.498451,76,8402.790792
-340.619633,76,8403.070842
-344.80106,76,8403.348125
-342.403722,76,8403.645608
-341.020363,76,8403.948868
-343.618621,76,8404.222261
-340.282647,76,8404.510191
-341.005906,76,8404.803935
-343.276941,76,8405.102589
-342.66537,76,8405.383895
-342.306531,76,8405.684806
-344.249906,76,8405.971657
-342.61958,76,8406.26651
-340.83072,76,8406.549093
-343.418543,76,8406.852271
-342.41603,76,8407.984489
-340.467173,76,8408.098879
-342.269631,76,8408.37791
-340.362112,76,8408.679678
-342.623285,76,8408.988744
-341.345448,76,8409.287783
-340.580832,76,8409.57217
-339.192584,76,8409.868927
-340.488171,76,8410.153122
-340.185384,76,8410.430622
-339.267138,76,8410.724134
-337.327025,76,8411.00931
-344.294009,76,8411.310179
-338.448986,76,8411.613525
-344.635455,76,8411.895844
-341.495446,76,8412.172727
-341.803421,76,8412.475866
-339.808784,76,8412.756761
-341.680198,76,8413.058427
-339.529762,76,8413.357206
-340.83133,76,8413.648333
-340.686895,76,8413.942408
-338.970787,76,8414.218138
-342.669257,76,8414.519826
-342.60861,76,8414.803813
-342.59797,76,8415.101573
-341.112463,76,8415.404142
-337.713311,76,8415.683495
-341.473275,76,8415.984252
-342.218649,76,8416.268916
-341.853162,76,8416.56836
-340.974806,76,8416.846615
-342.592575,76,8417.142952
-339.057895,76,8417.425664
-340.084633,76,8417.727031
-340.446262,76,8418.026077
-341.422122,76,8418.314182
-341.01016,76,8418.613575
-342.255425,76,8418.894944
-340.536982,76,8419.201415
-341.341185,76,8419.496804
-342.104088,76,8419.757371
-342.975921,76,8420.050647
-337.614534,76,8420.333206
-341.537681,76,8420.640034
-339.299574,76,8420.935421
-340.977845,76,8421.220579
-339.812915,76,8421.524967
-342.311437,76,8421.828781
-342.722955,76,8422.11096
-340.29359,76,8422.407378
-343.576904,76,8422.691268
-341.610164,76,8422.990537
-342.22116,76,8423.280705
-339.780975,76,8424.39021
-335.987896,76,8424.541787
-335.000083,76,8424.826516
-338.111973,76,8425.121104
-338.195172,76,8425.406079
-339.10459,76,8425.706308
-338.893577,76,8426.009912
-339.285271,76,8426.288762
-338.609912,76,8426.586802
-339.090046,76,8426.874388
-342.04715,76,8427.168422
-338.17328,76,8427.444061
-337.789719,76,8427.723675
-340.537065,76,8428.002454
-341.674858,76,8428.302647
-336.175111,76,8428.583999
-337.683003,76,8428.875701
-341.722123,76,8429.160787
-340.473089,76,8429.463147
-339.308842,76,8429.746197
-338.97032,76,8430.044327
-336.130574,76,8430.319864
-341.665863,76,8430.595263
-337.98423,76,8430.898607
-339.310367,76,8431.183182
-338.41495,76,8431.486501
-338.608791,76,8431.761872
-334.849168,76,8432.059502
-338.150284,76,8432.347659
-338.719096,76,8432.640469
-339.488673,76,8432.927474
-340.601084,76,8433.209998
-337.885578,76,8433.501334
-337.639952,76,8433.803361
-339.253479,76,8434.091097
-340.0813,76,8434.389203
-337.577338,76,8434.68797
-338.144248,76,8434.973449
-336.838021,76,8435.278302
-337.628025,76,8435.578787
-338.935965,76,8435.857507
-338.511284,76,8436.1414
-336.384089,76,8436.436038
-341.599433,76,8436.723115
-342.262699,76,8437.023361
-336.839453,76,8437.301281
-337.554616,76,8437.603499
-338.097032,76,8437.902756
-340.59146,76,8438.188391
-335.556125,76,8438.485908
-340.046004,76,8438.766299
-339.360225,76,8439.066453
-337.709129,76,8439.367772
-339.269247,76,8440.615627
-335.028223,76,8440.732815
-336.088371,76,8440.894202
-335.892971,76,8441.195489
-334.067203,76,8441.496068
-334.563811,76,8441.780965
-332.316563,76,8442.078376
-337.465124,76,8442.379171
-335.469789,76,8442.657715
-334.390523,76,8442.960304
-334.188297,76,8443.267039
-335.146228,76,8443.548947
-336.973808,76,8443.840767
-336.347613,76,8444.131682
-333.873227,76,8444.430711
-336.844842,76,8444.706696
-334.652981,76,8445.00065
-335.888229,76,8445.284307
-333.671625,76,8445.590519
-334.42263,76,8445.868183
-335.070788,76,8446.173832
-334.574195,76,8446.471943
-333.563302,76,8446.754013
-332.995827,76,8447.05125
-334.768565,76,8447.338608
-334.558231,76,8447.636988
-337.154773,76,8447.937743
-337.724114,76,8448.221928
-337.536983,76,8448.500787
-336.887527,76,8448.804844
-337.743361,76,8449.082685
-335.433475,76,8449.378358
-334.809787,76,8449.664548
-337.288597,76,8449.939644
-337.796758,76,8450.244823
-334.633438,76,8450.541756
-334.883931,76,8450.826154
-334.438334,76,8451.119016
-337.14183,76,8451.397015
-338.933748,76,8451.676075
-336.176841,76,8451.9719
-333.683005,76,8452.251061
-335.522301,76,8452.551086
-334.967025,76,8452.835575
-338.389901,76,8453.114388
-333.970335,76,8453.413937
-333.185323,76,8453.716223
-338.888422,76,8453.994975
-334.640498,76,8454.295643
-336.784979,76,8454.573206
-332.836006,76,8454.855103
-336.19534,76,8455.151867
-333.174011,76,8455.443707
-334.350155,76,8455.713211
-333.332696,76,8456.971543
-335.395014,76,8457.086006
-332.479656,76,8457.264956
-332.619771,76,8457.540432
-334.006867,76,8457.836319
-334.766031,76,8458.119116
-331.685082,76,8458.417434
-337.564583,76,8458.724261
-337.64438,76,8458.997573
-334.79791,76,8459.28218
-333.249725,76,8459.581833
-333.69002,76,8459.865345
-333.331922,76,8460.154779
-333.946849,76,8460.430756
-332.356398,76,8460.717821
-334.49198,76,8461.01329
-333.084743,76,8461.295835
-332.558245,76,8461.588873
-332.509734,76,8461.891168
-331.148594,76,8462.175255
-331.771791,76,8462.477096
-331.381706,76,8462.780503
-333.635331,76,8463.063929
-330.938014,76,8463.363502
-332.344408,76,8463.661208
-332.340743,76,8463.944062
-331.392768,76,8464.250325
-334.295859,76,8464.548915
-332.525201,76,8464.83301
-333.444233,76,8465.132345
-330.096701,76,8465.43149
-331.767148,76,8465.711756
-331.13943,76,8466.0103
-332.067375,76,8466.293682
-334.075548,76,8466.573593
-331.893931,76,8466.866932
-334.839659,76,8467.153033
-332.079704,76,8467.456583
-332.741758,76,8467.738397
-333.011839,76,8468.034165
-335.580082,76,8468.316983
-336.06601,76,8468.62166
-333.39899,76,8468.898571
-333.320845,76,8469.19644
-334.25328,76,8469.496137
-332.26193,76,8469.777202
-334.216654,76,8470.080717
-331.356766,76,8470.35914
-333.01973,76,8470.661989
-334.395557,76,8470.961007
-334.155253,76,8471.246375
-332.156622,76,8471.549417
-333.392734,76,8471.848845
-333.779227,76,8472.136219
-333.752114,76,8473.35354
-331.771373,76,8473.462017
-329.394901,76,8473.660164
-327.632499,76,8473.966777
-329.478386,76,8474.264702
-332.913132,76,8474.546156
-330.694835,76,8474.840001
-329.907302,76,8475.128451
-329.791135,76,8475.428096
-331.836494,76,8475.701712
-330.980062,76,8476.001873
-329.768803,76,8476.28182
-328.213067,76,8476.557952
-330.23423,76,8476.835281
-330.838398,76,8477.135403
-329.584675,76,8477.412724
-329.453744,76,8477.712952
-332.857796,76,8477.99635
-329.141042,76,8478.29423
-328.535536,76,8478.582132
-330.140956,76,8478.885875
-330.615351,76,8479.178781
-327.346093,76,8479.465048
-330.230268,76,8479.764027
-330.015463,76,8480.043713
-330.327197,76,8480.342257
-329.860309,76,8480.629341
-328.390253,76,8480.928046
-330.193685,76,8481.209107
-331.667184,76,8481.50721
-330.462423,76,8481.808853
-330.088236,76,8482.090296
-326.734084,76,8482.389741
-329.573858,76,8482.673472
-330.994336,76,8482.971791
-328.602536,76,8483.277902
-331.068237,76,8483.562571
-328.647307,76,8483.860398
-329.883813,76,8484.140198
-327.938994,76,8484.440502
-329.124927,76,8484.722881
-330.524769,76,8485.025569
-326.656257,76,8485.303468
-334.41265,76,8485.576836
-329.251153,76,8485.884014
-330.95204,76,8486.18013
-330.005098,76,8486.464684
-329.864345,76,8486.775344
-331.654621,76,8487.071214
-330.341445,76,8487.354971
-330.728526,76,8487.652216
-330.692944,76,8487.955388
-327.991699,76,8488.238287
-330.769046,76,8488.536593
-329.122856,76,8489.723619
-329.648087,76,8489.839554
-326.19024,76,8490.071434
-328.437524,76,8490.348019
-329.048043,76,8490.632823
-328.394199,76,8490.93233
-327.402026,76,8491.216757
-328.06834,76,8491.513068
-325.734685,76,8491.795964
-329.515063,76,8492.090322
-326.866132,76,8492.374734
-330.094943,76,8492.668328
-327.708646,76,8492.94964
-327.128845,76,8493.233794
-329.05414,76,8493.527939
-330.324724,76,8493.802789
-326.394922,76,8494.086231
-331.443899,76,8494.388664
-328.64537,76,8494.690816
-330.639447,76,8494.97248
-328.799208,76,8495.273222
-328.680476,76,8495.552543
-327.753796,76,8495.849939
-329.801203,76,8496.129471
-329.177732,76,8496.427832
-329.053117,76,8496.74061
-328.229854,76,8497.039811
-331.079969,76,8497.316511
-328.855992,76,8497.590704
-327.183752,76,8497.875577
-330.492987,76,8498.174708
-328.792367,76,8498.475413
-327.286533,76,8498.756471
-328.60262,76,8499.052919
-327.024202,76,8499.365513
-331.01211,76,8499.647274
-330.58325,76,8499.922246
-328.419169,76,8500.219193
-327.491397,76,8500.521106
-328.415049,76,8500.803862
-328.56638,76,8501.108252
-328.929261,76,8501.410291
-330.185323,76,8501.718027
-329.370172,76,8502.001796
-330.398669,76,8502.299145
-325.619513,76,8502.58355
-327.526249,76,8502.880702
-326.937338,76,8503.161644
-328.755441,76,8503.466086
-328.366553,76,8503.764035
-328.02938,76,8504.040983
-325.769643,76,8504.321924
-331.050861,76,8504.618885
-330.459214,76,8504.897708
-327.399681,76,8506.09751
-328.154259,76,8506.211298
-328.430404,76,8506.439139
-325.887007,76,8506.740386
-330.957715,76,8507.026555
-330.61144,76,8507.325489
-329.425821,76,8507.608362
-326.69836,76,8507.912095
-325.76842,76,8508.210726
-331.068234,76,8508.485135
-328.98174,76,8508.765548
-331.030174,76,8509.067834
-328.809012,76,8509.358923
-328.630994,76,8509.655337
-329.096275,76,8509.936271
-328.136885,76,8510.234846
-327.395609,76,8510.518113
-327.791426,76,8510.816527
-328.357409,76,8511.097588
-328.992285,76,8511.402133
-327.583154,76,8511.697888
-325.575592,76,8511.984446
-328.404335,76,8512.260991
-325.568328,76,8512.560713
-329.533802,76,8512.85894
-327.680493,76,8513.149112
-328.903388,76,8513.442441
-327.313051,76,8513.720318
-328.943361,76,8513.996333
-330.402361,76,8514.297903
-330.786151,76,8514.576923
-327.037896,76,8514.88194
-328.464472,76,8515.168954
-330.433624,76,8515.472748
-330.562289,76,8515.772959
-328.942698,76,8516.05397
-329.385255,76,8516.325652
-331.396114,76,8516.607008
-328.891919,76,8516.901678
-326.552265,76,8517.185351
-329.611278,76,8517.478333
-329.042134,76,8517.75952
-330.503115,76,8518.044402
-328.31262,76,8518.335114
-327.178855,76,8518.614786
-327.511415,76,8518.894012
-332.047804,76,8519.185041
-327.361217,76,8519.469287
-326.536851,76,8519.742916
-329.093929,76,8520.04431
-328.52202,76,8520.33357
-330.758932,76,8520.625951
-326.032501,76,8520.918058
-328.589842,76,8521.208783
-329.884859,76,8522.590049
-326.539361,76,8522.715332
-325.15688,76,8522.949962
-326.198074,76,8523.244671
-325.644783,76,8523.533798
-326.445322,76,8523.808634
-328.436595,76,8524.105748
-327.227872,76,8524.38519
-327.551658,76,8524.690571
-327.492893,76,8524.962063
-327.944885,76,8525.237516
-326.435046,76,8525.52697
-326.971358,76,8525.818147
-326.831349,76,8526.10051
-325.900064,76,8526.398685
-325.683139,76,8526.685361
-327.19532,76,8526.950087
-328.989608,76,8527.23756
-327.976612,76,8527.506148
-327.271009,76,8527.785102
-327.824988,76,8528.094934
-326.861246,76,8528.396222
-329.432051,76,8528.674425
-325.162484,76,8528.967795
-325.893652,76,8529.243922
-326.674853,76,8529.535984
-328.692888,76,8529.832926
-327.574486,76,8530.130058
-324.771855,76,8530.423022
-330.212285,76,8530.727734
-325.933209,76,8531.019522
-326.118404,76,8531.302556
-323.381541,76,8531.59874
-324.424354,76,8531.892416
-324.772412,76,8532.182335
-325.774286,76,8532.471467
-322.747731,76,8532.762885
-326.457607,76,8533.050434
-328.055027,76,8533.351231
-326.22027,76,8533.649245
-326.125431,76,8533.9336
-324.421949,76,8534.232894
-326.661629,76,8534.52217
-326.691446,76,8534.817482
-326.432484,76,8535.115699
-325.005619,76,8535.401179
-323.957195,76,8535.705624
-328.07629,76,8536.005309
-328.211647,76,8536.284712
-328.194956,76,8536.583952
-324.889905,76,8536.874806
-326.928724,76,8537.173882
-328.381481,76,8537.473263
-328.903004,76,8537.761241
-322.120453,76,8538.947084
-318.76866,76,8539.069647
-322.942338,76,8539.332801
-324.27142,76,8539.622429
-323.864078,76,8539.925158
-322.550308,76,8540.203526
-322.181811,76,8540.486317
-321.710358,76,8540.782531
