#{"env_id": "SoccerEnv-v0", "t_start": 1539212476.5543005}
r,l,t
1704.752892,151,4637.482008
183.032286,151,4638.347975
898.254484,151,4639.230741
606.200264,151,4640.105527
1928.62007,151,4641.056535
352.185802,151,4642.002765
982.986202,151,4642.91433
1974.896601,151,4643.853194
1451.676702,151,4644.806099
410.488106,151,4651.005592
751.671392,151,4651.820858
380.477055,151,4652.535713
368.052372,151,4653.158103
610.505144,151,4653.746228
514.149443,151,4654.421858
333.376312,151,4655.046713
295.296014,151,4655.748482
341.731816,151,4656.538111
490.444163,151,4657.515951
481.996891,151,4658.500931
1657.391932,151,4659.410923
1251.465999,151,4660.319857
352.86081,151,4661.196421
1321.370926,151,4662.057183
327.559799,151,4662.943897
345.808818,151,4663.868701
333.491922,151,4664.805217
621.517182,151,4665.799941
807.925398,151,4666.710951
457.471242,151,4667.58279
355.133873,151,4668.48789
480.269556,151,4669.383614
1009.009701,151,4670.224277
1631.623321,151,4671.15546
353.448197,151,4672.116854
585.488637,151,4673.102474
351.414718,151,4680.256131
320.026794,151,4680.835271
351.390616,151,4681.372935
355.000046,151,4681.940471
317.961417,151,4682.479892
718.874907,151,4683.095646
355.079118,151,4683.678752
364.775241,151,4684.237081
367.333678,151,4684.825162
420.319342,151,4685.400748
388.616697,151,4686.090366
339.156245,151,4686.872795
340.981312,151,4687.612012
623.077137,151,4688.5904
1261.11409,151,4689.492825
1143.646568,151,4690.408592
367.442569,151,4691.32872
1410.188209,151,4692.257176
1457.394456,151,4693.197562
1456.982281,151,4694.163524
1681.097225,151,4695.172194
312.585492,151,4696.044718
1071.756061,151,4696.961876
771.269332,151,4697.868079
356.47648,151,4698.852599
413.107674,151,4699.760261
803.275527,151,4700.686146
498.015075,151,4701.588313
1548.629333,151,4709.919928
570.146333,151,4710.56745
355.103064,151,4711.131878
318.344381,151,4711.68647
575.887107,151,4712.266766
530.06776,151,4712.849755
351.110681,151,4713.395606
469.745019,151,4713.979028
522.74883,151,4714.499519
559.61754,151,4715.121985
440.531187,151,4715.829985
434.944003,151,4716.603724
476.309268,151,4717.431531
422.065615,151,4718.334262
531.34929,151,4719.178892
363.110933,151,4720.074794
331.350625,151,4721.051235
1345.212508,151,4721.911285
207.23878,151,4722.93368
495.640149,151,4723.902296
630.223642,151,4724.7155
909.13583,151,4725.636636
825.321656,151,4726.554212
340.259673,151,4727.490971
1006.437723,151,4728.454575
1773.984907,151,4729.373505
705.868001,151,4730.274801
671.624132,151,4739.032144
748.32995,151,4739.822053
589.671964,151,4740.757765
306.011472,151,4741.832949
302.269827,151,4742.921749
336.621668,151,4743.99632
378.036872,151,4745.027684
363.099315,151,4745.951647
397.123217,151,4746.832629
351.092142,151,4747.697171
364.996617,151,4748.293321
389.928871,151,4748.891292
468.337288,151,4749.450424
335.76886,151,4750.106213
387.275804,151,4750.934996
1620.072125,151,4751.84171
1727.009711,151,4752.770657
377.04771,151,4753.680304
327.768478,151,4754.59265
1206.018981,151,4755.487262
1734.641813,151,4756.449916
857.178832,151,4757.314391
360.829148,151,4758.189688
422.091091,151,4759.081645
785.774016,151,4759.988631
1521.265079,151,4760.949898
1434.945792,151,4761.817939
1581.108792,151,4767.636134
425.346686,151,4768.331908
353.352407,151,4769.050437
733.243032,151,4769.786726
390.712494,151,4770.40717
359.750748,151,4771.080021
357.166089,151,4771.764058
433.280558,151,4772.415904
400.022899,151,4773.242815
365.30256,151,4774.002954
434.189882,151,4774.829091
336.527261,151,4775.722794
1095.249267,151,4776.637839
1237.874455,151,4777.528864
1046.067937,151,4778.429167
1102.579532,151,4779.339995
782.812334,151,4780.298243
1718.156978,151,4781.424691
410.614528,151,4782.333632
478.145321,151,4783.25415
1131.977312,151,4784.201147
1018.520541,151,4785.1609
979.711922,151,4786.085143
809.941772,151,4786.99513
588.876819,151,4787.930993
912.384138,151,4788.808619
436.317608,151,4789.776944
537.598118,151,4796.739443
337.461176,151,4797.65176
434.412716,151,4798.601711
443.912675,151,4799.581725
369.5531,151,4800.578828
329.675382,151,4801.521198
613.760012,151,4802.43629
521.79422,151,4803.292751
459.88123,151,4804.13257
378.323858,151,4804.898939
528.822538,151,4805.63844
454.075885,151,4806.468528
363.118511,151,4807.309733
494.933728,151,4808.204618
429.516652,151,4809.098311
364.903503,151,4810.060628
365.097982,151,4811.015264
1234.420617,151,4811.959611
1308.018949,151,4812.845702
487.877003,151,4813.762364
1028.601427,151,4814.696416
348.717147,151,4815.669981
1627.264198,151,4816.614307
1456.012444,151,4817.496222
362.427446,151,4818.434078
443.930015,151,4819.265148
339.220113,151,4820.153982
1688.249529,151,4825.141969
512.030631,151,4825.72989
389.2662,151,4826.352745
549.372672,151,4826.955182
353.645274,151,4827.509981
611.776869,151,4828.156669
409.291445,151,4828.793738
417.206916,151,4829.436048
422.046327,151,4830.245223
1271.700421,151,4831.33707
1455.850279,151,4832.316889
1302.467611,151,4833.287229
897.290775,151,4834.199739
1232.447109,151,4835.131932
681.095682,151,4836.112454
363.877976,151,4837.007902
1110.75641,151,4837.908765
1990.576449,151,4838.833066
687.103637,151,4839.861537
1800.724473,151,4840.806104
902.591779,151,4841.730354
333.719306,151,4842.680939
1574.700442,151,4843.620416
347.101213,151,4844.550768
965.098201,151,4845.533244
530.888315,151,4846.607743
1740.573143,151,4847.564233
1614.617061,151,4853.659729
395.935071,151,4854.600513
384.2229,151,4855.546974
450.383701,151,4856.479755
477.558541,151,4857.386495
494.666262,151,4858.339086
386.69226,151,4859.259053
359.72935,151,4860.112827
695.095431,151,4860.86118
376.411592,151,4861.52374
389.115963,151,4862.294344
400.864641,151,4863.214538
403.084891,151,4863.97701
585.262778,151,4864.847685
611.370957,151,4865.695458
1195.400999,151,4866.622495
350.819177,151,4867.592457
511.249839,151,4868.553404
494.404388,151,4869.496466
1359.51384,151,4870.409143
355.059398,151,4871.315467
1231.167236,151,4872.268224
1394.375872,151,4873.195705
621.577059,151,4874.14777
1695.251371,151,4875.128466
354.065458,151,4876.033805
1243.22696,151,4876.879744
754.10406,151,4882.182997
432.380824,151,4882.803825
413.826857,151,4883.349169
444.748325,151,4883.898193
444.911427,151,4884.546005
594.171919,151,4885.088402
447.222421,151,4885.674265
354.625624,151,4886.234579
345.458036,151,4886.822496
331.819709,151,4887.727882
538.722506,151,4888.794582
473.85189,151,4889.718596
362.376952,151,4890.662042
357.501752,151,4891.542433
427.223086,151,4892.437579
433.238409,151,4893.342512
1379.806553,151,4894.246542
353.818363,151,4895.137273
1556.991916,151,4896.039349
344.161423,151,4896.982745
350.871461,151,4897.904365
1900.091061,151,4898.829818
862.245184,151,4899.787679
1419.235218,151,4900.689566
353.349495,151,4901.606959
1567.049052,151,4902.473857
785.822146,151,4903.357552
457.93909,151,4910.268967
456.567362,151,4910.803562
399.685069,151,4911.340817
354.778239,151,4911.885252
417.684641,151,4912.447746
446.422459,151,4913.00156
335.727993,151,4913.552357
344.804766,151,4914.091721
357.843187,151,4914.633622
792.950746,151,4915.38675
421.366841,151,4916.113256
582.579034,151,4916.760673
343.594997,151,4917.545701
1271.940955,151,4918.48704
1559.916224,151,4919.472867
524.229477,151,4920.390901
1125.030117,151,4921.322169
306.895154,151,4922.288356
1412.654521,151,4923.246381
509.91915,151,4924.188405
368.572726,151,4925.098056
1257.965798,151,4926.063641
374.936793,151,4926.987987
382.522823,151,4927.857807
356.813347,151,4928.735276
412.043423,151,4929.612636
1253.410329,151,4930.506247
347.929444,151,4931.42868
769.346168,151,4939.909381
389.434777,151,4941.006975
445.9777,151,4942.025527
418.525935,151,4943.097407
354.706064,151,4944.052426
516.697776,151,4945.0161
538.036174,151,4945.979315
323.482313,151,4946.682491
372.346519,151,4947.250697
633.225691,151,4947.804897
642.087141,151,4948.492371
323.848474,151,4949.402139
514.262628,151,4950.040495
481.541281,151,4950.906044
1305.589414,151,4951.777891
2487.77018,151,4952.700615
2414.721051,151,4953.697204
870.609825,151,4954.664323
595.000471,151,4955.685358
946.230485,151,4956.723358
404.747726,151,4957.670668
1703.935528,151,4958.602756
586.790839,151,4959.70973
513.077629,151,4960.558403
903.871376,151,4961.510938
335.90913,151,4962.421235
566.263467,151,4963.353614
2031.844388,151,4968.093671
345.06254,151,4968.670756
595.12937,151,4969.265046
367.619261,151,4969.803102
246.73839,151,4970.393434
276.682107,151,4970.957363
349.988345,151,4971.871881
369.330461,151,4972.676747
407.824054,151,4973.399738
947.362602,151,4974.728526
884.149525,151,4975.598444
601.942366,151,4976.504141
1142.787411,151,4977.559665
361.468949,151,4978.492562
346.382115,151,4979.409826
355.457121,151,4980.320871
342.399919,151,4981.243676
340.902012,151,4982.172771
1122.250213,151,4983.096096
1268.845736,151,4984.056575
996.202562,151,4985.055025
1554.629175,151,4985.968085
2534.525976,151,4986.886791
973.790425,151,4987.836859
1611.259651,151,4988.729422
1802.34552,151,4989.678508
1137.80167,151,4990.574302
1317.106538,151,4997.175023
422.210357,151,4998.004553
324.678398,151,4998.708442
455.893732,151,4999.39306
343.039874,151,5000.101883
333.844773,151,5000.794472
421.378871,151,5001.476497
348.821343,151,5002.107148
296.623841,151,5002.76519
596.357661,151,5003.352006
438.127824,151,5003.969764
454.974662,151,5004.634182
1607.094158,151,5005.535577
860.536226,151,5006.459888
331.010711,151,5007.396228
1804.946786,151,5008.341779
331.286911,151,5009.2894
1180.518473,151,5010.249926
1054.948232,151,5011.485067
593.162678,151,5012.301725
1689.954731,151,5013.194411
824.826855,151,5014.068944
490.646171,151,5014.947037
328.097932,151,5015.848139
1487.47371,151,5016.772449
336.746847,151,5017.69314
1890.898574,151,5018.61233
567.087236,151,5025.665037
364.781423,151,5026.244415
364.546387,151,5026.856057
341.960106,151,5027.443911
501.201902,151,5028.01973
429.289489,151,5028.649149
329.17005,151,5029.201618
396.343445,151,5029.749745
461.446731,151,5030.410445
452.613226,151,5031.016926
525.60891,151,5031.629454
612.134552,151,5032.288471
314.658278,151,5033.05476
986.336411,151,5033.981461
1779.450854,151,5034.928867
356.411311,151,5035.769843
328.94331,151,5036.666697
1817.272189,151,5037.550978
325.552963,151,5038.491165
1723.310601,151,5039.440409
340.195395,151,5040.378465
364.889862,151,5041.320732
2109.877737,151,5042.187535
1667.001579,151,5043.112148
316.866452,151,5044.014527
1381.573846,151,5044.881992
918.661393,151,5045.73183
343.085842,151,5054.410996
463.980215,151,5055.321863
343.927661,151,5056.109257
334.11617,151,5056.909767
344.62438,151,5057.671818
338.54747,151,5058.467194
352.49253,151,5059.157952
739.156722,151,5059.84714
409.094527,151,5060.466737
358.10324,151,5061.278631
356.841912,151,5061.845803
284.569862,151,5062.876363
349.162375,151,5063.768109
600.417827,151,5064.682275
355.71103,151,5065.626619
367.127649,151,5066.566645
2114.125867,151,5067.519669
366.96263,151,5068.439689
1842.005598,151,5069.450783
1334.75976,151,5070.301648
993.690362,151,5071.250623
803.238147,151,5072.14811
1322.948679,151,5073.005311
343.25235,151,5073.927134
1150.961712,151,5074.834271
710.984051,151,5075.825887
729.208595,151,5076.861315
867.583215,151,5082.963915
320.998478,151,5084.262752
344.516106,151,5085.723966
337.771549,151,5087.148269
354.48549,151,5088.57318
321.685493,151,5090.01138
616.789895,151,5090.639435
349.992351,151,5091.215029
322.704383,151,5091.809848
368.382504,151,5092.363636
337.759926,151,5092.926791
317.717499,151,5093.665092
343.833393,151,5094.556615
347.306451,151,5095.431048
351.858857,151,5096.300347
864.509175,151,5097.215059
1282.62085,151,5098.073969
1017.500632,151,5099.057677
754.535783,151,5099.968863
349.300889,151,5100.810683
344.412675,151,5101.653379
1229.129605,151,5102.61331
358.923129,151,5103.479334
356.307264,151,5104.436586
403.406489,151,5105.38573
347.12223,151,5106.271197
334.982399,151,5107.144959
1102.929088,151,5111.23775
355.362794,151,5111.844793
317.573621,151,5112.397757
340.69101,151,5112.935153
366.539247,151,5113.576507
402.030611,151,5114.432164
1810.263906,151,5115.556204
1416.585248,151,5116.578712
331.35349,151,5117.547845
1738.115543,151,5118.508229
1474.452908,151,5119.332802
349.67566,151,5120.211247
325.070363,151,5121.121709
1428.999701,151,5122.309348
459.348838,151,5123.137009
1144.359972,151,5124.049536
1905.276475,151,5125.009691
490.224034,151,5125.882532
829.35826,151,5126.804526
376.746922,151,5127.692474
1416.938444,151,5128.592556
2210.152221,151,5129.497397
835.812125,151,5130.405178
344.858502,151,5131.32168
650.255993,151,5132.224173
1398.137126,151,5133.17873
421.631485,151,5134.078728
1782.030631,151,5140.010611
386.36943,151,5140.916339
344.237858,151,5141.445361
320.781712,151,5142.015359
356.728916,151,5142.594386
326.473235,151,5143.178859
800.37603,151,5143.797592
461.916461,151,5144.433493
334.560186,151,5145.30562
395.675484,151,5146.207324
361.222943,151,5147.161886
441.027318,151,5148.136462
2386.052483,151,5149.053208
1967.973923,151,5149.971536
1875.432363,151,5150.900345
341.518716,151,5151.785688
2179.027074,151,5152.723989
345.62727,151,5153.729157
868.057092,151,5154.669607
337.444417,151,5155.605224
342.751917,151,5156.492289
1066.016859,151,5157.694371
834.170285,151,5158.573864
345.976694,151,5159.507451
993.813845,151,5160.416103
358.388256,151,5161.345651
326.527764,151,5162.262748
878.627116,151,5163.219179
336.75824,151,5169.055667
364.155325,151,5169.687631
506.950918,151,5170.30681
625.325165,151,5170.978117
434.584742,151,5171.550049
352.336215,151,5172.130766
440.664826,151,5172.740957
545.058475,151,5173.623686
544.644851,151,5174.244005
394.261618,151,5174.91136
418.330962,151,5175.752742
335.923717,151,5176.643519
328.378207,151,5177.58491
1076.705411,151,5178.502257
350.307212,151,5179.414115
398.748909,151,5180.33423
325.513524,151,5181.298399
867.616581,151,5182.308791
1412.964445,151,5183.162741
360.427338,151,5184.044708
362.008628,151,5184.914586
1061.117066,151,5185.827034
345.018554,151,5186.731372
1388.593714,151,5187.597852
332.790493,151,5188.483211
347.806769,151,5189.349259
356.935569,151,5190.266786
1062.292341,151,5197.280407
325.116294,151,5197.848022
346.167915,151,5198.381334
360.092282,151,5198.937064
375.711848,151,5199.488091
375.375185,151,5200.056039
364.320774,151,5200.609669
353.162419,151,5201.14767
389.671323,151,5201.729676
355.983932,151,5202.320408
355.058632,151,5202.870454
349.726797,151,5203.658353
353.923672,151,5204.361462
346.500204,151,5205.300628
1106.443843,151,5206.273648
737.342061,151,5207.298063
1833.851998,151,5208.275785
388.678403,151,5209.173306
353.847042,151,5210.13586
1153.126112,151,5211.093963
352.066273,151,5212.015925
898.539976,151,5212.917506
2397.550828,151,5213.749995
343.505641,151,5214.652066
389.320039,151,5215.589203
