#{"env_id": "SoccerEnv-v0", "t_start": 1539893195.6929383}
r,l,t
7.477218,71,13248.298733
106.103271,71,13249.156707
-1.077239,74,13249.980877
0.0,91,13250.897936
61.029987,71,13251.74038
14.239989,71,13252.606893
14.076777,71,13253.423315
16.293051,71,13254.207069
51.2603,71,13254.977521
10.515082,71,13255.706094
12.753304,71,13256.45173
13.239301,71,13257.190096
90.602234,71,13258.016506
-1.401271,82,13258.859775
4.434282,71,13259.665648
9.882768,71,13260.421217
15.474199,71,13261.250976
61.529446,71,13262.074504
13.563974,71,13262.802395
11.41213,71,13263.532173
10.837015,71,13264.321453
0.0,92,13265.273569
70.008202,71,13266.022473
14.335981,71,13266.775193
0.0,88,13267.640773
0.0,86,13268.41697
2.848059,71,13269.174532
14.422799,71,13269.933479
0.0,86,13270.803889
0.0,85,13271.65771
102.008064,71,13272.4118
2.495912,71,13274.096343
3.485438,71,13275.047874
3.736525,71,13275.947575
66.627312,71,13276.900159
0.0,91,13277.784053
15.21909,71,13278.703913
0.0,84,13279.646723
3.875297,71,13280.619326
12.228742,71,13281.436499
12.954915,71,13282.225741
0.0,93,13283.06033
11.444004,71,13283.762292
11.495971,71,13284.429321
15.308369,71,13285.078686
26.155121,71,13285.744309
0.0,91,13286.509945
14.032232,71,13287.280041
65.81794,71,13288.02896
10.83836,71,13288.84539
14.157396,71,13289.584791
1.109328,71,13290.325344
93.141121,71,13291.002858
10.117258,71,13291.741368
10.400346,71,13292.417504
13.274128,71,13293.128733
3.669782,81,13293.835167
0.0,84,13294.599216
10.319091,71,13295.314634
12.14007,71,13295.968618
55.791729,71,13296.685149
14.110779,71,13297.404661
10.124668,71,13298.129658
10.973336,71,13298.87614
14.347902,71,13299.54005
11.329612,71,13300.29038
10.912356,71,13300.970952
10.51638,71,13301.655478
0.623851,81,13302.324327
20.221643,71,13302.991801
70.432732,71,13303.643467
0.0,94,13304.405697
48.531097,71,13305.07943
2.825416,71,13305.743086
1.089164,71,13306.471702
0.0,89,13307.275527
14.598685,71,13307.919271
13.171377,71,13308.582006
51.325974,71,13309.245197
0.0,82,13310.08246
0.0,91,13310.786803
0.0,87,13311.578711
0.0,81,13312.330823
19.047579,71,13313.036237
100.056648,71,13313.688245
11.217496,71,13314.437834
26.119198,71,13316.004312
44.80323,71,13316.703483
2.647402,71,13317.399146
3.908412,71,13318.100506
4.04675,86,13318.872777
10.095209,71,13319.702646
0.0,91,13320.761862
14.698654,71,13321.588345
19.062407,71,13322.314231
13.146612,71,13322.977895
13.488044,71,13323.65753
1.523015,71,13324.479079
13.963498,71,13325.496854
0.0,83,13326.514221
60.154884,71,13327.552931
21.342766,71,13328.64714
22.711868,71,13329.561262
14.220068,71,13330.391818
13.002458,71,13331.211122
3.821531,71,13331.987804
65.95726,71,13332.740119
11.667835,71,13333.605236
13.816838,71,13334.373325
13.785067,71,13335.261876
11.434713,71,13335.969647
0.0,81,13337.00811
26.86171,71,13337.887531
12.550332,71,13338.725533
8.30129,71,13339.602068
30.181095,71,13340.335958
39.440159,71,13341.199647
56.547546,71,13342.034268
12.869083,71,13342.82203
14.728831,71,13343.558515
0.0,84,13344.374987
0.0,81,13345.139159
48.983692,71,13345.821099
11.692527,71,13346.497813
12.746297,71,13347.174895
23.464577,71,13347.834931
19.321301,71,13348.516971
0.0,83,13349.236824
11.704334,71,13349.909052
13.754802,71,13350.564527
42.162163,71,13351.213859
11.466067,71,13351.865109
68.325188,71,13352.544312
47.324177,71,13353.246681
99.85881,71,13353.912369
2.603872,71,13354.629164
0.0,78,13355.310672
42.7019,71,13356.00028
35.832233,71,13356.671717
38.714245,71,13357.446445
0.0,78,13358.144777
93.797791,71,13358.869363
87.086143,71,13360.283597
27.347383,71,13361.019108
2.357118,79,13361.750849
2.203428,71,13362.425228
0.0,84,13363.116462
11.266636,71,13363.79019
2.479048,71,13364.456123
1.83745,71,13365.11256
56.314636,71,13365.809377
12.803546,71,13366.561817
39.95499,71,13367.573416
0.0,87,13368.744645
10.739364,71,13369.774781
11.128894,71,13370.842378
74.344612,71,13371.976739
13.406097,71,13372.757482
27.038378,71,13373.544248
32.887177,71,13374.410497
0.0,78,13375.211282
0.0,86,13376.111639
0.0,90,13377.132482
0.0,84,13378.086225
80.040741,71,13378.988808
14.969912,71,13379.789918
0.0,86,13380.591917
0.0,88,13381.355922
86.275696,71,13382.093828
72.017067,71,13382.859178
44.5163,71,13383.653899
86.134216,71,13384.457603
13.234737,71,13385.216333
84.999161,71,13385.91471
35.73946,71,13386.554088
79.306145,71,13387.268157
22.010517,71,13388.001428
89.916229,71,13388.686596
21.987755,71,13389.402518
3.445242,71,13390.064578
63.173061,71,13390.774259
31.741486,71,13391.446298
85.494797,71,13392.122328
0.0,88,13392.910249
47.57938,71,13393.582274
17.642689,71,13394.241406
53.131538,71,13394.96611
16.438194,71,13395.652931
17.960642,71,13396.480815
3.406131,71,13397.303831
42.637123,71,13398.137821
0.0,81,13399.020378
5.843444,71,13399.688858
10.129013,71,13400.383733
15.037036,71,13401.176981
79.082306,71,13401.951009
0.0,78,13402.697435
11.682278,71,13403.505171
12.512427,71,13405.11158
0.0,90,13406.329826
14.225028,71,13407.263081
3.8246,71,13408.363334
65.95134,71,13409.463185
13.745461,71,13410.157802
13.941947,71,13410.802374
0.0,90,13411.583627
13.783046,71,13412.236936
0.0,91,13413.066988
11.614191,71,13413.816741
29.093769,71,13414.640484
41.142536,71,13415.625135
8.633995,71,13416.471045
45.560574,71,13417.381501
12.647015,71,13418.127216
40.02235,71,13418.836704
118.892296,71,13419.607978
50.55085,71,13420.543122
11.593268,71,13421.324843
0.0,82,13422.151098
0.0,121,13422.939475
45.488686,71,13423.606567
11.130884,71,13424.29622
69.357666,71,13425.051235
0.0,89,13426.211963
54.281292,71,13427.351583
10.848882,71,13428.387939
0.0,87,13429.596795
12.524519,71,13430.708198
0.0,79,13431.805502
90.687347,71,13432.769574
81.126389,71,13433.744147
26.266008,71,13434.935984
9.617365,71,13435.847265
42.873569,71,13436.984811
3.473304,71,13437.914623
3.647005,71,13438.606246
3.463631,81,13439.277874
12.767773,71,13439.974276
32.526035,71,13440.639919
13.052067,71,13441.331097
2.318372,78,13442.047988
2.055391,71,13442.833092
0.0,86,13443.720076
84.202324,71,13444.509948
74.891113,71,13445.145099
12.514557,71,13445.797491
11.579589,71,13446.46636
2.767676,71,13447.177943
1.671249,71,13447.83172
0.0,86,13448.631384
59.166733,71,13449.533083
2.866859,71,13450.199495
73.40004,71,13451.033946
10.137025,71,13453.004278
75.573601,71,13453.864757
17.643782,71,13454.757442
26.440832,71,13455.662004
2.56814,71,13456.606121
0.0,90,13457.371928
56.245846,71,13458.167825
84.591408,71,13458.993681
12.226552,71,13459.886494
0.777703,71,13460.799771
3.091733,71,13461.762053
5.735268,71,13462.640646
10.745002,71,13463.57612
55.398495,71,13464.41785
88.84671,71,13465.294953
86.629066,71,13466.138649
83.262741,71,13466.988309
36.429276,71,13467.827992
84.264359,71,13468.676454
33.89373,71,13469.581565
10.183773,71,13470.534604
3.668891,71,13471.464025
12.614596,71,13472.333629
32.369072,71,13473.099579
65.067703,71,13473.886049
84.851402,71,13474.689941
10.285355,71,13475.483537
16.008127,71,13476.306737
11.921465,71,13477.086834
57.729359,71,13477.901845
15.593898,71,13478.97937
72.175873,71,13479.907134
84.851608,71,13480.773068
2.745696,77,13481.783799
91.911301,71,13482.698112
11.447182,71,13483.614978
0.0,90,13484.507237
70.583191,71,13485.311878
0.601248,93,13486.242801
98.504662,71,13487.10072
12.201954,71,13488.054173
3.767583,71,13489.132544
84.10022,71,13489.996475
88.715302,71,13490.785311
3.146107,71,13491.561747
93.571312,71,13492.319643
0.0,80,13493.085732
11.224863,71,13494.033547
0.0,80,13495.129311
0.0,88,13496.272997
3.191696,71,13497.239542
23.257265,71,13498.042713
23.83131,71,13498.834056
90.69429,71,13499.823199
85.152496,71,13500.836446
36.945633,71,13501.82749
12.609571,71,13503.68507
3.451351,82,13504.758914
46.852734,71,13505.615312
0.0,86,13506.586364
12.408065,71,13507.356281
47.708767,71,13508.119673
23.182301,71,13508.931227
63.092041,71,13509.676729
23.062346,71,13510.49264
0.0,90,13511.481027
36.083057,71,13512.300105
76.597733,71,13513.131212
11.378607,71,13513.985031
12.576471,71,13514.698385
2.367435,71,13515.508368
0.0,91,13516.255737
35.077774,71,13517.047789
78.528008,71,13517.755277
12.432109,71,13518.467226
-0.494642,75,13519.268948
52.1884,71,13520.064145
13.35205,71,13520.988631
0.0,89,13521.943916
28.325352,71,13522.725882
39.068653,71,13523.407604
21.952988,71,13524.175609
0.0,92,13524.932785
92.000404,71,13525.568743
46.884785,71,13526.233453
35.853371,71,13526.947048
13.319311,71,13527.675106
-1.231448,76,13528.391796
12.238236,71,13529.228668
3.780664,81,13530.071617
112.164879,71,13530.924323
36.32098,71,13531.724139
18.394035,71,13532.510336
28.734018,71,13533.203765
3.710573,71,13533.970216
0.0,91,13535.14204
25.639015,71,13536.006392
10.711834,71,13536.725488
0.0,89,13537.525227
50.810394,71,13538.288048
46.259727,71,13539.12651
0.0,93,13539.890027
74.287079,71,13540.583883
14.381316,71,13541.270707
75.640297,71,13541.950218
0.0,82,13542.623341
0.0,93,13543.429253
12.486961,71,13544.132096
13.078748,71,13544.840233
0.0,91,13545.646552
80.602875,71,13547.191966
4.50434,71,13547.839309
0.0,86,13548.530506
0.0,78,13549.324603
0.0,92,13550.123939
74.305695,71,13550.893353
55.977749,71,13551.632965
20.554445,71,13552.439278
0.0,82,13553.281682
56.433079,71,13554.012505
18.704929,71,13554.829087
77.472443,71,13555.670049
0.0,87,13556.514868
13.481181,71,13557.252437
11.430101,71,13558.051625
43.07346,71,13558.852366
0.0,82,13559.760281
39.316376,71,13560.603646
0.0,94,13561.530171
41.08746,71,13562.47283
10.254592,71,13563.310393
100.015434,71,13564.165645
13.981708,71,13565.095428
51.982498,71,13565.896162
3.120955,71,13566.773936
11.294314,71,13567.528579
0.0,76,13568.308359
10.907947,71,13569.088554
0.0,87,13569.868136
1.500379,71,13570.548023
90.371712,71,13571.222912
101.706856,71,13571.859175
24.390724,71,13572.520153
87.017708,71,13573.200814
13.051892,71,13573.853817
23.568502,71,13574.500928
53.695541,71,13575.132593
1.836063,71,13575.809309
6.877245,71,13576.542616
95.150757,71,13577.22349
106.431236,71,13577.878852
14.563904,71,13578.538421
49.309776,71,13579.202462
89.928307,71,13579.926947
10.945438,71,13580.610765
10.519671,71,13581.266057
0.0,80,13581.945302
15.187061,71,13582.622333
85.209702,71,13583.32054
14.842425,71,13583.985301
34.903145,71,13584.741682
20.934904,71,13585.426236
3.658224,71,13586.15008
84.030792,71,13586.801812
36.181488,71,13587.443718
3.397862,71,13588.108711
0.0,91,13589.59794
2.954971,82,13590.351213
33.950302,71,13591.022839
80.111595,71,13591.753675
54.020557,71,13592.531578
85.848267,71,13593.171602
87.234802,71,13593.866731
14.863752,71,13594.518625
44.777332,71,13595.196597
40.704239,71,13595.889819
12.2825,71,13596.584063
11.729514,71,13597.423693
0.0,84,13598.490816
5.941673,71,13599.496164
0.0,103,13600.779544
0.0,85,13602.019637
0.0,86,13603.223157
0.0,86,13604.207079
11.468617,71,13604.991374
63.378902,71,13605.920355
18.489437,71,13606.755922
13.140754,71,13607.570565
13.134558,71,13608.530502
41.264442,71,13609.504693
61.069923,71,13610.367965
50.996338,71,13611.108198
21.627954,71,13611.910928
64.523643,71,13612.726639
2.387952,71,13613.610381
83.004021,71,13614.452599
10.916919,71,13615.300929
18.617558,71,13616.155461
0.0,90,13617.020152
-2.368813,74,13617.777068
24.822342,71,13618.725387
71.272629,71,13619.545022
0.0,86,13620.333589
18.661903,71,13621.229794
50.113049,71,13622.004135
9.197344,81,13622.79711
0.0,86,13623.779404
56.125511,71,13624.588835
58.841652,71,13625.286727
74.608101,71,13625.950195
0.0,93,13626.673064
11.099832,71,13627.353085
13.790928,71,13628.114438
37.344627,71,13628.810141
11.689854,71,13629.481318
0.0,80,13630.221721
10.524467,71,13630.95415
12.879424,71,13631.629143
11.821038,71,13632.306231
55.619247,71,13633.022371
12.837342,71,13633.895252
0.0,85,13635.415614
0.0,91,13636.239232
-0.826097,81,13637.052613
10.836257,71,13637.722335
42.827686,71,13638.405821
2.122692,71,13639.206539
102.92276,71,13639.913834
2.649296,71,13641.061203
14.237276,71,13642.491058
19.6203,71,13643.395939
15.192879,71,13644.122725
13.258928,71,13644.808124
0.0,80,13645.522753
0.0,82,13646.388274
43.258675,71,13647.18498
0.0,92,13647.941586
14.245908,71,13648.67392
14.332646,71,13649.417962
37.628006,71,13650.218029
0.071031,94,13651.115922
1.620906,71,13651.837694
0.0,90,13652.688108
95.224419,71,13653.4527
35.909546,71,13654.35027
67.185699,71,13655.302955
0.0,82,13656.437303
0.0,92,13657.868418
0.0,89,13659.191436
3.581522,71,13660.440768
0.0,88,13661.678823
15.485673,71,13662.787842
21.527655,71,13663.585127
0.0,80,13664.37275
1.931352,71,13665.272378
64.001877,71,13666.348289
10.5824,71,13667.351184
1.277342,71,13668.425478
102.281593,71,13669.587557
9.958054,71,13670.929269
13.934834,71,13671.85636
4.787994,71,13672.525772
12.367537,71,13673.33746
12.930166,71,13674.184061
44.97646,71,13675.249072
0.0,94,13676.259734
0.0,82,13677.140011
-0.034427,77,13678.140618
96.287598,71,13678.977469
34.447556,71,13679.832888
0.0,80,13680.653944
3.639219,79,13681.341203
11.791275,71,13682.126378
14.428212,71,13682.960451
4.035026,71,13683.84548
81.99791,71,13685.586074
88.823509,71,13686.277819
0.0,84,13687.098678
12.538665,71,13687.798925
0.0,82,13688.582869
10.255596,71,13689.332813
0.0,92,13690.512258
32.794155,71,13691.397962
13.12218,71,13692.199658
1.731719,71,13692.961487
9.725069,71,13693.778735
61.049335,71,13694.600737
2.006338,76,13695.375268
0.0,84,13696.29171
20.267553,71,13697.056859
12.1816,71,13697.780716
0.0,89,13698.594954
14.047773,71,13699.381688
9.778321,71,13700.232819
30.254093,71,13701.548043
0.0,83,13702.60473
15.21498,71,13703.906309
57.471344,71,13704.774228
0.0,110,13705.609955
36.049892,71,13706.510574
17.332539,71,13707.224719
16.531832,71,13707.982905
12.025921,71,13708.764841
29.43247,71,13709.545882
66.725998,71,13710.41161
0.0,83,13711.146233
12.600235,71,13711.925557
60.885841,71,13712.75687
0.0,83,13713.75196
13.276648,71,13714.506205
0.0,82,13715.344788
5.681192,71,13716.210821
10.935771,71,13717.088053
1.460193,78,13718.006003
80.751297,71,13718.774181
12.184392,71,13719.606868
2.318307,71,13720.386386
0.0,74,13721.124951
88.929878,71,13721.90898
10.838367,71,13722.662727
70.576073,71,13723.540148
22.56752,71,13724.724917
0.0,97,13725.690048
15.513608,71,13726.573168
0.0,84,13727.874592
67.329559,71,13729.060364
0.0,90,13730.849708
66.94812,71,13732.046811
10.751391,71,13733.210278
0.0,84,13735.529212
22.816027,71,13736.576496
49.441448,71,13737.516479
11.846645,71,13738.616281
0.791851,78,13739.82361
12.56727,71,13740.689576
0.0,89,13741.951085
11.324157,71,13743.079582
11.042583,71,13744.302531
15.850932,71,13745.585696
70.261879,71,13746.769373
54.941643,71,13747.709249
0.0,91,13748.463359
3.694077,71,13749.227964
23.122147,71,13750.026433
19.513,71,13750.865644
5.387892,71,13751.742586
12.265566,71,13752.505618
0.0,87,13753.35385
0.0,80,13754.173607
81.422623,71,13754.904032
14.259088,71,13755.680933
9.747929,71,13756.502223
0.042545,91,13757.484658
14.068838,71,13758.777645
14.445649,71,13760.197161
2.545202,71,13761.602985
17.614449,71,13762.905002
92.622696,71,13764.18246
15.140567,71,13765.199772
11.00549,71,13765.970297
13.455266,71,13767.157214
32.793907,71,13768.312058
9.766661,71,13769.510055
68.537773,71,13770.556473
4.195149,71,13771.665003
74.389282,71,13772.473363
29.163475,71,13773.209634
5.813408,71,13774.07253
14.719058,71,13774.794226
0.0,79,13775.606693
0.0,82,13776.879555
13.593847,71,13777.78609
0.0,100,13778.680576
85.673126,71,13779.49196
24.96409,71,13780.250375
-0.564102,80,13781.184324
28.190483,71,13781.933218
83.84124,71,13782.778392
54.688911,71,13783.561718
10.675739,71,13784.35303
9.120426,71,13785.545577
12.768568,71,13786.6105
12.370764,71,13787.748793
3.037728,71,13788.788864
10.983334,71,13789.837773
89.074326,71,13791.483649
14.612502,71,13792.195013
2.740735,79,13792.869385
46.715786,71,13793.638363
16.142241,71,13794.359769
69.689705,71,13795.172809
6.106486,81,13796.042183
12.293561,71,13797.014301
4.036285,71,13797.940758
12.564012,71,13798.739692
12.91132,71,13799.478885
83.609612,71,13800.291617
45.420738,71,13801.096478
96.447189,71,13801.847556
12.973548,71,13802.544026
0.0,92,13803.347331
59.307369,71,13804.181533
96.172005,71,13805.089541
60.589855,71,13805.925411
13.207172,71,13806.661425
12.841725,71,13807.406522
3.1769,71,13808.200734
30.339821,71,13808.987169
-1.401284,81,13810.018945
34.512421,71,13810.883796
0.0,85,13811.824361
14.936901,71,13812.632968
0.0,86,13813.593813
53.554012,71,13814.331069
0.0,80,13815.245022
26.057545,71,13816.229795
