#{"t_start": 1539087287.5080695, "env_id": "SoccerEnv-v0"}
r,l,t
384.784905,151,20325.1515
390.766268,151,20325.900159
391.264961,151,20326.692679
390.043826,151,20327.461466
376.284118,151,20328.242303
391.11376,151,20334.099845
388.751251,151,20334.68537
388.405588,151,20335.262377
394.249016,151,20335.818704
389.102405,151,20336.358474
386.052085,151,20336.953561
382.237086,151,20337.616197
395.113903,151,20338.421507
379.298177,151,20339.197989
381.907057,151,20339.923048
383.973871,151,20340.687131
389.453793,151,20341.504693
384.269364,151,20342.309095
390.736558,151,20343.089227
385.593951,151,20343.840698
381.713829,151,20344.562472
386.037149,151,20345.318369
384.032968,151,20346.075587
388.442942,151,20346.812659
391.976568,151,20347.576325
377.03772,151,20348.345198
399.881723,151,20349.094302
386.388107,151,20349.824433
389.357564,151,20350.580383
386.318106,151,20351.308975
390.18737,151,20352.070281
385.760312,151,20352.789675
400.443791,151,20358.955816
388.295155,151,20359.701874
392.197321,151,20360.638078
393.00494,151,20361.741237
383.542382,151,20362.377933
391.055336,151,20362.864916
392.317275,151,20363.618343
387.334843,151,20364.281903
386.288902,151,20365.026966
391.871439,151,20365.790854
386.311539,151,20366.617059
393.556969,151,20367.426532
386.361627,151,20368.162074
390.048092,151,20368.898485
396.697359,151,20369.651691
387.994162,151,20370.378069
383.746933,151,20371.084069
375.491561,151,20371.831398
394.018638,151,20372.55575
380.553828,151,20373.321965
389.603103,151,20374.084218
383.9642,151,20374.860967
382.140721,151,20375.647848
387.434888,151,20376.441414
388.177374,151,20377.254623
387.099551,151,20378.033452
383.078546,151,20378.766281
388.042473,151,20383.575844
385.249946,151,20384.14698
393.398381,151,20384.696015
388.458263,151,20385.175563
386.150502,151,20385.826684
376.679446,151,20386.701999
382.067298,151,20387.53324
391.263243,151,20388.323035
385.661843,151,20389.137239
393.545361,151,20390.012212
378.442177,151,20390.76191
383.926605,151,20391.524133
388.672199,151,20392.316183
383.281836,151,20393.100785
389.925295,151,20393.855579
384.431064,151,20394.585137
384.53779,151,20395.330652
396.876886,151,20396.074925
386.516878,151,20396.833834
386.238437,151,20397.590936
383.2921,151,20398.310334
396.328121,151,20399.073215
387.045347,151,20399.839357
394.170134,151,20400.595052
387.883644,151,20401.345959
382.669728,151,20402.07229
395.327133,151,20402.803067
389.630057,151,20408.392901
389.300172,151,20408.943026
384.225487,151,20409.493841
387.718489,151,20410.080533
390.423112,151,20410.764372
391.563471,151,20411.561683
384.768417,151,20412.372931
392.5,151,20413.162123
379.07027,151,20413.912494
388.514909,151,20414.652038
380.094298,151,20415.418741
380.316749,151,20416.124348
390.446477,151,20416.877224
391.654083,151,20417.628072
391.1574,151,20418.35516
388.89079,151,20419.118327
384.652274,151,20419.879263
384.726393,151,20420.645264
395.544431,151,20421.397899
385.638169,151,20422.157848
380.285623,151,20422.912691
383.934813,151,20423.641536
391.395219,151,20424.367793
388.410732,151,20425.09454
389.824376,151,20425.83668
395.560357,151,20426.605394
386.839323,151,20427.358246
377.654341,151,20432.899889
389.696006,151,20433.464784
389.392178,151,20434.050489
385.170377,151,20434.604906
389.302407,151,20435.151155
379.191551,151,20435.784267
380.662583,151,20436.81391
385.838225,151,20437.630988
399.881809,151,20438.271651
376.934325,151,20439.06669
392.48586,151,20439.795782
385.06064,151,20440.586447
386.209695,151,20441.412417
386.442674,151,20442.170259
387.294802,151,20442.926587
381.122108,151,20443.740464
385.103735,151,20444.51016
388.144852,151,20445.311084
388.950338,151,20446.103924
383.256768,151,20446.849237
390.586433,151,20447.603334
377.87024,151,20448.348067
394.514155,151,20449.104657
392.916383,151,20449.839471
385.061634,151,20450.598754
385.929512,151,20451.325121
378.122461,151,20452.078961
379.172026,151,20457.389829
381.408808,151,20457.919424
381.151366,151,20458.457924
391.094658,151,20459.003018
394.658921,151,20459.535981
387.601202,151,20460.185011
395.878424,151,20460.938092
388.387808,151,20461.696067
390.73724,151,20462.470926
398.600791,151,20463.235806
389.765805,151,20464.022417
391.252909,151,20464.765279
388.871248,151,20465.519369
394.307482,151,20466.240303
391.115457,151,20466.998672
375.717752,151,20467.775467
386.091832,151,20468.524447
393.757181,151,20469.236274
377.926468,151,20469.960176
392.037929,151,20470.729167
376.890735,151,20471.493088
393.35,151,20472.24192
390.116242,151,20473.017806
391.384216,151,20473.813032
385.341726,151,20474.621841
388.204869,151,20475.405705
373.369282,151,20476.142029
382.542162,151,20476.933245
395.992456,151,20482.690544
395.808124,151,20483.24917
388.982141,151,20483.802541
390.508242,151,20484.315852
392.636973,151,20485.071044
371.381032,151,20485.959881
393.541828,151,20486.716198
382.962106,151,20487.485862
387.442728,151,20488.230163
388.422064,151,20488.962374
391.338397,151,20489.785741
387.830525,151,20490.530183
391.313043,151,20491.31517
384.462159,151,20492.053255
386.520464,151,20492.870191
383.139816,151,20493.697258
390.79645,151,20494.48433
390.561332,151,20495.31281
390.315473,151,20496.146436
392.529715,151,20496.964557
383.504539,151,20497.746236
382.524903,151,20498.553053
384.406291,151,20499.295344
391.345241,151,20500.064742
396.173196,151,20500.78208
391.056742,151,20501.509389
386.354164,151,20502.337739
388.503899,151,20507.08721
384.953267,151,20507.630336
394.059662,151,20508.138834
390.282728,151,20508.640329
396.053874,151,20509.315657
384.188696,151,20510.152823
391.372693,151,20510.932295
385.912436,151,20511.693025
391.668346,151,20512.473893
384.0675,151,20513.261161
395.863903,151,20513.998326
389.347006,151,20514.711075
392.931512,151,20515.492431
394.405455,151,20516.225643
392.614597,151,20516.99247
385.661753,151,20517.801634
384.695087,151,20518.546937
388.890041,151,20519.314882
372.962689,151,20520.054313
391.523051,151,20520.833483
385.954974,151,20521.572402
393.20786,151,20522.318331
392.627041,151,20523.087976
388.987548,151,20523.814177
381.71928,151,20524.560915
387.121891,151,20525.280689
393.308221,151,20526.090072
379.848345,151,20532.166523
386.820194,151,20532.711163
388.796448,151,20533.243071
379.358186,151,20533.749156
387.391234,151,20534.286982
386.354897,151,20534.819242
382.145282,151,20535.364186
396.084577,151,20536.224665
385.369104,151,20537.194829
390.880899,151,20537.888074
388.572002,151,20538.478224
383.839298,151,20539.159597
390.044927,151,20539.889488
382.326483,151,20540.655051
382.241321,151,20541.438532
385.253681,151,20542.17223
384.028116,151,20542.928741
376.35078,151,20543.670155
388.110001,151,20544.411352
390.728194,151,20545.169977
390.309544,151,20545.890689
393.046321,151,20546.671529
390.777362,151,20547.433021
395.391125,151,20548.142967
389.381067,151,20548.870495
384.30292,151,20549.625037
392.532424,151,20550.37801
391.289055,151,20556.865431
389.178988,151,20557.412869
392.483071,151,20557.974992
380.946828,151,20558.521
395.749426,151,20559.053362
383.224406,151,20559.576225
384.852159,151,20560.173457
385.401351,151,20560.876918
383.936852,151,20561.621362
389.586735,151,20562.3001
389.543744,151,20562.997488
389.153896,151,20563.749801
380.611029,151,20564.482233
377.572075,151,20565.190781
384.421153,151,20565.983407
396.734669,151,20566.732433
381.546918,151,20567.486807
375.069885,151,20568.248242
385.297238,151,20568.971668
383.776255,151,20569.782954
394.1016,151,20570.545084
392.137262,151,20571.238431
388.031654,151,20572.010603
388.99385,151,20572.755858
387.622888,151,20573.505179
388.818883,151,20574.205453
384.428413,151,20574.952372
386.274043,151,20581.934872
393.170051,151,20582.454533
385.415694,151,20583.263721
379.619343,151,20583.989572
386.677253,151,20584.568302
387.247332,151,20585.040284
392.874854,151,20585.567119
392.495195,151,20586.103166
391.159609,151,20586.734369
383.678201,151,20587.50236
389.464289,151,20588.278434
381.541816,151,20589.022973
379.322982,151,20589.810369
389.114206,151,20590.576856
391.581371,151,20591.346958
387.223751,151,20592.085627
383.123712,151,20592.854931
378.524541,151,20593.662985
384.939557,151,20594.434721
389.601374,151,20595.191287
385.053028,151,20595.944708
390.229337,151,20596.731246
391.121965,151,20597.512793
392.00071,151,20598.308266
392.780667,151,20599.106184
387.103065,151,20599.880628
391.201045,151,20600.63657
393.471716,151,20606.810949
389.73533,151,20607.374998
385.039226,151,20607.942703
385.429372,151,20608.527447
385.704134,151,20609.113869
379.446357,151,20609.744748
389.951306,151,20610.347358
394.582535,151,20610.98927
391.343435,151,20611.772763
391.662123,151,20612.535232
379.170211,151,20613.33115
381.348648,151,20614.091728
388.140483,151,20614.850851
389.399937,151,20615.593182
379.049933,151,20616.314468
397.024673,151,20617.018538
381.277315,151,20617.736769
381.008253,151,20618.494
385.336272,151,20619.271218
385.204381,151,20620.039366
386.460969,151,20620.788905
383.884543,151,20621.550904
384.344591,151,20622.309555
383.962825,151,20623.070103
390.982595,151,20623.86949
395.346088,151,20624.65015
394.931866,151,20625.390105
388.375056,151,20631.882424
377.919289,151,20632.524596
385.581651,151,20633.149596
389.61672,151,20633.745286
394.07528,151,20634.307929
384.517533,151,20634.828625
386.30722,151,20635.340622
384.454526,151,20636.061899
392.389242,151,20636.899717
380.4909,151,20637.658124
389.53203,151,20638.38341
386.802424,151,20639.112253
384.517303,151,20639.879773
392.62436,151,20640.650133
396.631279,151,20641.450932
386.533882,151,20642.172779
372.043175,151,20642.961736
390.606583,151,20643.727483
390.270758,151,20644.470431
396.064611,151,20645.188057
383.714103,151,20645.975591
387.031008,151,20646.811188
383.563504,151,20647.784796
389.330183,151,20648.530833
384.746126,151,20649.350844
392.0889,151,20650.116827
381.886861,151,20650.894252
386.230436,151,20656.501546
387.485722,151,20657.019868
387.637699,151,20657.552443
386.623356,151,20658.113102
378.857769,151,20658.647402
385.289557,151,20659.311895
386.411929,151,20660.16184
388.654204,151,20660.919192
383.805758,151,20661.712364
373.264364,151,20662.51947
391.373565,151,20663.30378
379.541766,151,20664.085586
391.929627,151,20664.841797
384.852925,151,20665.611836
386.053475,151,20666.393586
392.053588,151,20667.121549
390.013469,151,20667.844712
383.698372,151,20668.608515
394.864105,151,20669.357812
388.710591,151,20670.142
399.515161,151,20670.910028
384.992899,151,20671.652002
386.124138,151,20672.44149
391.055126,151,20673.294408
396.224639,151,20674.133693
379.23336,151,20674.894214
384.448014,151,20675.706002
381.306627,151,20676.493621
390.692233,151,20681.961855
382.047755,151,20682.495314
385.790539,151,20683.038358
385.941543,151,20683.56532
391.523951,151,20684.149591
386.702257,151,20684.752903
388.854928,151,20685.496484
393.829537,151,20686.304929
388.787874,151,20687.04415
387.159,151,20687.862538
389.716887,151,20688.698935
387.335828,151,20689.479502
391.744495,151,20690.249068
383.361346,151,20691.021885
383.335078,151,20691.7785
397.470902,151,20692.582376
384.899489,151,20693.359748
385.389311,151,20694.15204
391.491811,151,20694.895635
391.397342,151,20695.635511
383.944301,151,20696.390305
394.972567,151,20697.166879
395.945796,151,20697.919134
385.328193,151,20698.702187
384.761101,151,20699.471236
384.992636,151,20700.260859
392.007999,151,20701.014781
378.509593,151,20707.772265
377.942418,151,20708.400865
386.464593,151,20708.953869
384.295606,151,20709.602021
381.3421,151,20710.152861
392.181741,151,20710.705867
380.999501,151,20711.374859
386.856304,151,20711.977297
375.255793,151,20712.762976
384.306111,151,20713.511786
386.517439,151,20714.280224
379.908975,151,20715.038171
388.70073,151,20715.795523
393.756266,151,20716.569065
390.883229,151,20717.366004
379.604302,151,20718.157272
391.767608,151,20718.937115
388.104522,151,20719.727472
392.927218,151,20720.520482
395.62658,151,20721.249998
392.051572,151,20721.997619
384.755832,151,20722.74588
386.511069,151,20723.519542
388.207353,151,20724.292133
385.873813,151,20725.007568
383.868085,151,20725.780238
384.368543,151,20726.557113
393.748431,151,20731.94632
390.73811,151,20732.467972
388.984612,151,20732.982081
389.986359,151,20733.458643
383.618048,151,20734.023703
390.834443,151,20734.76969
381.741429,151,20735.537251
395.649404,151,20736.305767
390.19199,151,20737.07687
390.297204,151,20737.861502
386.495871,151,20738.621135
398.987652,151,20739.390359
381.503627,151,20740.128264
393.306005,151,20740.969237
388.137002,151,20741.761485
384.902385,151,20742.515536
389.19487,151,20743.258601
394.90528,151,20744.064979
386.22087,151,20744.819626
386.630288,151,20745.596754
387.301356,151,20746.366145
389.042412,151,20747.164554
378.594974,151,20747.933073
400.897905,151,20748.673464
391.425308,151,20749.482767
388.442157,151,20750.247033
376.890357,151,20750.994483
384.979701,151,20756.512779
387.764298,151,20757.144805
375.200386,151,20757.744641
395.209143,151,20758.323094
395.279841,151,20758.882511
383.873426,151,20759.526524
385.569991,151,20760.280268
395.493524,151,20761.106263
384.2879,151,20761.921985
391.618701,151,20762.65539
390.262706,151,20763.379097
391.950583,151,20764.146246
392.914352,151,20765.037488
397.261093,151,20765.812557
399.642415,151,20766.640214
384.297911,151,20767.388801
385.636108,151,20768.16129
398.504262,151,20768.933554
385.010458,151,20769.674232
393.492659,151,20770.452036
393.682678,151,20771.21456
390.821103,151,20771.959905
392.802969,151,20772.738721
387.105176,151,20773.517516
389.167899,151,20774.271356
