#{"t_start": 1539391687.0342054, "env_id": "SoccerEnv-v0"}
r,l,t
370.9426,151,9415.73456
385.675959,151,9416.505797
385.703826,151,9417.338551
1531.97986,151,9418.548498
606.455863,151,9419.410857
1558.979415,151,9420.384963
1721.515444,151,9421.30349
1678.644702,151,9422.299135
1524.456971,151,9423.269741
1600.029961,151,9424.240609
1643.760286,151,9425.174462
1055.343852,151,9426.120483
1668.241534,151,9427.067694
1693.090586,151,9428.043789
1563.850245,151,9429.039991
1533.170166,151,9430.027391
1797.118777,151,9436.318572
600.147094,151,9436.868978
571.796566,151,9437.402836
517.510215,151,9437.912296
501.941994,151,9438.474442
449.953086,151,9439.04005
485.987673,151,9439.537072
399.520162,151,9440.094862
669.276991,151,9440.689733
422.307221,151,9441.23306
514.783025,151,9441.818009
382.15657,151,9442.766762
1638.452845,151,9443.666591
1678.411449,151,9444.650578
1558.07771,151,9445.677361
1620.709687,151,9446.675406
480.550359,151,9447.605944
1553.24136,151,9448.536619
1521.761608,151,9449.434428
1784.85319,151,9450.452898
1254.04497,151,9451.411919
1572.085872,151,9452.404781
1522.551668,151,9453.394671
1616.743305,151,9454.351083
1716.339791,151,9455.330041
1471.114197,151,9456.299317
1601.206767,151,9457.341531
1698.077395,151,9464.758561
378.937766,151,9465.316666
388.744769,151,9465.878098
379.97093,151,9466.553736
373.935116,151,9467.130922
375.725199,151,9467.743728
377.247385,151,9468.316272
443.533183,151,9468.859043
380.159735,151,9469.399924
385.158806,151,9470.213504
405.698234,151,9470.968353
381.149674,151,9471.660494
474.960956,151,9472.311864
550.972363,151,9473.119292
1404.250991,151,9474.024714
1760.462081,151,9474.999726
912.228707,151,9475.9801
1703.242652,151,9477.022979
1770.990285,151,9477.986079
1670.994382,151,9478.99838
1623.05469,151,9479.968925
1226.197973,151,9480.956984
1757.080832,151,9481.934908
1591.134512,151,9482.847379
1534.634955,151,9483.777511
1547.291828,151,9484.710824
1829.222089,151,9485.559547
1022.307363,151,9486.473139
552.68623,151,9494.176056
567.732653,151,9494.71298
484.801083,151,9495.234729
610.503683,151,9495.813723
383.880365,151,9496.335946
359.229062,151,9496.864349
465.359804,151,9497.396563
385.709756,151,9497.958936
378.555817,151,9498.433151
426.808736,151,9499.246125
614.612863,151,9499.935897
402.583591,151,9500.631169
382.537302,151,9501.392366
383.52087,151,9502.397644
1727.902001,151,9503.341446
378.389239,151,9504.255751
1759.054684,151,9505.17519
1548.428095,151,9506.125977
1593.592712,151,9507.060993
1690.071243,151,9508.037197
1621.936141,151,9509.012592
1479.406723,151,9509.947019
1783.312855,151,9510.835202
1616.243059,151,9511.805615
1698.151323,151,9512.690547
1807.39758,151,9513.709337
1711.832187,151,9514.689991
1712.014329,151,9522.697083
385.616122,151,9523.227296
387.17492,151,9523.756064
387.767216,151,9524.331975
375.241565,151,9524.881275
383.162908,151,9525.456508
380.829997,151,9525.98358
383.88652,151,9526.486718
381.083054,151,9526.986823
382.06337,151,9527.604905
493.423747,151,9528.248431
426.456441,151,9528.842513
472.804556,151,9529.48246
528.441013,151,9530.40162
1622.36817,151,9531.390951
1573.480863,151,9532.32984
1648.99727,151,9533.234672
1672.771172,151,9534.121577
1435.011985,151,9535.025619
1671.43577,151,9535.999758
387.039191,151,9536.946807
1605.532238,151,9537.929227
1533.583787,151,9538.820315
1626.851848,151,9539.756216
1575.911011,151,9540.625112
1718.720484,151,9541.518131
1676.510566,151,9542.45813
1728.686146,151,9551.652147
376.148855,151,9552.233061
364.753823,151,9552.762738
395.351591,151,9553.324653
344.42422,151,9553.921735
424.218463,151,9554.481732
378.13253,151,9555.01273
389.122005,151,9555.575691
393.966823,151,9556.166508
510.174076,151,9556.968848
391.035764,151,9557.743271
414.275009,151,9558.469061
412.188154,151,9559.238566
383.094348,151,9560.060881
1535.850515,151,9561.006011
377.371441,151,9561.949624
1678.253915,151,9562.949612
1681.989164,151,9563.901874
1547.576805,151,9564.874064
1823.272789,151,9565.833893
1805.355402,151,9566.759424
1555.576083,151,9567.712286
1733.735806,151,9568.629162
1713.863285,151,9569.607526
1485.128658,151,9570.518243
1670.798197,151,9571.501046
1514.501844,151,9572.386428
1831.675663,151,9579.616683
436.693728,151,9580.251902
471.419797,151,9580.8266
481.713773,151,9581.349985
383.948337,151,9581.881729
377.524778,151,9582.426082
382.373629,151,9582.957975
382.89674,151,9583.548731
618.931358,151,9584.200323
383.919229,151,9584.782713
845.027783,151,9585.424148
345.049434,151,9586.349767
1550.617212,151,9587.33818
1576.535586,151,9588.283543
1482.734593,151,9589.271599
1676.712101,151,9590.187905
1637.638139,151,9591.108337
1633.722101,151,9592.030006
1753.572753,151,9592.958447
1720.181385,151,9593.890973
1594.615188,151,9594.758589
1658.117709,151,9595.709577
1642.860962,151,9596.603376
1660.46217,151,9597.495209
1712.56737,151,9598.368768
1625.102657,151,9599.351547
1780.296572,151,9600.286575
1675.772716,151,9608.578162
908.6527,151,9609.137935
383.699422,151,9609.689504
540.364213,151,9610.230903
470.538701,151,9610.778183
377.254417,151,9611.330251
379.928248,151,9611.923004
168.441553,151,9612.508632
384.396408,151,9613.087375
397.309153,151,9613.704905
366.204119,151,9614.427135
441.226877,151,9615.247713
377.645898,151,9615.994951
459.063904,151,9616.812576
1728.000238,151,9617.790497
1722.079532,151,9618.908801
552.065622,151,9619.749815
1660.582922,151,9620.653612
2017.087313,151,9621.618302
1569.591213,151,9622.550428
1811.929053,151,9623.455094
1547.551751,151,9624.367625
568.406127,151,9625.271773
1579.895341,151,9626.16727
670.931163,151,9627.108711
1697.409742,151,9628.018006
1521.314374,151,9628.968237
1786.319676,151,9637.357238
384.032154,151,9637.911845
401.335371,151,9638.431721
385.407939,151,9638.966261
382.189129,151,9639.492639
381.121803,151,9640.039726
383.099697,151,9640.558718
496.535961,151,9641.084262
1487.113661,151,9641.655665
377.737806,151,9642.606154
475.622448,151,9643.559184
420.886839,151,9644.483857
380.960048,151,9645.285907
783.412802,151,9646.111139
522.889086,151,9646.97261
1704.498012,151,9648.050384
593.300726,151,9648.964212
1728.740524,151,9649.874043
1645.525445,151,9650.82808
1736.656222,151,9651.823302
1651.103019,151,9652.77816
1602.827065,151,9653.699825
1689.677332,151,9654.622456
1709.442937,151,9655.467231
1766.876411,151,9656.307043
1835.815816,151,9657.181434
1818.48779,151,9658.092487
1653.673944,151,9666.080208
552.938488,151,9666.649647
485.851966,151,9667.202425
384.434888,151,9667.751785
395.76921,151,9668.323019
497.934386,151,9668.908727
327.311908,151,9669.545126
565.382576,151,9670.097654
374.826696,151,9670.636179
366.040639,151,9671.397736
504.815544,151,9672.090942
391.543352,151,9672.688174
393.258499,151,9673.277632
349.719728,151,9674.227898
1793.528895,151,9675.163762
1764.085104,151,9676.137748
2103.759332,151,9677.104712
1866.808625,151,9678.077398
1804.461142,151,9679.008809
383.911455,151,9679.894918
1755.013078,151,9680.845721
2095.297641,151,9681.805559
384.835606,151,9682.682157
1798.189816,151,9683.575403
1821.587067,151,9684.484387
1693.136828,151,9685.419482
2055.654682,151,9686.286273
1732.164899,151,9694.430186
414.222915,151,9694.975912
349.494085,151,9695.492426
385.097322,151,9696.049026
384.040491,151,9696.617973
384.936258,151,9697.194076
648.309218,151,9697.758102
596.508705,151,9698.28999
580.416201,151,9698.858146
443.46621,151,9699.51323
380.056862,151,9700.121121
486.25278,151,9700.874933
656.526529,151,9701.623367
387.770169,151,9702.597879
1837.780228,151,9703.526161
1833.571024,151,9704.432869
378.253139,151,9705.338031
2140.721603,151,9706.263183
1804.451993,151,9707.177001
1719.184719,151,9708.077746
1683.391437,151,9709.017257
2167.379147,151,9709.925507
382.710287,151,9710.836755
1996.032268,151,9711.748997
1664.038988,151,9712.758225
1076.529627,151,9713.641955
1991.722136,151,9714.606225
1893.24614,151,9715.484487
384.091054,151,9723.752179
540.758217,151,9724.33646
384.419596,151,9724.871713
384.866364,151,9725.39077
382.59341,151,9725.993346
472.349524,151,9726.518588
599.321008,151,9727.054291
385.963143,151,9727.551808
521.33148,151,9728.15876
377.007868,151,9728.946866
381.014665,151,9729.633845
480.369712,151,9730.431439
445.031871,151,9731.253044
388.337107,151,9732.211753
384.364561,151,9733.172913
2388.146899,151,9734.113173
382.57993,151,9735.03834
2003.625368,151,9736.035147
1708.889018,151,9736.958423
381.214525,151,9737.892508
2030.685509,151,9738.830079
1758.029119,151,9739.779163
379.480701,151,9740.723161
2066.535193,151,9741.740269
1888.357505,151,9742.681652
374.43941,151,9743.605372
1937.776701,151,9744.503748
2162.328154,151,9751.788972
466.321746,151,9752.39049
434.276977,151,9752.953737
772.678429,151,9753.555747
931.375735,151,9754.125414
520.147754,151,9754.672937
383.29622,151,9755.231934
383.780238,151,9755.807179
873.294469,151,9756.60419
350.507245,151,9757.317391
651.38294,151,9758.139801
388.621236,151,9759.071178
447.717497,151,9759.764926
1776.353258,151,9760.712881
1994.422655,151,9761.650867
1835.752841,151,9762.909101
519.851734,151,9763.764654
2059.270805,151,9764.688498
1862.328101,151,9765.905263
578.041039,151,9766.767332
368.70281,151,9767.706137
1839.068765,151,9768.644087
386.174975,151,9769.627429
1874.243528,151,9770.527398
1831.764408,151,9771.4503
390.586219,151,9772.418616
1738.536494,151,9773.404931
2403.400447,151,9780.255514
491.771567,151,9780.844458
690.139881,151,9781.441621
686.877745,151,9782.054283
530.646246,151,9782.647619
454.59498,151,9783.18376
634.4502,151,9783.704375
462.103705,151,9784.250936
539.492185,151,9784.860694
393.446013,151,9785.462419
488.347864,151,9786.052459
838.548289,151,9786.746901
378.286663,151,9787.727621
2065.905882,151,9788.753016
1307.377213,151,9789.720072
1706.987747,151,9790.640799
1694.638147,151,9791.536283
2149.757002,151,9792.47062
1685.366756,151,9793.342713
1812.006408,151,9794.321612
1826.455918,151,9795.289834
1764.839916,151,9796.187883
1925.584848,151,9797.175583
383.188508,151,9798.067039
2209.149506,151,9798.959869
1569.898185,151,9799.999808
1695.429694,151,9800.96192
1335.586441,151,9808.584179
429.367204,151,9809.275646
557.021133,151,9809.969305
511.391479,151,9810.672652
711.532572,151,9811.364712
529.909756,151,9812.113855
682.442176,151,9812.862803
505.288833,151,9813.566764
351.362404,151,9814.201407
565.571148,151,9814.84361
533.758592,151,9815.446241
436.789794,151,9816.072237
1021.574931,151,9816.885228
395.277311,151,9817.752364
655.065115,151,9818.657594
1434.327789,151,9819.610474
1957.196796,151,9820.551834
1912.851446,151,9821.474625
1102.643962,151,9822.3348
383.076674,151,9823.223167
329.440281,151,9824.224696
381.253553,151,9825.129817
2207.047317,151,9826.130098
382.079002,151,9827.05472
1916.693952,151,9828.018025
1686.521198,151,9828.981114
2357.711747,151,9829.94222
1773.749277,151,9837.258725
453.339598,151,9838.083363
384.147001,151,9838.889337
382.120478,151,9839.561354
484.770708,151,9840.197503
382.210152,151,9840.900683
405.091301,151,9841.583254
384.773858,151,9842.326874
382.812668,151,9843.080866
391.004851,151,9843.740128
382.373236,151,9844.381171
412.708263,151,9845.18378
593.372958,151,9845.958661
1500.196672,151,9846.861924
383.640594,151,9847.797315
1885.54173,151,9848.697337
1844.604926,151,9849.685252
1995.290874,151,9850.619611
1806.444179,151,9851.556622
1816.748998,151,9852.523766
378.993598,151,9853.500264
1978.912531,151,9854.433786
1884.81492,151,9855.369563
381.921798,151,9856.297012
1647.631327,151,9857.22018
1708.278466,151,9858.14295
379.392638,151,9859.050317
1673.789081,151,9865.405939
640.085757,151,9865.963869
517.163829,151,9866.514681
411.624927,151,9867.084326
616.260357,151,9867.701118
487.888757,151,9868.258005
622.573313,151,9868.804502
405.599228,151,9869.347672
385.764949,151,9869.89164
489.219443,151,9870.395748
494.472513,151,9871.078552
373.282456,151,9872.026372
1936.419451,151,9873.015346
1915.169288,151,9873.915194
1566.371387,151,9874.854757
1936.708142,151,9875.847962
1710.137529,151,9876.749801
1766.785602,151,9877.662343
2236.226673,151,9878.588775
1871.139566,151,9879.411535
379.538267,151,9880.318054
1743.950593,151,9881.260229
1668.562958,151,9882.227481
380.098801,151,9883.172268
2048.290923,151,9884.113191
1787.572184,151,9885.02148
1446.273035,151,9885.894614
1950.384718,151,9894.158107
437.029716,151,9894.898458
382.53204,151,9895.667729
386.205111,151,9896.361344
383.221864,151,9897.024863
383.547815,151,9897.70385
483.326244,151,9898.382626
557.384548,151,9899.027775
386.19463,151,9899.774211
455.318853,151,9900.501961
1191.040159,151,9901.320693
379.683316,151,9902.157371
376.300604,151,9902.887074
542.310721,151,9903.745699
1593.912155,151,9904.72215
1814.272607,151,9905.665274
1511.453684,151,9906.620113
1814.240432,151,9907.619638
1528.102063,151,9908.580626
1822.049885,151,9909.515582
1488.468651,151,9910.475565
1660.002406,151,9911.394405
1902.804622,151,9912.370741
1492.55284,151,9913.37383
1622.437649,151,9914.342818
1717.056961,151,9915.301883
1619.312775,151,9916.281719
1663.616884,151,9922.629046
541.064064,151,9923.182418
379.306979,151,9923.741849
380.024617,151,9924.301079
377.865112,151,9924.947737
388.885626,151,9925.536516
378.140014,151,9926.130681
555.855374,151,9926.674452
382.187412,151,9927.27786
479.127512,151,9927.887146
614.497047,151,9928.619064
502.284971,151,9929.477787
1613.347873,151,9930.458612
1570.685958,151,9931.418352
1533.76848,151,9932.398506
1814.178132,151,9933.499394
1748.321027,151,9934.384305
1746.40573,151,9935.62659
638.586724,151,9936.400482
1601.064184,151,9937.333547
1661.870421,151,9938.265766
1586.141724,151,9939.197183
1293.556364,151,9940.369097
690.004725,151,9941.317405
366.663715,151,9942.21912
1566.54836,151,9943.214859
393.150506,151,9944.10809
1568.320216,151,9945.083862
1643.49882,151,9952.350098
571.972959,151,9952.980377
505.51696,151,9953.587174
502.761272,151,9954.170745
462.486304,151,9954.763744
466.645704,151,9955.381272
298.792604,151,9956.094904
477.135709,151,9956.740215
487.465466,151,9957.406285
433.919748,151,9958.157358
500.495553,151,9958.932728
385.276266,151,9959.917763
1573.17178,151,9960.979488
1618.901048,151,9961.971915
1680.868621,151,9962.994521
1735.747627,151,9963.904634
1791.268487,151,9964.847566
1466.532233,151,9965.876918
1538.579231,151,9966.803264
1599.641455,151,9967.679057
1580.381433,151,9968.577798
1603.658357,151,9969.480215
625.503104,151,9970.392759
1865.415864,151,9971.335609
1698.394779,151,9972.258158
1625.160047,151,9973.198557
1123.361332,151,9974.212266
1719.864547,151,9980.951635
384.986101,151,9981.509078
380.298604,151,9982.058314
392.856004,151,9982.598603
390.509569,151,9983.135353
682.699662,151,9983.691109
387.660908,151,9984.271729
454.315484,151,9984.820417
415.541584,151,9985.40543
390.453342,151,9986.01872
374.509045,151,9986.631493
588.791972,151,9987.732257
650.347428,151,9988.620531
1598.394469,151,9989.522532
1622.780941,151,9990.420021
1550.718874,151,9991.320131
1671.667852,151,9992.197006
1673.606079,151,9993.193325
1617.903844,151,9994.209341
1677.702405,151,9995.287765
1674.964236,151,9996.251819
1606.128589,151,9997.223142
1558.612375,151,9998.171817
1627.145679,151,9999.101606
