#{"t_start": 1539302046.044867, "env_id": "SoccerEnv-v0"}
r,l,t
-37.654563,76,20012.502414
-37.707172,76,20014.140221
-37.685702,76,20015.762233
-37.724224,76,20017.400958
-37.78925,76,20019.050552
-37.688607,76,20020.671571
-37.700313,76,20022.084274
-37.72314,76,20023.753431
-37.487668,76,20025.267947
-37.696588,76,20026.876014
-37.641074,76,20028.413481
-37.676901,76,20029.918302
-37.756809,76,20031.463869
-37.626026,76,20033.364222
-37.752439,76,20035.252466
-37.560793,76,20052.174564
-37.543662,76,20054.207445
-37.564816,76,20056.019137
-37.625465,76,20057.556653
-37.844453,76,20059.117993
-37.494754,76,20061.016401
-37.643795,76,20063.996457
-37.861241,76,20066.510274
-37.669203,76,20068.070346
-37.657866,76,20069.709678
-37.678109,76,20071.20929
-37.662378,76,20072.94455
-37.746416,76,20074.467501
-37.697898,76,20076.040454
-37.582242,76,20077.572621
-37.709107,76,20079.115315
-37.742809,76,20080.67609
-37.729106,76,20082.270689
-37.576203,76,20083.840783
-37.572267,76,20085.690764
-37.528287,76,20087.191199
-37.705962,76,20088.860783
-37.760075,76,20090.426625
-37.637665,76,20092.331472
-37.69865,76,20095.092203
-37.494866,76,20096.97926
-37.659898,76,20098.579226
-37.65062,76,20100.148487
-37.708574,76,20101.659654
-37.507915,76,20103.245723
-37.728627,76,20104.748
-37.633351,76,20106.296627
-37.759572,76,20107.8052
-37.620074,76,20109.300876
-37.78967,76,20110.835205
-37.654321,76,20112.334763
-37.741345,76,20114.061567
-37.631279,76,20115.654977
-37.623633,76,20117.269776
-37.667447,76,20118.757202
-37.625371,76,20120.272111
-37.663463,76,20121.803921
-37.674541,76,20123.999298
-37.437942,76,20125.637869
-37.456857,76,20127.47606
-37.736417,76,20129.157968
-37.787654,76,20130.66702
-37.572092,76,20132.234944
-37.619415,76,20133.75368
-37.796074,76,20135.314598
-37.733519,76,20136.808059
-37.705158,76,20138.355356
-37.603992,76,20139.820306
-37.528977,76,20141.34727
-37.694017,76,20159.89578
-37.6605,76,20161.622858
-37.613392,76,20163.27901
-37.707531,76,20164.848721
-37.711155,76,20166.432149
-37.641375,76,20167.90376
-37.6161,76,20169.487801
-37.761316,76,20170.975313
-37.558233,76,20172.516977
-37.724036,76,20174.126212
-37.603656,76,20175.915354
-37.79198,76,20177.610995
-37.68658,76,20179.296268
-37.504333,76,20180.90906
-37.746231,76,20182.350092
-37.752775,76,20184.176312
-37.62,76,20186.081573
-37.589086,76,20187.642326
-37.385522,76,20189.196469
-37.689256,76,20190.817677
-37.702843,76,20192.343037
-37.721316,76,20193.927974
-37.722943,76,20195.480622
-37.647847,76,20197.027999
-37.649383,76,20198.784895
-37.694801,76,20200.365625
-37.638047,76,20201.932691
-37.556727,76,20203.576634
-37.619241,76,20205.23553
-37.531654,76,20206.804661
-37.592885,76,20208.665875
-37.746592,76,20210.230904
-37.701277,76,20211.774423
-37.773721,76,20214.344732
-37.607402,76,20216.51975
-37.601284,76,20218.251531
-37.64854,76,20219.768363
-37.557658,76,20221.413937
-37.648844,76,20222.9138
-37.707916,76,20224.523124
-37.652766,76,20226.136875
-37.671765,76,20227.655948
-37.66915,76,20229.247943
-37.535848,76,20230.727806
-37.602855,76,20232.326693
-37.639923,76,20233.803102
-37.541677,76,20235.355281
-37.734289,76,20236.850416
-37.680677,76,20238.271607
-37.593133,76,20239.706858
-37.822658,76,20241.264076
-37.606933,76,20243.131328
-37.534723,76,20245.285209
-37.627623,76,20246.927769
-37.734459,76,20263.810339
-37.621843,76,20265.331456
-37.610438,76,20266.873464
-37.697696,76,20268.729877
-37.765206,76,20270.57729
-37.539952,76,20272.304295
-37.67345,76,20274.365308
-37.554546,76,20276.133042
-37.636484,76,20277.888688
-37.650174,76,20279.4464
-37.730644,76,20280.980072
-37.634445,76,20282.636834
-37.565004,76,20284.301242
-37.614526,76,20285.840574
-37.587257,76,20287.459231
-37.629606,76,20289.027488
-37.669254,76,20290.643931
-37.543926,76,20292.24084
-37.732686,76,20293.944441
-37.713325,76,20295.572919
-37.682671,76,20297.26986
-37.605991,76,20298.940134
-37.57064,76,20300.748429
-37.61531,76,20302.873592
-37.676863,76,20305.48755
-37.663055,76,20307.197225
-37.730681,76,20308.74218
-37.631112,76,20310.55948
-37.695941,76,20312.172085
-37.61768,76,20313.773316
-37.623653,76,20315.284309
-37.49492,76,20316.962281
-37.689929,76,20318.505124
-37.62576,76,20320.056038
-37.697961,76,20321.57565
-37.577936,76,20323.123105
-37.670677,76,20324.795266
-37.687992,76,20326.446309
-37.721208,76,20327.93164
-37.724747,76,20329.486461
-37.626602,76,20331.452914
-37.506507,76,20334.638719
-37.715143,76,20337.16156
-37.839996,76,20338.84102
-37.623934,76,20340.317989
-37.700944,76,20341.893076
-37.565202,76,20343.646733
-37.605627,76,20345.348613
-37.566339,76,20346.991525
-37.719219,76,20348.620165
-37.56806,76,20350.33322
-37.499788,76,20351.887432
-37.653729,76,20353.400009
-37.693992,76,20355.062749
-37.639502,76,20374.942459
-37.567632,76,20376.53296
-37.692276,76,20378.074613
-37.673708,76,20379.580535
-37.586842,76,20381.067949
-37.623403,76,20382.68102
-37.542372,76,20384.273046
-37.823418,76,20385.911374
-37.622771,76,20387.520801
-37.769283,76,20389.030628
-37.6293,76,20390.679383
-37.616716,76,20392.579795
-37.674844,76,20395.761955
-37.640739,76,20398.009848
-37.60538,76,20400.101431
-37.684864,76,20401.747918
-37.508258,76,20403.353656
-37.793577,76,20405.006859
-37.69909,76,20406.531789
-37.597065,76,20407.999355
-37.666393,76,20409.550694
-37.669097,76,20411.27029
-37.574853,76,20412.711754
-37.73346,76,20414.262148
-37.617087,76,20415.79294
-37.722653,76,20417.510833
-37.591147,76,20419.168869
-37.659564,76,20420.751698
-37.8122,76,20422.455142
-37.571066,76,20424.897547
-37.617401,76,20427.163419
-37.63884,76,20429.17094
-37.555417,76,20430.771393
-37.794208,76,20432.390915
-37.494544,76,20433.940436
-37.565111,76,20435.488506
-37.653374,76,20437.168533
-37.759466,76,20438.689594
-37.644605,76,20440.308922
-37.670044,76,20441.721872
-37.496427,76,20443.206856
-37.603514,76,20444.95852
-37.686085,76,20446.565329
-37.576961,76,20448.112728
-37.675704,76,20449.654037
-37.661303,76,20451.199185
-37.666236,76,20453.645008
-37.801701,76,20456.494915
-37.75664,76,20458.018481
-37.513724,76,20459.521433
-37.620729,76,20461.097014
-37.738794,76,20462.582319
-37.763425,76,20464.254884
-37.585119,76,20465.89327
-37.736131,76,20484.263992
-37.628651,76,20485.943141
-37.626868,76,20487.685839
-37.48572,76,20489.16489
-37.624765,76,20490.595697
-37.708418,76,20492.129859
-37.645832,76,20493.521026
-37.641924,76,20494.898138
-37.738472,76,20496.308055
-37.649198,76,20497.892983
-37.574457,76,20499.546076
-37.740586,76,20501.109616
-37.615458,76,20502.676478
-37.707556,76,20504.439565
-37.531352,76,20506.223412
-37.881736,76,20507.879462
-37.787241,76,20509.465123
-37.53788,76,20511.082087
-37.543805,76,20513.39956
-37.627314,76,20515.33508
-37.609022,76,20517.093335
-37.603801,76,20518.768671
-37.759189,76,20520.272877
-37.664078,76,20521.88871
-37.712219,76,20523.627402
-37.725027,76,20525.409625
-37.596099,76,20526.995122
-37.740117,76,20528.619708
-37.741141,76,20530.126561
-37.59527,76,20531.589005
-37.788557,76,20533.074104
-37.609922,76,20534.777053
-37.551868,76,20536.39794
-37.752359,76,20537.974592
-37.704179,76,20539.50949
-37.670491,76,20541.256951
-37.580715,76,20543.557242
-37.805856,76,20545.482491
-37.607483,76,20547.081324
-37.604238,76,20548.664759
-37.68357,76,20550.487833
-37.633578,76,20552.220862
-37.600718,76,20553.85398
-37.543222,76,20555.447374
-37.670788,76,20557.059663
-37.859374,76,20558.675441
-37.579412,76,20560.259985
-37.499123,76,20561.959288
-37.704095,76,20563.575261
-37.644132,76,20565.103626
-37.652793,76,20566.746856
-37.684876,76,20568.488063
-37.527053,76,20570.063475
-37.754042,76,20571.638463
-37.708785,76,20590.974953
-37.686619,76,20592.681465
-37.735051,76,20594.348287
-37.605412,76,20595.884887
-37.724645,76,20597.493715
-37.746263,76,20599.139379
-37.656487,76,20600.811235
-37.604645,76,20602.822182
-37.772689,76,20605.056729
-37.685091,76,20606.845007
-37.689318,76,20608.36935
-37.668128,76,20609.96815
-37.645741,76,20611.579364
-37.612129,76,20613.238259
-37.524027,76,20614.727326
-37.724093,76,20616.254326
-37.608276,76,20617.688937
-37.613972,76,20619.274943
-37.827947,76,20620.874844
-37.623338,76,20622.40852
-37.623318,76,20623.978036
-37.488706,76,20625.57819
-37.677902,76,20627.032081
-37.771049,76,20628.680178
-37.688465,76,20630.256133
-37.61433,76,20631.799795
-37.543249,76,20634.289506
-37.779653,76,20636.528195
-37.617438,76,20638.29389
-37.802135,76,20640.000682
-37.7383,76,20641.738315
-37.678074,76,20643.575394
-37.502211,76,20645.120407
-37.544363,76,20646.703125
-37.473363,76,20648.252059
-37.654616,76,20649.841786
-37.579154,76,20651.500445
-37.54968,76,20653.024717
-37.640598,76,20654.746134
-37.642788,76,20656.35369
-37.542178,76,20657.868578
-37.603818,76,20659.513658
-37.739131,76,20661.326679
-37.70973,76,20663.899127
-37.719022,76,20665.954959
-37.619757,76,20667.441126
-37.803879,76,20669.003459
-37.615745,76,20670.747957
-37.681342,76,20672.75806
-37.553045,76,20674.284341
-37.584808,76,20675.791143
-37.617077,76,20677.404958
-37.627762,76,20679.044241
-37.70065,76,20680.893346
-37.436413,76,20700.870754
-37.727235,76,20702.535005
-37.587387,76,20704.332767
-37.626429,76,20706.062286
-37.674918,76,20707.676957
-37.64497,76,20709.282799
-37.718402,76,20710.872159
-37.638843,76,20712.282665
-37.648278,76,20713.818791
-37.768572,76,20715.443077
-37.643634,76,20717.169601
-37.613478,76,20718.759068
-37.672899,76,20720.483309
-37.581543,76,20722.218412
-37.625058,76,20724.973776
-37.558433,76,20727.108713
-37.548344,76,20728.699768
-37.455038,76,20730.287508
-37.657034,76,20731.810014
-37.813707,76,20733.553783
-37.486546,76,20735.253629
-37.716601,76,20736.910586
-37.723877,76,20738.57984
-37.627226,76,20740.262117
-37.574354,76,20741.864564
-37.546927,76,20743.422971
-37.639672,76,20745.048755
-37.541073,76,20746.824512
-37.536863,76,20748.514738
-37.542914,76,20750.124961
-37.545831,76,20751.837611
-37.552953,76,20754.02842
-37.518376,76,20755.823704
-37.635514,76,20757.688882
-37.596666,76,20759.456392
-37.622963,76,20761.16355
-37.543085,76,20762.951454
-37.617587,76,20764.671229
-37.592497,76,20766.626572
-37.696876,76,20768.180439
-37.761453,76,20769.634318
-37.706342,76,20771.255046
-37.561573,76,20773.059989
-37.555912,76,20774.617067
-37.708685,76,20776.251318
-37.831079,76,20777.898415
-37.599884,76,20779.461473
-37.670207,76,20780.979962
-37.771004,76,20782.559187
-37.745797,76,20785.450268
-37.61027,76,20787.698242
-37.81444,76,20789.270092
-37.5547,76,20791.030155
-37.61709,76,20792.622707
-37.622179,76,20809.921201
-37.546767,76,20811.385866
-37.666572,76,20813.17779
-37.64224,76,20815.331605
-37.759573,76,20817.218496
-37.623503,76,20818.781641
-37.800384,76,20820.422873
-37.638999,76,20822.16991
-37.719464,76,20823.878928
-37.643516,76,20825.578317
-37.495124,76,20827.319097
-37.565444,76,20829.044817
-37.616921,76,20830.70059
-37.680282,76,20832.184256
-37.720013,76,20833.881592
-37.688128,76,20835.477711
-37.494118,76,20837.024572
-37.595708,76,20838.716914
-37.756016,76,20840.298411
-37.506176,76,20841.958512
-37.551176,76,20844.109273
-37.683962,76,20845.736541
-37.693889,76,20847.586741
-37.810281,76,20849.171557
-37.666278,76,20850.718586
-37.851787,76,20852.404173
-37.560664,76,20853.911072
-37.484901,76,20855.40893
-37.562474,76,20857.146186
-37.668599,76,20858.70684
-37.494538,76,20860.518783
-37.601136,76,20862.097111
-37.712678,76,20863.574534
-37.617555,76,20865.166773
-37.820598,76,20866.751235
-37.639154,76,20868.282958
-37.718868,76,20869.924736
-37.563654,76,20871.645783
-37.686272,76,20874.063871
-37.708935,76,20876.790642
-37.605082,76,20878.324244
-37.645892,76,20879.922977
-37.675055,76,20881.409224
-37.605408,76,20882.966338
-37.577906,76,20884.548779
-37.55241,76,20886.041559
-37.47101,76,20887.594855
-37.587206,76,20889.531576
-37.624979,76,20891.194547
-37.607847,76,20892.938766
-37.789816,76,20894.624473
-37.631435,76,20896.25874
-37.76901,76,20897.89132
-37.490916,76,20899.428607
-37.655068,76,20917.625696
-37.644513,76,20919.359237
-37.783411,76,20921.27309
-37.749801,76,20923.100447
-37.702585,76,20924.745682
-37.638547,76,20926.386486
-37.707966,76,20927.934083
-37.644181,76,20929.499821
-37.741272,76,20931.227911
-37.55386,76,20933.561456
-37.689632,76,20936.065164
-37.779758,76,20937.63701
-37.625822,76,20939.264363
-37.692969,76,20940.888657
-37.639636,76,20942.511215
-37.653733,76,20944.055122
-37.707625,76,20945.682325
-37.606185,76,20947.23397
-37.713255,76,20948.798268
-37.760424,76,20950.414931
-37.828171,76,20952.066468
-37.633948,76,20953.944578
-37.589479,76,20955.599909
-37.664454,76,20957.130905
-37.749086,76,20958.668811
-37.793825,76,20960.189693
-37.542687,76,20961.956354
-37.671702,76,20964.536283
-37.764231,76,20966.983752
-37.618443,76,20968.625896
-37.608118,76,20970.244457
-37.656877,76,20971.780508
-37.699217,76,20973.537253
-37.660618,76,20975.098721
-37.685271,76,20976.745053
-37.623522,76,20978.346498
-37.669735,76,20979.85199
-37.679529,76,20981.477138
-37.673286,76,20983.376132
-37.631992,76,20985.240069
-37.542191,76,20986.952132
-37.61154,76,20988.407467
-37.534098,76,20990.063263
-37.579208,76,20991.668372
-37.770123,76,20994.188881
-37.811378,76,20996.701856
-37.526092,76,20998.232396
-37.598421,76,20999.792664
-37.623118,76,21001.356245
-37.73192,76,21002.923443
-37.670496,76,21004.389066
-37.578154,76,21005.885641
-37.688341,76,21007.430878
-37.574443,76,21026.020463
-37.659278,76,21027.696573
-37.685486,76,21029.304701
-37.658418,76,21030.880696
-37.735651,76,21032.523453
-37.776149,76,21034.134516
-37.732213,76,21035.791633
-37.421366,76,21037.412523
-37.687878,76,21039.213659
-37.738763,76,21040.820993
-37.538776,76,21042.508244
-37.496604,76,21044.199858
-37.698691,76,21046.033829
-37.652786,76,21047.700175
-37.672229,76,21049.569907
-37.538513,76,21051.347234
-37.652145,76,21053.531275
-37.618831,76,21055.37463
-37.646831,76,21056.95937
-37.65393,76,21058.543291
-37.809685,76,21060.20163
-37.805769,76,21061.867094
-37.624884,76,21063.483387
-37.63693,76,21064.939209
-37.768131,76,21066.610206
-37.604074,76,21068.208269
-37.693668,76,21069.771087
-37.741918,76,21071.317832
-37.79101,76,21072.922861
-37.681453,76,21074.789517
-37.801484,76,21076.555876
-37.614027,76,21078.065127
-37.600039,76,21079.587193
-37.601083,76,21081.184575
-37.725322,76,21083.517912
-37.632325,76,21085.618171
-37.663792,76,21087.561871
-37.644641,76,21089.238226
-37.698481,76,21090.874763
-37.731134,76,21092.49091
-37.605697,76,21094.143758
-37.530324,76,21095.79105
-37.345263,76,21097.400154
-37.615164,76,21099.112051
-37.571016,76,21100.694061
-37.662368,76,21102.295956
-37.487038,76,21103.911128
-37.667412,76,21105.658607
-37.779527,76,21107.518263
-37.713901,76,21109.586059
-37.570478,76,21111.586766
-37.496653,76,21113.899278
-37.848327,76,21116.438206
-37.609989,76,21117.990818
-37.659125,76,21135.120022
-37.736289,76,21136.903971
-37.70114,76,21139.020788
-37.68496,76,21140.464982
-37.690708,76,21142.501757
-37.704586,76,21144.518127
-37.536422,76,21146.523527
-37.680487,76,21148.028215
-37.76725,76,21149.667638
-37.589151,76,21151.403483
-37.570528,76,21153.018646
-37.534609,76,21154.547563
-37.651003,76,21156.318177
-37.483608,76,21157.819881
-37.627776,76,21159.474935
-37.631974,76,21160.991478
-37.410795,76,21162.69973
-37.672013,76,21164.20384
-37.677709,76,21165.98395
-37.753583,76,21167.660718
-37.610039,76,21169.230654
-37.557508,76,21171.118424
-37.720054,76,21173.121866
-37.636245,76,21175.745773
-37.540202,76,21177.864406
-37.608093,76,21179.46599
-37.679932,76,21180.980128
-37.727108,76,21182.538107
-37.765383,76,21183.951777
-37.698589,76,21185.513427
-37.770008,76,21187.044763
-37.610489,76,21188.695768
-37.832974,76,21190.324373
-37.779068,76,21191.868086
-37.677901,76,21193.393175
-37.613048,76,21194.952911
-37.617087,76,21196.483373
-37.720816,76,21198.159512
-37.536874,76,21199.839459
-37.656091,76,21201.55727
-37.652897,76,21203.854373
-37.762939,76,21205.937563
-37.552847,76,21207.781725
-37.804089,76,21209.275238
-37.507702,76,21210.853114
-37.484698,76,21212.423051
-37.641902,76,21213.790149
-37.715543,76,21215.221864
-37.62922,76,21216.562079
-37.583133,76,21217.894113
-37.695151,76,21219.268716
-37.632288,76,21220.667405
-37.806827,76,21222.034994
-37.640844,76,21223.537268
-37.576895,76,21243.298167
-37.648599,76,21244.877737
-37.644466,76,21246.315868
-37.601591,76,21247.875572
-37.60176,76,21249.506901
-37.63091,76,21251.206085
-37.571438,76,21252.832659
-37.659577,76,21254.367179
-37.527987,76,21256.03168
-37.580804,76,21257.555187
-37.828783,76,21259.09955
-37.668413,76,21261.632765
-37.745263,76,21264.509683
-37.703705,76,21266.641951
-37.641516,76,21268.225734
