#{"env_id": "SoccerEnv-v0", "t_start": 1539816661.2678216}
r,l,t
2047.7919,280,8347.685616
729.590757,250,8350.002901
8.58828,80,8351.039231
10.139207,100,8351.905849
466.547482,210,8353.032057
334.847815,190,8354.0089
792.598694,260,8355.317353
7.729452,72,8356.141634
104.330231,190,8357.205346
78.173954,170,8358.337218
8.58828,80,8359.144787
9.125048,85,8359.958477
1217.557005,260,8361.156377
9.232401,86,8361.940009
9.769169,91,8362.847294
991.151836,260,8363.987284
1402.635683,270,8365.314874
1071.759516,240,8366.801864
9.876522,92,8367.955998
2112.892876,290,8369.640245
1347.132049,250,8370.806214
362.196861,200,8371.784088
594.73749,250,8373.063506
1127.319087,260,8374.27352
666.188225,250,8376.53569
8.695634,81,8377.310438
717.085826,260,8378.781422
3.274413,110,8379.711566
10.091229,94,8380.569844
87.075021,150,8381.520467
1036.148213,260,8382.641155
2400.846667,290,8384.075153
901.594874,250,8385.175548
8.348659,90,8385.895533
762.645249,250,8387.017524
239.639992,210,8388.464103
595.599046,250,8391.046869
29.418567,120,8392.722636
294.297229,230,8395.200305
8.158866,76,8396.645397
772.287903,260,8399.178095
8.524351,79,8400.842698
2118.142508,270,8403.168559
7.944159,74,8404.560099
3788.832898,310,8407.815809
7.744698,69,8408.985273
2566.941308,280,8412.666313
9.661815,90,8414.122427
2106.52368,260,8416.459554
8.373573,78,8417.76388
624.021454,260,8420.369287
8.480927,79,8421.497277
9.447108,88,8422.664411
7.729452,72,8423.812334
8.93136,83,8424.890625
8.695634,81,8425.938428
628.041975,250,8427.338192
1144.025451,280,8428.763955
933.305716,250,8429.978757
8.051513,75,8430.755675
9.269663,79,8431.875263
448.183027,250,8433.612405
2118.023015,280,8435.016407
33.902818,120,8435.961711
1461.988069,270,8437.393743
214.640636,180,8438.52677
244.446489,210,8439.735441
7.879226,73,8440.608939
1114.913159,230,8442.407546
8.439969,78,8443.795388
35.186244,170,8445.941437
6.296863,90,8448.84809
3006.990988,300,8451.327338
12.729331,150,8452.982652
9.689828,84,8454.372906
9.461094,110,8455.776285
1500.161564,260,8457.665782
9.447108,88,8458.523003
8.373573,78,8459.129294
2602.75102,280,8460.985645
76.657899,170,8462.234728
1276.91886,270,8463.756286
434.379204,250,8465.110607
9.983876,93,8466.086747
9.459118,82,8466.820254
9.769169,91,8467.789667
9.877296,88,8468.598392
9.661842,90,8469.528037
8.373573,78,8470.38594
406.404093,200,8471.685178
196.681188,220,8472.8159
888.029871,260,8474.128642
820.390982,240,8475.487689
8.26622,77,8476.301435
923.146049,260,8477.639461
8.078584,76,8478.411306
288.42824,200,8480.666089
7.944159,74,8481.577296
1233.328936,260,8482.987273
8.802987,82,8483.849348
160.034459,190,8484.864287
10.547794,100,8485.734132
868.008823,260,8487.178558
9.877296,88,8488.037832
9.87655,92,8489.019061
9.465093,84,8489.772185
3080.898715,300,8491.292312
9.876522,92,8492.357114
208.408742,190,8493.768412
9.032297,76,8494.492651
8.572925,130,8495.429918
746.555635,260,8496.744608
1021.780302,260,8498.050426
7.145455,90,8498.922062
573.104874,260,8500.129699
1435.101823,270,8501.835712
789.27625,250,8503.279887
1061.249734,270,8504.595172
3233.291913,300,8506.159331
7.729452,72,8507.875103
497.414446,210,8509.078247
9.769169,91,8510.009641
562.279035,250,8511.474987
8.373573,78,8512.418669
8.58828,80,8513.283338
2692.181722,280,8514.678802
475.317728,230,8515.720125
2289.675389,290,8517.146629
1547.700215,280,8518.414089
8.158866,76,8519.184991
115.771731,180,8520.294317
563.313098,250,8521.548954
113.231921,190,8522.730919
10.550748,94,8523.663973
1377.191378,240,8524.901521
8.051513,75,8525.633346
946.444408,260,8526.857648
8.406116,79,8527.633782
876.903258,260,8528.884739
7.836806,73,8529.564534
950.767421,250,8530.650558
1483.424374,270,8532.66718
721.995401,250,8534.063572
322.525975,230,8535.413073
2140.407527,280,8536.587286
873.534055,260,8537.770015
1626.152613,270,8538.913788
918.269811,250,8540.079238
734.498478,250,8541.142379
1808.651573,270,8542.293988
589.039517,250,8543.481145
7.836806,73,8544.130629
2759.504014,300,8545.403114
9.447108,88,8546.107917
984.531096,260,8547.191317
8.642634,77,8547.85131
9.769169,91,8548.517558
10.091229,94,8549.205767
789.914622,250,8550.31048
766.758831,260,8551.407531
1072.208486,260,8552.495002
8.26622,77,8553.97932
1308.097727,260,8555.082839
8.910341,83,8555.788506
1040.892254,260,8556.944093
183.537129,180,8557.921603
539.347593,240,8558.984895
8.26622,77,8559.67114
8.754876,78,8560.29631
9.103834,90,8560.963366
354.529618,240,8562.027389
1167.002309,270,8563.366641
451.452519,210,8564.484197
145.51525,200,8565.407822
1971.290146,280,8566.542948
8.595189,80,8567.223413
647.895392,260,8568.358401
2307.350609,280,8569.52063
329.802076,240,8570.564377
1091.465543,260,8571.890241
1241.160381,240,8573.03489
1644.836978,270,8575.806943
204.484695,190,8577.080866
9.343763,81,8577.984995
2826.779101,290,8579.691425
8.642634,77,8580.703882
9.125048,85,8581.612179
7.572595,75,8582.316248
1142.963412,270,8584.118241
9.017694,84,8585.361035
94.924362,200,8586.785037
8.977711,84,8587.619506
10.677713,91,8588.568556
8.58828,80,8589.482134
247.640795,230,8590.781911
8.337282,69,8591.896013
76.604581,170,8593.160773
429.810031,250,8594.483802
1219.390278,260,8595.677052
984.542262,250,8596.81987
9.447108,88,8597.549221
9.316086,83,8598.405717
825.490898,250,8599.829377
210.793094,190,8601.251656
8.277478,78,8602.30105
295.395789,190,8603.456785
179.618782,190,8604.779923
572.375868,250,8607.10823
8.802987,82,8607.838064
87.6552,170,8609.010808
288.879827,200,8610.306296
9.983876,93,8611.131145
1311.926215,240,8612.545964
10.842704,101,8613.433951
2548.02135,290,8614.734416
1877.141169,290,8616.640922
1288.956257,270,8618.479196
3389.887707,300,8620.608483
168.447641,190,8622.016688
1174.535615,240,8623.393504
207.202666,230,8624.913847
967.345056,260,8626.88536
1160.068324,270,8628.720582
11.618076,110,8629.713586
758.076138,260,8631.392093
1689.179756,280,8633.054631
9.769169,91,8634.904489
9.876522,92,8635.996896
278.265651,200,8637.431107
8.480927,79,8638.245319
1550.301919,270,8639.631915
8.802987,82,8640.631705
713.235502,260,8642.269316
7.407392,69,8643.297859
750.192242,250,8645.041468
10.096323,94,8645.954855
9.459118,82,8647.035344
223.764985,200,8648.325719
607.444612,250,8649.89962
9.876522,92,8650.838536
10.198583,95,8652.03243
2428.582604,280,8653.790092
137.559151,180,8655.041324
9.876522,92,8656.102428
2291.14522,290,8657.734091
8.119103,120,8658.729748
600.280991,250,8660.210181
82.698175,190,8661.431027
8.58828,80,8662.275859
1004.470043,260,8663.741967
11.009188,91,8664.59962
1055.684645,260,8667.121755
877.257262,260,8668.523526
120.990176,170,8669.782655
9.125048,85,8670.518356
21.167939,160,8671.641659
587.97299,250,8673.160096
8.831473,82,8674.004717
2042.319809,280,8675.472334
1306.047161,270,8676.935594
8.800397,82,8677.967138
8.051513,75,8678.797428
596.842146,250,8680.168365
846.340949,250,8681.519979
1965.048979,270,8682.864398
1046.889858,270,8684.349497
654.317062,260,8686.022603
168.391746,170,8687.245445
793.569942,260,8688.767706
208.764594,180,8690.051579
106.555418,190,8691.463063
848.568838,230,8693.631646
9.689828,84,8694.389187
10.091229,94,8695.371703
9.769169,91,8696.355937
8.802987,82,8697.208653
684.508644,260,8698.594666
1396.173893,250,8699.86011
729.48137,260,8701.440086
1055.570418,230,8702.825881
151.075565,180,8704.004626
915.543262,250,8705.354254
228.182975,190,8706.667068
1038.939249,260,8708.171233
1623.359614,250,8709.739097
7.969182,71,8710.525558
954.629143,260,8712.012416
11.196958,110,8712.903091
715.274491,260,8714.416417
647.594101,250,8715.875213
9.232401,86,8716.817484
113.717758,200,8718.116317
545.16642,250,8719.761824
780.467617,250,8722.209647
10.381959,90,8723.110717
197.889351,180,8724.359543
549.685607,250,8725.787538
9.769169,91,8726.839057
9.983876,93,8727.762689
8.642634,77,8728.590863
698.033392,250,8730.311894
152.62663,170,8731.337306
1070.397879,250,8732.589607
9.339755,87,8733.396701
553.205622,250,8734.704343
41.581352,160,8735.721945
846.880057,260,8737.02487
7.836806,73,8737.968123
9.316086,83,8739.171886
918.264308,230,8740.63341
790.703025,250,8741.772626
952.001277,240,8742.929111
10.41329,97,8743.832331
9.447108,88,8744.60231
96.068949,170,8745.890367
173.211084,190,8747.119689
9.661815,90,8747.941938
72.697878,160,8749.117384
848.954536,250,8751.465786
8.539284,70,8752.276579
723.448066,260,8754.073429
9.661815,90,8755.026906
10.099375,94,8755.741086
581.15475,220,8756.962637
1666.043167,280,8758.377509
740.604528,250,8759.921154
320.469244,230,8761.259158
8.26622,77,8761.937252
2888.736244,290,8763.481367
8.373573,78,8764.392601
1249.508094,260,8765.974867
8.802987,82,8766.632942
126.97698,190,8767.883904
8.051513,75,8768.783626
1056.26091,230,8770.305499
5.509235,120,8771.408873
1450.237936,270,8772.695927
8.26622,77,8773.41451
9.203844,82,8774.110034
301.550897,230,8775.570056
8.26622,77,8776.564996
291.631045,190,8778.014518
8.737532,81,8780.075862
8.695634,81,8780.964136
794.483127,250,8782.640637
8.590127,80,8783.597191
556.944406,230,8785.153039
914.158995,260,8786.713737
1262.441095,270,8788.385182
934.948207,260,8789.920119
2149.527228,290,8791.629129
68.033082,170,8792.777802
942.572239,270,8794.322244
61.990832,140,8795.383252
3059.449688,290,8796.868336
8.149546,76,8797.622707
1051.612143,270,8799.041804
9.769169,91,8799.912719
285.307814,190,8801.408312
8.373573,78,8802.26202
528.511409,250,8803.69186
1669.264086,280,8805.324008
692.964631,250,8807.511838
1502.123721,270,8808.663838
8.26622,77,8809.378675
9.983876,93,8810.134584
9.876522,92,8810.872925
6.966666,80,8811.524282
1497.215624,260,8812.684151
259.721138,190,8813.679235
1299.450447,260,8814.843298
8.910341,83,8815.514035
1394.443117,270,8816.767958
7.848204,72,8817.418581
1441.986983,260,8818.61826
993.61358,260,8819.847064
1079.390898,260,8821.042813
2200.30109,280,8822.264152
2271.642738,280,8823.500699
766.7997,260,8824.656054
1796.847667,280,8825.906336
44.328237,170,8826.846135
8.802987,82,8827.493319
8.235005,78,8828.152034
1404.354564,250,8830.012551
30.964925,160,8830.997445
1375.39795,260,8832.238874
712.810962,260,8833.417638
8.910341,83,8834.049623
565.839872,250,8835.217931
481.078549,240,8836.515486
9.769169,91,8837.251408
582.376112,260,8838.435192
25.251479,130,8839.25031
2418.739263,280,8840.515813
2734.149177,280,8841.795993
9.017694,84,8842.454489
2742.97787,280,8843.778844
9.689828,84,8844.871895
1031.584921,260,8846.509454
10.305936,96,8847.548398
220.592789,190,8848.834498
8.158866,76,8849.712072
1017.956428,230,8851.143692
892.167819,260,8852.683855
1397.236514,250,8855.155303
10.090189,94,8856.124676
152.868764,170,8857.311153
1074.117156,260,8858.873235
8.26622,77,8859.699042
9.876522,92,8860.561093
862.471713,260,8862.074214
543.509995,250,8863.65745
9.596566,90,8864.584182
1407.790213,270,8865.984845
8.99277,140,8867.322294
8.910341,83,8868.132259
8.588279,80,8868.935836
407.164261,230,8870.391497
1359.320999,270,8871.990324
719.526568,250,8873.500023
8.802987,82,8874.327395
8.695634,81,8875.156658
92.706437,150,8876.260384
8.910341,83,8877.174424
995.981242,240,8878.54918
8.695634,81,8879.38456
9.554488,89,8880.325912
897.116425,260,8881.857698
1176.923368,260,8883.378425
1589.09346,280,8885.880265
8.480927,79,8886.804857
2037.996459,290,8888.455733
7.303441,80,8889.252837
9.125048,85,8890.037011
93.547462,200,8891.386537
2398.059194,290,8892.924663
730.660168,250,8894.518511
726.998887,260,8896.010187
176.274006,200,8897.328948
230.104617,190,8898.77132
8.051513,75,8899.624961
1534.317724,270,8901.158635
8.420922,73,8902.021903
1449.445543,250,8903.511485
8.63398,81,8904.50092
559.441469,250,8905.997174
241.395492,230,8907.473698
743.396668,260,8909.019031
7.228221,80,8909.871793
10.733253,93,8910.906662
8.26622,77,8911.789947
146.800629,190,8914.010121
49.13682,170,8915.236408
330.088843,220,8916.513487
1043.783878,270,8918.026083
8.695634,81,8918.863973
56.00338,170,8920.055577
1290.889309,260,8921.584508
64.99252,180,8922.707817
9.447108,88,8923.72313
2790.189796,290,8925.476069
8.704817,81,8926.35778
8.754876,78,8927.284816
1118.220996,270,8929.059634
8.64485,81,8929.955949
884.54874,260,8931.404173
1552.143764,270,8933.025238
275.245083,200,8934.41733
9.017694,84,8935.404632
146.671543,180,8936.650905
2440.148893,290,8938.250568
1411.145835,260,8939.837867
8.076903,74,8940.673074
1387.830815,250,8943.148888
2449.734937,270,8944.729582
10.091229,94,8945.681721
86.773027,190,8946.97905
1456.069875,260,8948.443797
1182.733588,270,8949.90995
185.920745,190,8951.197206
353.493947,200,8952.604365
10.198583,95,8953.567863
1386.918844,260,8955.133656
10.091229,94,8956.138843
241.595983,190,8957.339031
1052.247657,260,8958.717526
1296.498506,270,8960.267217
972.819175,250,8961.73061
11.029725,94,8962.672561
1011.511597,250,8964.028353
8.480927,79,8964.916541
250.922308,230,8966.314892
8.26622,77,8967.147924
136.948637,200,8968.443305
526.264526,250,8969.90675
3027.328089,290,8972.408199
8.550017,74,8973.245617
752.309458,250,8974.746442
1168.275947,250,8976.244426
694.311268,260,8977.809299
1038.868302,240,8979.230263
1479.173314,270,8980.769118
846.503207,250,8982.184463
1273.360985,270,8983.727673
77.663614,150,8984.770332
8.58828,80,8985.542928
501.234095,250,8987.07422
9.017694,84,8987.95349
1077.138428,260,8989.428551
10.41329,97,8990.406723
9.652374,90,8991.263463
1472.564784,270,8992.869364
10.198583,95,8993.883223
2103.700746,280,8995.368659
9.676467,100,8996.409201
10.672718,95,8997.374526
9.125048,85,8998.228285
1468.925531,260,9000.608695
8.536277,74,9001.565948
618.364669,250,9003.049524
23.516242,150,9004.124756
694.2492,250,9005.605109
9.554462,89,9006.44346
656.735244,250,9007.949651
9.554462,89,9008.947674
8.833278,82,9009.798357
8.051513,75,9010.676173
1693.092201,270,9012.223194
8.802987,82,9013.025225
8.907659,83,9013.963547
8.051513,75,9014.775066
729.064319,250,9016.1828
1211.983744,270,9017.804895
9.339755,87,9018.763883
155.286736,170,9019.895163
64.834522,180,9020.965301
8.480927,79,9021.739808
1627.602533,270,9023.101745
39.40903,160,9024.149962
8.910341,83,9025.025313
8.48095,79,9025.868335
1060.482964,250,9027.394436
1093.293585,270,9029.83294
2021.704408,280,9031.408777
9.042988,85,9032.198466
1237.379689,260,9033.658416
267.402538,210,9034.942751
1725.858795,280,9036.630591
7.944159,74,9037.465017
9.554462,89,9038.421406
9.447108,88,9039.355629
752.101724,250,9040.950772
718.515608,250,9042.362942
432.253586,200,9043.678873
212.28194,190,9044.901204
276.05284,200,9046.1762
74.994519,160,9047.231604
239.105067,200,9048.686906
2085.932377,280,9050.337481
1108.672405,260,9051.911228
101.769496,220,9053.545974
1419.810689,250,9055.059279
9.868255,92,9056.029975
137.050641,190,9058.23666
9.987001,93,9059.146224
925.360176,260,9060.685443
10.214022,91,9061.635138
234.462307,190,9062.955039
281.803794,190,9064.153091
212.34418,200,9065.41495
1128.894591,270,9066.814541
1093.4344,260,9068.425843
1732.57693,260,9070.006454
89.375205,180,9071.32645
8.373573,78,9072.151993
10.091025,86,9072.993243
863.826018,260,9074.482388
2213.733014,280,9076.099874
9.269493,83,9076.909729
216.011846,200,9078.182429
303.883722,230,9079.774849
8.695634,81,9080.644352
342.498184,200,9081.944134
773.366768,260,9083.491019
52.982531,170,9084.662091
776.981098,240,9086.954579
8.922886,82,9087.822348
1338.626317,270,9089.560785
10.091229,94,9090.498979
9.661815,90,9091.412732
1720.51866,270,9092.849928
1251.187093,270,9094.319636
9.447108,88,9095.115038
2002.053083,280,9096.607074
9.983876,93,9097.537504
856.51597,260,9099.009918
125.129454,180,9100.29669
221.385415,190,9101.642198
10.198583,95,9102.565262
159.192739,180,9103.88519
190.635204,200,9105.135485
9.017694,84,9106.073055
157.886153,210,9107.286165
211.133227,190,9108.637442
1600.394453,260,9110.098647
498.488831,250,9111.679153
338.623079,200,9112.912276
1420.410502,270,9115.349721
7.729452,72,9116.180056
160.016914,180,9117.44026
