#{"env_id": "SoccerEnv-v0", "t_start": 1539002195.9171393}
r,l,t
0.0,151,26536.345176
0.0,151,26537.048065
0.0,151,26537.716791
0.0,151,26544.809974
0.0,151,26545.633478
0.0,151,26546.35709
0.0,151,26547.089466
0.0,151,26547.96566
0.0,151,26548.497498
0.0,151,26548.988257
0.0,151,26549.49549
0.0,151,26550.04068
0.0,151,26550.721477
0.0,151,26551.426173
0.0,151,26552.099588
0.0,151,26552.754735
0.0,151,26553.449124
0.0,151,26554.148757
0.0,151,26554.848794
0.0,151,26555.546696
0.0,151,26556.268463
0.0,151,26556.994087
0.0,151,26557.768404
0.0,151,26558.500463
0.0,151,26559.23689
0.0,151,26559.946861
0.0,151,26560.646857
0.0,151,26561.369571
0.0,151,26562.095971
0.0,151,26562.813447
0.0,151,26570.170504
0.0,151,26570.714278
0.0,151,26571.224486
0.0,151,26571.791813
0.0,151,26572.352396
0.0,151,26572.85178
0.0,151,26573.550237
0.0,151,26574.250242
0.0,151,26574.934785
0.0,151,26575.689633
0.0,151,26576.466811
0.0,151,26577.19785
0.0,151,26577.932565
0.0,151,26578.710156
0.0,151,26579.44034
0.0,151,26580.121615
0.0,151,26580.843188
0.0,151,26581.601983
0.0,151,26582.323601
0.0,151,26583.011437
0.0,151,26583.737434
0.0,151,26584.500337
0.0,151,26585.236944
0.0,151,26585.976443
0.0,151,26586.694568
0.0,151,26587.434959
0.0,151,26588.172977
0.0,151,26595.503077
0.0,151,26596.030606
0.0,151,26596.52878
0.0,151,26597.028171
0.0,151,26597.548564
0.0,151,26598.033617
0.0,151,26598.561149
0.0,151,26599.16453
0.0,151,26599.868765
0.0,151,26600.550885
0.0,151,26601.291433
0.0,151,26602.073821
0.0,151,26602.84231
0.0,151,26603.597048
0.0,151,26604.355175
0.0,151,26605.150561
0.0,151,26605.862739
0.0,151,26606.590195
0.0,151,26607.325493
0.0,151,26608.044691
0.0,151,26608.777649
0.0,151,26609.532313
0.0,151,26610.255591
0.0,151,26610.950934
0.0,151,26611.652479
0.0,151,26612.439827
0.0,151,26613.146239
0.0,151,26620.407958
0.0,151,26620.963889
0.0,151,26621.499758
0.0,151,26622.02341
0.0,151,26622.56527
0.0,151,26623.090377
0.0,151,26623.595436
0.0,151,26624.097971
0.0,151,26624.817302
0.0,151,26625.552816
0.0,151,26626.246722
0.0,151,26626.922576
0.0,151,26627.629385
0.0,151,26628.359298
0.0,151,26629.109295
0.0,151,26629.775733
0.0,151,26630.456335
0.0,151,26631.147388
0.0,151,26631.797896
0.0,151,26632.535515
0.0,151,26633.303647
0.0,151,26633.984053
0.0,151,26634.646292
0.0,151,26635.391936
0.0,151,26636.089233
0.0,151,26636.77664
0.0,151,26637.518589
0.0,151,26646.200176
0.0,151,26647.092307
0.0,151,26647.981324
0.0,151,26648.606751
0.0,151,26649.431763
0.0,151,26650.133708
0.0,151,26650.644464
0.0,151,26651.133819
0.0,151,26651.644187
0.0,151,26652.360961
0.0,151,26652.926713
0.0,151,26653.605304
0.0,151,26654.322989
0.0,151,26655.036103
0.0,151,26655.72525
0.0,151,26656.448675
0.0,151,26657.174641
0.0,151,26657.901629
0.0,151,26658.60569
0.0,151,26659.350259
0.0,151,26660.09149
0.0,151,26660.810055
0.0,151,26661.52561
0.0,151,26662.302124
0.0,151,26663.0429
0.0,151,26663.777596
0.0,151,26664.473199
0.0,151,26671.520531
0.0,151,26672.065187
0.0,151,26672.578964
0.0,151,26673.102373
0.0,151,26673.627215
0.0,151,26674.198024
0.0,151,26674.716703
0.0,151,26675.31577
0.0,151,26676.277269
0.0,151,26677.051853
0.0,151,26677.772873
0.0,151,26678.505413
0.0,151,26679.194359
0.0,151,26679.903944
0.0,151,26680.646067
0.0,151,26681.413196
0.0,151,26682.152172
0.0,151,26682.860332
0.0,151,26683.577414
0.0,151,26684.307258
0.0,151,26685.022621
0.0,151,26685.752021
0.0,151,26686.538208
0.0,151,26687.262751
0.0,151,26688.008237
0.0,151,26688.733065
0.0,151,26689.435379
0.0,151,26696.889067
0.0,151,26697.493915
0.0,151,26698.013505
0.0,151,26698.505986
0.0,151,26699.025503
0.0,151,26699.554439
0.0,151,26700.071672
0.0,151,26700.612253
0.0,151,26701.296889
0.0,151,26702.010165
0.0,151,26702.719151
0.0,151,26703.467865
0.0,151,26704.224629
0.0,151,26704.91684
0.0,151,26705.619551
0.0,151,26706.345358
0.0,151,26707.097754
0.0,151,26707.796064
0.0,151,26708.53321
0.0,151,26709.238029
0.0,151,26709.918261
0.0,151,26710.698449
0.0,151,26711.392188
0.0,151,26712.149003
0.0,151,26712.827792
0.0,151,26713.521652
0.0,151,26714.228182
0.0,151,26722.630529
0.0,151,26723.29273
0.0,151,26723.861219
0.0,151,26724.629729
0.0,151,26725.209203
0.0,151,26725.806878
0.0,151,26726.361381
0.0,151,26726.880205
0.0,151,26727.430523
0.0,151,26728.133818
0.0,151,26728.754319
0.0,151,26729.497745
0.0,151,26730.241757
0.0,151,26731.009706
0.0,151,26731.733434
0.0,151,26732.414512
0.0,151,26733.11676
0.0,151,26733.830514
0.0,151,26734.565164
0.0,151,26735.269591
0.0,151,26735.974918
0.0,151,26736.700844
0.0,151,26737.356322
0.0,151,26738.063262
0.0,151,26738.791811
0.0,151,26739.495562
0.0,151,26740.209312
0.0,151,26740.91676
0.0,151,26748.865661
0.0,151,26749.462478
0.0,151,26750.120887
0.0,151,26750.806684
0.0,151,26751.53622
0.0,151,26752.29533
0.0,151,26752.833653
0.0,151,26753.329995
0.0,151,26753.834969
0.0,151,26754.468619
0.0,151,26755.183719
0.0,151,26755.925678
0.0,151,26756.63631
0.0,151,26757.389402
0.0,151,26758.132099
0.0,151,26758.850152
0.0,151,26759.606354
0.0,151,26760.294173
0.0,151,26761.046504
0.0,151,26761.765221
0.0,151,26762.489814
0.0,151,26763.212813
0.0,151,26763.953887
0.0,151,26764.720387
0.0,151,26765.496515
0.0,151,26766.241023
0.0,151,26766.990392
0.0,151,26774.411723
0.0,151,26774.949505
0.0,151,26775.565737
0.0,151,26776.138224
0.0,151,26776.700029
0.0,151,26777.243747
0.0,151,26777.799318
0.0,151,26778.394902
0.0,151,26778.989812
0.0,151,26779.75162
0.0,151,26780.453561
0.0,151,26781.167244
0.0,151,26781.90278
0.0,151,26782.61626
0.0,151,26783.322585
0.0,151,26784.020075
0.0,151,26784.775329
0.0,151,26785.577677
0.0,151,26786.305086
0.0,151,26787.010795
0.0,151,26787.711779
0.0,151,26788.403518
0.0,151,26789.119495
0.0,151,26789.83266
0.0,151,26790.545781
0.0,151,26791.2858
0.0,151,26791.983359
0.0,151,26799.895837
0.0,151,26800.46822
0.0,151,26801.070525
0.0,151,26801.572144
0.0,151,26802.110766
0.0,151,26802.656911
0.0,151,26803.283158
0.0,151,26803.824846
0.0,151,26804.389788
0.0,151,26805.050836
0.0,151,26805.893267
0.0,151,26806.606063
0.0,151,26807.336515
0.0,151,26808.033294
0.0,151,26808.789733
0.0,151,26809.562689
0.0,151,26810.343246
0.0,151,26811.11604
0.0,151,26811.886966
0.0,151,26812.636676
0.0,151,26813.365919
0.0,151,26814.121625
0.0,151,26814.852842
0.0,151,26815.582549
0.0,151,26816.384674
0.0,151,26817.070324
0.0,151,26817.816219
0.0,151,26825.276929
0.0,151,26825.886825
0.0,151,26826.518302
0.0,151,26827.15861
0.0,151,26827.771169
0.0,151,26828.326944
0.0,151,26829.030442
0.0,151,26829.578942
0.0,151,26830.231165
0.0,151,26830.893089
0.0,151,26831.614719
0.0,151,26832.347714
0.0,151,26833.070444
0.0,151,26833.810919
0.0,151,26834.619817
0.0,151,26835.385849
0.0,151,26836.106104
0.0,151,26836.831644
0.0,151,26837.549406
0.0,151,26838.21948
0.0,151,26838.860174
0.0,151,26839.611737
0.0,151,26840.363001
0.0,151,26841.030943
0.0,151,26841.753888
0.0,151,26842.516602
0.0,151,26843.263261
0.0,151,26850.395538
0.0,151,26850.92945
0.0,151,26851.474945
0.0,151,26851.971132
0.0,151,26852.512587
0.0,151,26853.321846
0.0,151,26853.976846
0.0,151,26854.508925
0.0,151,26855.274388
0.0,151,26856.053561
0.0,151,26856.812617
0.0,151,26857.5783
0.0,151,26858.255131
0.0,151,26858.902076
0.0,151,26859.60059
0.0,151,26860.306375
0.0,151,26861.010982
0.0,151,26861.693925
0.0,151,26862.432706
0.0,151,26863.119882
0.0,151,26863.805858
0.0,151,26864.56297
0.0,151,26865.252959
0.0,151,26865.953119
0.0,151,26866.690281
0.0,151,26867.483329
0.0,151,26868.297191
0.0,151,26875.746154
0.0,151,26876.300214
0.0,151,26876.888438
0.0,151,26877.499291
0.0,151,26877.985405
0.0,151,26878.506696
0.0,151,26879.009543
0.0,151,26879.521211
0.0,151,26880.096079
0.0,151,26880.872319
0.0,151,26881.578595
0.0,151,26882.286795
0.0,151,26883.072141
0.0,151,26883.848264
0.0,151,26884.594397
0.0,151,26885.56819
0.0,151,26886.295134
0.0,151,26887.040551
0.0,151,26887.715146
0.0,151,26888.453115
0.0,151,26889.217857
0.0,151,26889.980963
0.0,151,26890.690198
0.0,151,26891.408208
0.0,151,26892.149993
0.0,151,26892.940687
0.0,151,26893.651135
0.0,151,26901.074568
0.0,151,26901.660217
0.0,151,26902.203506
0.0,151,26902.790552
0.0,151,26903.311357
0.0,151,26903.83552
0.0,151,26904.318719
0.0,151,26904.986226
0.0,151,26905.514362
0.0,151,26906.297044
0.0,151,26907.043469
0.0,151,26907.794308
0.0,151,26908.527406
0.0,151,26909.276404
0.0,151,26909.973694
0.0,151,26910.690464
0.0,151,26911.399102
0.0,151,26912.105129
0.0,151,26912.823306
0.0,151,26913.565276
0.0,151,26914.273751
0.0,151,26915.014793
0.0,151,26915.778158
0.0,151,26916.461523
0.0,151,26917.217947
0.0,151,26917.958133
0.0,151,26918.676853
0.0,151,26926.477226
0.0,151,26927.01327
0.0,151,26927.545354
0.0,151,26928.068047
0.0,151,26928.633132
0.0,151,26929.164654
0.0,151,26929.779753
0.0,151,26930.39143
0.0,151,26930.920859
0.0,151,26931.643194
0.0,151,26932.347457
0.0,151,26933.051859
0.0,151,26933.82309
0.0,151,26934.602233
0.0,151,26935.385852
0.0,151,26936.109943
0.0,151,26936.850906
0.0,151,26937.578418
0.0,151,26938.373619
0.0,151,26939.079407
0.0,151,26939.816013
0.0,151,26940.516668
0.0,151,26941.194709
0.0,151,26941.894939
0.0,151,26942.583619
0.0,151,26943.314007
0.0,151,26944.022394
0.0,151,26944.705059
0.0,151,26953.128959
0.0,151,26953.884923
0.0,151,26954.523819
0.0,151,26955.230116
0.0,151,26955.906621
0.0,151,26956.561469
0.0,151,26957.051646
0.0,151,26957.654594
0.0,151,26958.629873
0.0,151,26959.50321
0.0,151,26960.398571
0.0,151,26961.110842
0.0,151,26961.857084
0.0,151,26962.55835
0.0,151,26963.25648
0.0,151,26963.97915
0.0,151,26964.674202
0.0,151,26965.404814
0.0,151,26966.167172
0.0,151,26966.952155
0.0,151,26967.710307
0.0,151,26968.470205
0.0,151,26969.217227
0.0,151,26969.95878
0.0,151,26970.658842
0.0,151,26971.329764
0.0,151,26972.17686
0.0,151,26978.736146
0.0,151,26979.300757
0.0,151,26979.840209
0.0,151,26980.360933
0.0,151,26980.916886
0.0,151,26981.619423
0.0,151,26982.165438
0.0,151,26982.826783
0.0,151,26983.587203
0.0,151,26984.377228
0.0,151,26985.111675
0.0,151,26985.846951
0.0,151,26986.567534
0.0,151,26987.301644
0.0,151,26988.025594
0.0,151,26988.785667
0.0,151,26989.496217
0.0,151,26990.227169
0.0,151,26990.946845
0.0,151,26991.633612
0.0,151,26992.335138
0.0,151,26993.056965
0.0,151,26993.766528
0.0,151,26994.548825
0.0,151,26995.334208
0.0,151,26996.088138
0.0,151,26996.842354
0.0,151,27003.783272
0.0,151,27004.352849
0.0,151,27004.872878
0.0,151,27005.396864
0.0,151,27005.916219
0.0,151,27006.467038
0.0,151,27007.127359
0.0,151,27007.978304
0.0,151,27008.750098
0.0,151,27009.461449
0.0,151,27010.12473
0.0,151,27010.873404
0.0,151,27011.589932
0.0,151,27012.264343
0.0,151,27012.988022
0.0,151,27013.725873
0.0,151,27014.427763
0.0,151,27015.135927
0.0,151,27015.823851
0.0,151,27016.477982
0.0,151,27017.198146
0.0,151,27017.898828
0.0,151,27018.593412
0.0,151,27019.300527
0.0,151,27020.039267
0.0,151,27020.749611
0.0,151,27021.495033
0.0,151,27029.475615
0.0,151,27030.146228
0.0,151,27030.738728
0.0,151,27031.270722
0.0,151,27031.731847
0.0,151,27032.231041
0.0,151,27032.73539
0.0,151,27033.235127
0.0,151,27033.726682
0.0,151,27034.355866
0.0,151,27035.095472
0.0,151,27035.872407
0.0,151,27036.560663
0.0,151,27037.286815
0.0,151,27038.014762
