#{"t_start": 1539128008.4951086, "env_id": "SoccerEnv-v0"}
r,l,t
455.903708,151,27701.201464
458.936361,151,27702.043416
455.651296,151,27702.848498
457.469763,151,27703.65028
456.2485,151,27704.709133
457.670196,151,27705.48962
456.863143,151,27706.270227
457.542336,151,27707.103217
456.17099,151,27707.940776
456.66413,151,27708.770971
457.302131,151,27709.581431
459.503971,151,27710.424862
457.129765,151,27711.365488
458.243117,151,27712.122407
459.912433,151,27712.95387
456.870516,151,27713.870726
457.179265,151,27714.818509
455.960228,151,27715.591
456.248453,151,27716.381212
458.802136,151,27717.23093
455.193204,151,27718.150213
457.421574,151,27718.945314
455.144763,151,27722.039962
456.957231,151,27722.617374
455.361372,151,27723.464384
456.595355,151,27724.389674
456.73985,151,27725.30168
458.644913,151,27726.194089
456.277146,151,27727.028866
456.339937,151,27727.856834
457.261168,151,27728.667813
458.246541,151,27729.513975
456.852717,151,27730.309127
456.420513,151,27731.158142
456.903661,151,27732.103341
457.291561,151,27732.874508
456.878237,151,27733.718063
458.767087,151,27734.575202
455.143735,151,27735.38727
457.282241,151,27736.215228
456.04329,151,27737.054765
457.80831,151,27737.902126
458.652232,151,27738.712922
457.399732,151,27739.608833
457.556552,151,27740.62453
456.826383,151,27741.394495
456.88956,151,27742.234386
457.787868,151,27743.086603
457.710778,151,27743.908703
457.549776,151,27747.523318
456.311347,151,27748.072529
454.160524,151,27748.896522
458.791894,151,27749.741447
457.370882,151,27750.708094
455.874979,151,27751.725112
457.330013,151,27752.511083
457.774194,151,27753.346376
459.268225,151,27754.242797
458.290205,151,27755.019971
459.957536,151,27755.820243
456.171411,151,27756.643007
457.927229,151,27757.457316
458.137335,151,27758.304305
457.318533,151,27759.163017
457.933463,151,27759.976044
457.642608,151,27760.82192
456.101474,151,27761.991579
458.748936,151,27762.714015
457.405305,151,27763.424869
458.321704,151,27764.255461
456.680562,151,27765.080868
457.455837,151,27765.954453
458.000293,151,27766.735244
456.709235,151,27767.885541
457.923861,151,27768.688762
455.023976,151,27769.401073
456.406936,151,27770.278871
458.513347,151,27773.403099
456.868252,151,27773.950272
456.932329,151,27774.490961
458.3405,151,27775.302449
456.706519,151,27776.191823
458.72911,151,27776.99635
459.259201,151,27777.861664
457.00764,151,27778.973415
458.673576,151,27779.703764
457.142244,151,27780.551489
456.968965,151,27781.297998
457.123055,151,27782.336676
458.07366,151,27783.112762
458.047294,151,27783.944012
458.523501,151,27784.807587
457.973017,151,27785.660737
456.089753,151,27786.462788
456.967643,151,27787.467997
456.83848,151,27788.225509
457.969181,151,27788.995862
456.627479,151,27789.742474
458.957494,151,27790.502313
458.01101,151,27791.317907
456.383592,151,27792.323057
457.68724,151,27793.104833
457.300756,151,27794.092194
457.986215,151,27794.864405
456.276466,151,27798.811411
457.270464,151,27799.354864
458.28456,151,27799.960017
458.820777,151,27800.543633
456.889323,151,27801.307346
394.433128,151,27802.176258
455.252895,151,27803.349756
458.62352,151,27804.127576
458.356914,151,27804.829699
456.858569,151,27805.727741
458.665329,151,27806.435331
456.605474,151,27807.228523
458.00057,151,27808.041761
458.455577,151,27808.865399
457.770107,151,27809.762344
457.048266,151,27810.542168
457.260272,151,27811.364814
457.98109,151,27812.206669
458.747577,151,27813.070496
458.020718,151,27813.898314
458.949915,151,27814.681076
457.905762,151,27815.487656
458.276339,151,27816.355231
457.785473,151,27817.372521
458.635193,151,27818.17003
456.913934,151,27819.052189
456.53346,151,27819.949043
458.199135,151,27824.356811
457.539088,151,27825.2534
457.758228,151,27825.892567
458.131443,151,27826.495602
456.139965,151,27827.323092
456.779966,151,27828.231311
459.261736,151,27829.100592
457.876359,151,27829.909996
458.838296,151,27830.724699
456.262464,151,27831.751349
457.753896,151,27832.474017
457.315683,151,27833.20515
458.220035,151,27834.075481
458.950438,151,27834.897114
458.210948,151,27835.716836
456.773606,151,27836.548881
459.070103,151,27837.403621
457.269987,151,27838.377326
455.99425,151,27839.217486
455.998449,151,27840.149321
458.026433,151,27840.973451
458.641953,151,27841.815367
459.056241,151,27842.64421
457.988691,151,27843.457245
457.955564,151,27844.307534
455.013308,151,27845.179812
457.448212,151,27845.91051
456.767766,151,27849.617017
456.393268,151,27850.650657
457.110779,151,27851.426899
456.428884,151,27852.21542
456.546198,151,27853.077706
458.671437,151,27853.868042
455.807387,151,27854.630145
456.669736,151,27855.369974
458.486128,151,27856.152329
458.262617,151,27857.033358
458.355914,151,27857.846833
456.979079,151,27858.617067
459.029138,151,27859.421569
459.266913,151,27860.570353
458.809386,151,27861.348577
458.642809,151,27862.249046
458.164795,151,27863.064677
458.179045,151,27863.92552
456.963929,151,27864.777917
458.82474,151,27865.605386
458.031044,151,27866.405316
459.50862,151,27867.548078
457.03709,151,27868.283488
456.357702,151,27869.071638
457.479978,151,27869.913457
457.578793,151,27870.929651
458.133529,151,27871.675859
457.981173,151,27874.880599
455.979889,151,27875.418503
456.642548,151,27876.189891
456.47603,151,27877.320834
457.258854,151,27878.193404
458.733417,151,27879.042183
458.238056,151,27879.895571
458.79527,151,27880.743966
458.451497,151,27881.507954
456.099303,151,27882.290938
457.694408,151,27883.097819
456.805884,151,27883.946115
457.919295,151,27884.77706
459.604129,151,27885.622809
456.840818,151,27886.48503
458.193603,151,27887.327756
458.198208,151,27888.343792
458.364598,151,27889.144258
456.935941,151,27889.953865
456.641127,151,27890.766905
457.820011,151,27891.65507
458.52701,151,27892.49536
458.271423,151,27893.428176
457.814647,151,27894.338274
458.12971,151,27895.212435
457.376252,151,27896.02538
458.277754,151,27896.843123
457.198985,151,27900.051162
458.841141,151,27900.905208
458.941572,151,27901.617582
457.347211,151,27902.4702
458.694779,151,27903.367194
457.417786,151,27904.227532
457.693336,151,27905.019985
458.136173,151,27905.842343
457.76911,151,27906.630019
457.115049,151,27907.68403
459.702096,151,27908.450243
457.76485,151,27909.366209
458.941568,151,27910.159729
457.298934,151,27910.912546
458.485319,151,27911.894345
458.630305,151,27912.633373
458.193009,151,27913.418728
458.927466,151,27914.243204
457.802266,151,27915.05904
459.620534,151,27915.949181
459.154644,151,27916.803191
387.649103,151,27917.728221
457.52591,151,27918.61244
457.937166,151,27919.492218
459.141001,151,27920.330129
457.84754,151,27921.207502
455.938792,151,27922.338012
459.914118,151,27924.997544
457.207136,151,27925.526153
457.218786,151,27926.313775
457.604436,151,27927.103967
455.366558,151,27927.962425
458.403667,151,27928.874534
458.336512,151,27929.720534
457.632167,151,27930.911421
456.079504,151,27931.760534
459.628904,151,27932.576763
456.793993,151,27933.415541
456.859556,151,27934.502595
458.677988,151,27935.270737
457.702782,151,27936.082099
458.928434,151,27936.896569
458.163459,151,27937.78664
458.61527,151,27938.703234
459.460058,151,27939.489329
455.83657,151,27940.56212
458.165387,151,27941.277981
458.407736,151,27942.328418
459.000906,151,27943.098858
457.618314,151,27943.87932
458.563255,151,27944.652261
456.398025,151,27945.512048
457.304559,151,27946.449491
457.240242,151,27947.24989
457.381782,151,27950.176596
459.454507,151,27950.789006
458.464029,151,27951.50124
458.66591,151,27952.417546
457.497234,151,27953.469544
456.815744,151,27954.21476
458.787956,151,27955.017416
457.819573,151,27955.826088
459.189978,151,27956.627247
456.881849,151,27957.536557
456.35435,151,27958.388043
456.635071,151,27959.232168
455.813844,151,27960.075218
459.745882,151,27961.123323
457.057609,151,27961.862075
459.851587,151,27962.744683
458.08504,151,27963.527673
458.826598,151,27964.349997
457.824759,151,27965.245888
459.127406,151,27966.015292
459.581523,151,27966.832264
455.879212,151,27967.678873
457.64927,151,27968.498255
457.985089,151,27969.328248
458.516478,151,27970.157598
457.536561,151,27970.941166
458.654336,151,27971.820359
458.715134,151,27972.633777
457.321942,151,27977.01455
457.842732,151,27977.822758
458.125729,151,27978.48448
458.171749,151,27979.120219
457.270491,151,27979.827431
458.466228,151,27980.613548
457.055796,151,27981.460803
457.135116,151,27982.331628
459.103404,151,27983.147572
458.975756,151,27983.976967
456.189427,151,27984.771378
457.974389,151,27985.613356
458.700014,151,27986.453291
458.60595,151,27987.317822
457.636893,151,27988.193467
456.158578,151,27989.005583
460.080948,151,27989.785051
457.840201,151,27990.569088
458.475055,151,27991.434579
459.482036,151,27992.246844
458.769232,151,27993.046139
457.689808,151,27993.836468
457.483659,151,27994.863098
457.652246,151,27995.630973
457.790779,151,27996.498198
456.287464,151,27997.365683
460.100484,151,27998.185524
456.163747,151,28001.306505
459.273814,151,28001.849483
457.926336,151,28002.519034
459.92248,151,28003.445386
457.739353,151,28004.359395
457.650475,151,28005.199667
458.812396,151,28006.038819
458.419404,151,28006.919775
458.227184,151,28007.716676
458.163779,151,28008.574427
459.155839,151,28009.418913
458.95414,151,28010.230673
458.372241,151,28011.04347
457.489355,151,28011.852533
458.50481,151,28012.729546
458.670365,151,28013.509317
459.648523,151,28014.31545
458.183615,151,28015.202057
458.306141,151,28016.072001
456.534824,151,28016.938752
459.421705,151,28017.765629
456.762298,151,28018.783672
457.803377,151,28019.511768
458.083911,151,28020.341037
457.363303,151,28021.192144
458.303502,151,28022.077245
457.833385,151,28022.961452
458.570726,151,28026.341098
456.949426,151,28027.380812
457.539108,151,28027.856928
459.344456,151,28028.646564
458.001526,151,28029.501106
458.825197,151,28030.646541
459.070971,151,28031.399928
458.130974,151,28032.143666
458.164417,151,28032.986111
458.893535,151,28033.823494
458.382355,151,28034.659063
457.723957,151,28035.453445
457.976762,151,28036.193588
459.286081,151,28036.982395
459.044842,151,28038.026438
457.128736,151,28038.810981
457.591499,151,28039.628609
458.208823,151,28040.424446
459.554027,151,28041.271736
457.94882,151,28042.103443
457.94581,151,28042.881879
456.458928,151,28043.73139
458.550062,151,28044.549007
456.7825,151,28045.318155
458.091749,151,28046.118508
456.520213,151,28047.023241
458.058321,151,28047.870715
459.26139,151,28051.539739
457.583736,151,28052.171202
457.217537,151,28052.967376
458.423659,151,28053.893568
459.904753,151,28054.715368
459.340004,151,28055.518233
458.650972,151,28056.341511
459.821538,151,28057.251507
457.689537,151,28058.126553
458.921901,151,28058.970073
457.818969,151,28059.827905
458.366201,151,28060.68135
459.72602,151,28061.470538
457.594264,151,28062.304266
456.802236,151,28063.112154
460.063374,151,28063.970416
458.224719,151,28064.798288
459.41684,151,28065.870961
458.1836,151,28066.595598
457.769616,151,28067.404431
460.219609,151,28068.233949
459.509551,151,28069.043692
458.975115,151,28069.910115
456.430398,151,28070.742821
457.278053,151,28071.590024
458.867493,151,28072.449763
460.650013,151,28073.281704
459.252379,151,28076.767787
456.251352,151,28077.312613
459.023227,151,28078.118406
461.226351,151,28079.093937
458.151097,151,28080.041952
459.24375,151,28080.806102
458.583486,151,28081.596445
458.284443,151,28082.408681
457.841647,151,28083.206698
458.610207,151,28084.05284
456.851555,151,28084.943745
458.598181,151,28085.775527
458.005698,151,28086.559261
457.230831,151,28087.402403
458.439124,151,28088.172451
457.765647,151,28088.984184
458.277319,151,28089.814801
458.161751,151,28090.952276
456.303288,151,28091.76011
460.560545,151,28092.563209
459.494488,151,28093.383244
455.223952,151,28094.198666
457.947953,151,28095.046055
458.788897,151,28095.953465
456.811205,151,28096.978537
459.427558,151,28097.783357
458.517923,151,28098.597747
458.18486,151,28101.750533
457.299571,151,28102.303317
458.854488,151,28103.118964
457.249303,151,28104.040359
458.219327,151,28104.875722
457.771935,151,28105.637309
455.953501,151,28106.41938
460.04904,151,28107.244242
459.451145,151,28108.074075
458.349271,151,28108.924349
456.933576,151,28109.77279
458.107826,151,28110.627964
459.39747,151,28111.471526
457.93688,151,28112.322806
457.138151,151,28113.200648
457.94731,151,28114.097169
459.745832,151,28114.961891
458.506422,151,28115.864491
458.654579,151,28116.680603
458.723239,151,28117.517303
458.877111,151,28118.32029
459.411093,151,28119.129022
457.373837,151,28120.012114
457.848451,151,28120.886713
458.944147,151,28121.735868
460.62298,151,28122.573931
457.099525,151,28123.441304
459.129059,151,28126.790439
458.780146,151,28127.348671
458.999979,151,28127.923746
459.784623,151,28128.771529
456.0841,151,28129.628489
458.95236,151,28130.475739
457.474748,151,28131.271977
458.493726,151,28132.076273
456.270721,151,28132.925703
459.535328,151,28133.740826
457.755619,151,28134.530488
457.939509,151,28135.31366
457.834734,151,28136.127539
459.13432,151,28136.964881
458.553423,151,28137.723402
458.234486,151,28138.597924
458.466363,151,28139.427626
458.000332,151,28140.280197
458.22003,151,28141.099135
458.742081,151,28142.371937
458.707866,151,28143.239501
458.551193,151,28144.060162
459.102781,151,28144.82746
458.995109,151,28145.749631
458.063304,151,28146.67851
458.891867,151,28147.558832
459.084366,151,28148.377487
456.780978,151,28153.297079
458.934042,151,28153.86346
460.053109,151,28154.404443
459.511291,151,28154.976222
457.525683,151,28155.580861
459.025312,151,28156.57846
458.594521,151,28157.435576
458.816618,151,28158.251713
456.950552,151,28159.067385
