#{"env_id": "SoccerEnv-v0", "t_start": 1540917294.9678144}
r,l,t
0.0,97,15437.518903
4.496045,81,15438.216747
1.634412,71,15438.876469
12.370922,71,15439.62717
18.249479,71,15440.300586
0.0,85,15441.003259
0.0,114,15441.808551
6.819571,106,15443.352963
0.0,108,15444.130208
1.095616,71,15444.827536
1.033411,71,15445.500877
0.0,96,15446.242888
0.0,94,15446.969302
4.035499,71,15447.695317
0.0,84,15448.406626
0.0,95,15449.182602
0.0,96,15449.93084
0.0,96,15450.658435
20.926096,71,15451.355737
0.0,97,15452.130388
1.438432,71,15452.814705
0.0,93,15453.545534
13.965248,71,15454.226916
0.0,98,15454.9801
0.0,97,15455.795421
0.0,92,15456.532233
12.886814,71,15457.20858
0.0,91,15457.932309
22.34071,71,15458.610572
0.0,86,15459.292391
6.714205,81,15459.982362
0.0,91,15460.720366
1.642209,71,15461.450194
0.0,88,15462.235486
23.115891,71,15462.908083
30.333778,71,15463.593837
23.380058,71,15464.3376
0.0,94,15465.160736
0.0,89,15465.878771
0.0,87,15466.565588
0.0,92,15467.320123
0.0,100,15468.06371
25.743521,71,15468.739429
0.0,109,15469.519429
0.0,96,15470.26012
23.638554,71,15470.929679
0.0,84,15471.643814
5.974333,71,15472.333716
0.0,96,15473.138191
0.093038,93,15473.914195
0.0,93,15474.666428
0.0,91,15475.395225
1.146509,71,15476.064928
3.714907,71,15476.782649
0.0,100,15477.534229
0.0,90,15478.976516
0.0,96,15479.698002
0.0,90,15480.491085
10.70829,71,15481.230176
0.0,89,15481.955498
15.847946,71,15482.633467
0.0,92,15483.365914
12.543882,71,15484.075056
12.55083,71,15484.777927
0.0,80,15485.467252
0.0,96,15486.19701
0.0,98,15486.931476
2.992967,81,15487.633842
8.218669,71,15488.328088
1.027575,71,15489.028651
0.0,87,15489.767594
0.0,95,15490.50397
0.0,97,15491.270468
0.0,94,15492.000782
26.162645,71,15492.704565
0.0,96,15493.445338
0.0,96,15494.188549
0.0,99,15495.02443
0.0,95,15495.746772
4.799332,71,15496.464574
25.452982,71,15497.140423
0.0,92,15497.882395
1.531367,71,15498.560518
0.0,98,15499.360173
0.0,95,15500.085239
13.216906,71,15500.772561
0.0,92,15501.493103
0.0,121,15502.332148
4.083889,71,15503.055422
9.338731,71,15503.780822
5.629504,71,15504.471722
0.0,120,15505.271591
0.0,95,15506.007375
0.0,97,15506.801854
0.0,97,15507.517253
0.0,103,15508.261786
28.628527,71,15508.932299
14.116612,71,15509.627832
22.567308,71,15510.301941
0.0,95,15511.110445
0.0,107,15511.898734
1.209858,71,15512.627504
0.922771,71,15513.326555
19.095591,71,15514.773015
17.300859,71,15515.494192
0.0,87,15516.196328
19.833906,71,15516.881014
0.0,106,15517.660152
11.661076,71,15518.31817
0.0,93,15519.071116
0.0,92,15519.792297
2.461607,94,15520.554042
4.135537,71,15521.281176
2.22394,121,15522.101221
29.676834,71,15522.778068
14.614862,71,15523.465922
0.0,102,15524.233371
0.0,99,15525.090907
3.940245,71,15525.779912
0.0,96,15526.545451
1.123708,71,15527.228737
0.327574,71,15527.890307
21.607868,71,15528.561884
18.316442,71,15529.240739
4.517735,71,15529.924099
0.0,69,15530.600486
12.101216,71,15531.263062
0.0,93,15531.97577
21.508051,71,15532.625955
0.0,92,15533.366189
0.004852,80,15534.106693
0.0,91,15534.84886
0.0,90,15535.59142
0.0,107,15536.406757
27.84697,71,15537.076351
0.0,93,15537.862504
0.0,87,15538.565789
5.344508,81,15539.276402
13.5686,71,15539.944412
11.960567,71,15540.614072
5.915188,81,15541.311312
0.0,95,15542.070374
21.1742,71,15542.73311
0.0,91,15543.484579
0.0,86,15544.206519
0.0,120,15545.089682
16.987749,71,15545.764796
0.0,101,15546.522702
31.693516,71,15547.206419
0.0,98,15547.999553
1.239898,71,15548.663324
0.0,94,15549.399046
0.928773,71,15550.870172
0.0,113,15551.65333
0.0,97,15552.453161
1.217837,71,15553.200511
0.0,121,15554.039632
0.0,101,15554.896868
0.0,94,15555.647758
4.182162,121,15556.474601
17.782749,71,15557.161883
1.390886,71,15557.856911
16.122404,71,15558.541721
0.0,96,15559.327196
1.211799,71,15560.057793
14.331677,71,15560.79581
0.0,97,15561.600801
0.0,96,15562.384737
21.093353,71,15563.068153
16.844826,71,15563.789896
21.948006,71,15564.481485
14.496168,71,15565.160747
13.901842,71,15565.842247
4.095784,71,15566.521151
0.0,102,15567.287304
0.0,97,15568.025821
21.976368,71,15568.724836
0.0,100,15569.496507
20.845434,71,15570.227451
0.0,96,15570.966132
2.949451,71,15571.632317
1.446028,71,15572.325012
11.356256,71,15572.97638
0.0,94,15573.726244
0.0,103,15574.52923
23.829966,71,15575.207817
9.723576,71,15575.901046
0.0,99,15576.668309
0.0,99,15577.466969
0.0,84,15578.173179
0.0,98,15579.001932
14.324412,71,15579.698641
0.0,96,15580.448254
0.0,88,15581.163343
0.0,104,15581.970069
0.0,83,15582.659649
24.991903,71,15583.337137
0.0,88,15584.099614
0.0,87,15584.947047
0.0,95,15585.74263
13.850653,71,15587.20672
1.698911,71,15587.901591
0.0,89,15588.624759
0.0,88,15589.351894
0.575411,71,15590.080284
0.0,95,15590.83741
0.712631,71,15591.580178
0.0,94,15592.331568
13.475052,71,15592.99128
6.890529,71,15593.688553
11.448339,71,15594.354179
0.0,88,15595.102285
0.0,88,15595.835989
4.092301,71,15596.580143
0.0,95,15597.336019
0.0,105,15598.151993
22.520636,71,15598.825
4.204272,81,15599.494596
0.0,113,15600.296231
0.0,93,15601.00607
0.0,89,15601.722281
22.842485,71,15602.428396
13.841132,71,15603.113829
2.250857,81,15603.826115
0.0,87,15604.56474
0.0,108,15605.318458
2.78622,88,15606.057118
28.897913,71,15606.737068
14.59318,71,15607.422612
0.0,88,15608.157216
2.63742,96,15608.916995
1.126444,71,15609.599456
3.013935,71,15610.320404
5.57822,71,15611.002645
12.422994,71,15611.702328
0.0,83,15612.43541
0.0,101,15613.179255
0.0,114,15614.019495
0.0,106,15614.875695
0.0,84,15615.586233
0.0,97,15616.372264
0.0,96,15617.15849
6.800266,71,15617.859907
0.0,96,15618.627316
3.359764,81,15619.328605
14.055323,71,15620.029724
3.996697,71,15620.719555
14.57166,71,15621.42486
0.0,104,15622.949866
0.0,111,15623.738073
0.0,97,15624.495941
27.206448,71,15625.169352
0.0,106,15625.942708
0.0,94,15626.701683
14.236692,71,15627.396122
3.27001,71,15628.128269
13.520674,71,15628.818965
0.57286,82,15629.53966
2.803412,71,15630.238481
0.0,98,15630.985939
27.8377,71,15631.643883
13.663407,71,15632.358795
14.477495,71,15633.037706
0.0,89,15633.737252
0.0,93,15634.4831
0.0,94,15635.208684
22.282425,71,15635.888028
0.0,85,15636.607932
18.864428,71,15637.297991
13.970315,71,15637.984456
28.69787,71,15638.656464
0.0,85,15639.366954
2.526233,71,15640.079241
0.0,95,15640.881789
0.0,87,15641.626194
12.914833,71,15642.297237
0.0,91,15643.034539
1.205858,71,15643.736432
0.0,100,15644.470547
26.719517,71,15645.220826
0.0,89,15645.908311
0.0,93,15646.659594
0.0,92,15647.38595
16.197308,71,15648.065666
0.0,86,15648.789041
13.280238,71,15649.497116
6.83204,71,15650.214662
13.70631,71,15650.873396
0.0,85,15651.582146
0.0,95,15652.349962
0.0,90,15653.09739
0.0,88,15653.831404
0.0,98,15654.616913
22.861809,71,15655.286004
0.0,97,15656.015754
0.0,95,15656.763383
0.694696,71,15657.523621
1.039162,71,15658.215865
11.727972,71,15659.71824
17.446512,71,15660.397025
0.0,93,15661.15041
0.0,89,15661.86338
0.0,109,15662.66415
0.0,90,15663.433916
1.568619,71,15664.162755
0.0,90,15664.903169
25.378429,71,15665.605266
0.0,105,15666.402976
22.519686,71,15667.074972
0.0,119,15667.95932
0.0,112,15668.712837
18.89398,71,15669.380037
0.0,91,15670.131454
0.0,80,15670.800394
17.698421,71,15671.511792
1.161345,71,15672.20242
23.814547,71,15672.867735
2.183321,81,15673.603136
0.0,97,15674.468453
-0.035203,86,15675.349137
8.716304,71,15676.091871
25.876389,71,15676.782853
0.0,94,15677.5445
4.547818,71,15678.251091
0.0,90,15678.987625
4.195462,81,15679.743933
22.533503,71,15680.410543
0.0,101,15681.181337
4.864614,71,15681.91261
0.0,88,15682.639037
1.781929,71,15683.32798
7.261416,71,15684.055277
0.0,95,15684.84599
0.0,116,15685.716085
0.0,105,15686.467683
0.0,90,15687.199255
0.0,107,15687.969869
0.0,94,15688.703296
13.86989,71,15689.364869
0.0,113,15690.192561
21.954933,71,15690.889352
0.0,99,15691.671072
0.0,90,15692.375425
22.303371,71,15693.068372
0.0,92,15693.833045
0.0,86,15695.319156
0.0,85,15696.01062
26.202806,71,15696.706091
3.814915,71,15697.440038
0.0,97,15698.188528
4.597083,81,15698.938653
0.0,93,15699.685445
0.0,91,15700.433645
21.349646,71,15701.103579
0.0,103,15701.8714
0.0,87,15702.601196
29.920048,71,15703.249448
0.865224,71,15703.936564
0.998467,71,15704.706477
3.018106,87,15705.4597
15.126596,71,15706.122071
0.0,92,15706.904169
23.190466,71,15707.564465
0.0,92,15708.364154
20.066885,71,15709.025705
4.635341,71,15709.749263
2.737377,82,15710.455378
13.526487,71,15711.122152
1.087843,71,15711.806704
11.664181,71,15712.466987
27.952517,71,15713.138113
0.0,90,15713.888466
0.0,92,15714.619225
3.505031,71,15715.350203
0.0,117,15716.199419
0.0,97,15716.961936
0.0,98,15717.687949
20.492216,71,15718.374242
17.264212,71,15719.061555
20.16494,71,15719.712932
21.674774,71,15720.381179
0.0,92,15721.160949
0.0,100,15721.915112
0.0,90,15722.657693
24.605175,71,15723.296746
4.585463,71,15723.992644
0.0,90,15724.727669
0.0,91,15725.515252
0.454693,71,15726.200717
0.0,103,15727.002977
19.407078,71,15727.670368
0.0,87,15728.418545
0.0,96,15729.167637
24.3696,71,15729.817603
4.868228,81,15730.546883
7.460322,71,15732.02871
0.0,98,15732.800705
0.0,96,15733.571224
5.063324,86,15734.294909
6.543154,71,15735.009508
0.0,95,15735.749952
0.0,96,15736.500915
0.0,87,15737.275889
22.731813,71,15737.999739
0.0,98,15738.764756
11.39725,71,15739.467653
1.335646,71,15740.132077
0.0,97,15740.885083
0.0,95,15741.623172
11.966728,111,15742.433401
1.40686,71,15743.170044
12.513086,71,15743.878427
1.784123,83,15744.608088
0.0,101,15745.381963
0.0,99,15746.145962
0.0,99,15746.928289
3.23947,71,15747.638145
0.0,87,15748.359823
15.450509,71,15749.059542
15.987638,71,15749.731818
1.311485,92,15750.506916
0.0,106,15751.353683
0.0,102,15752.112057
0.0,83,15752.862028
0.0,91,15753.651376
23.392208,71,15754.35197
15.212952,71,15755.046918
0.0,105,15755.865292
23.437576,71,15756.569123
0.0,95,15757.318754
0.0,83,15757.991606
0.0,93,15758.739944
19.329304,71,15759.437118
0.0,102,15760.188989
0.0,96,15760.927605
34.687126,71,15761.590973
1.403222,71,15762.268833
1.361835,96,15763.020842
0.0,94,15763.761601
0.0,95,15764.504202
0.0,95,15765.37297
0.0,109,15766.131094
0.0,102,15767.676285
0.0,83,15768.39222
26.883381,71,15769.112976
0.0,93,15769.89137
7.996287,71,15770.588537
5.236381,71,15771.306135
0.67024,71,15771.999723
0.0,97,15772.749898
0.0,89,15773.492094
4.020837,71,15774.198418
0.0,100,15774.950849
3.520905,90,15775.718959
0.0,87,15776.455648
8.79621,71,15777.127609
0.0,97,15777.872138
26.599285,71,15778.585992
22.152868,71,15779.245402
17.537102,71,15779.908727
0.0,121,15780.714496
7.131078,71,15781.368738
13.972984,71,15782.031279
9.677354,71,15782.721476
0.0,94,15783.47728
24.845894,71,15784.129866
25.81702,71,15784.796933
0.0,88,15785.55649
18.96619,71,15786.223968
0.0,93,15786.987089
23.284559,71,15787.683985
0.0,102,15788.477593
0.0,110,15789.268158
22.030132,71,15789.924397
0.0,98,15790.711195
0.0,98,15791.460441
0.0,92,15792.214541
2.777383,71,15792.90247
9.643817,71,15793.563702
16.471125,71,15794.227404
10.318822,71,15794.984328
12.976302,71,15795.667819
22.06744,71,15796.353324
0.0,99,15797.137648
0.0,98,15797.889364
0.0,95,15798.680359
25.416162,71,15799.391144
19.885174,71,15800.061923
15.368383,71,15800.76678
29.075415,71,15801.426889
23.097084,71,15802.125628
1.676795,71,15802.812031
0.0,118,15804.41272
0.0,92,15805.211625
0.0,86,15805.93977
22.807446,71,15806.623045
0.0,88,15807.366296
0.0,96,15808.114292
0.0,89,15808.841436
3.509477,71,15809.585124
7.672007,71,15810.26903
13.698826,71,15810.946733
0.0,82,15811.675296
21.405071,71,15812.37801
11.200943,71,15813.072433
23.691166,71,15813.75789
0.0,103,15814.559328
0.0,98,15815.333426
18.54678,71,15816.006096
0.0,121,15816.899252
0.0,106,15817.677146
0.0,107,15818.438049
24.242611,71,15819.1661
22.974215,71,15819.828979
28.416742,71,15820.519637
23.241882,71,15821.20808
2.214334,86,15821.919848
0.0,107,15822.755206
14.35102,71,15823.433611
0.0,85,15824.145042
0.0,87,15824.933191
13.986002,71,15825.615444
12.148176,71,15826.292066
0.0,88,15827.00109
0.0,96,15827.726115
22.910892,71,15828.402189
0.0,96,15829.155309
25.451853,71,15829.825711
28.49222,71,15830.514615
0.0,93,15831.301142
0.0,96,15832.037286
22.954172,71,15832.734122
0.0,116,15833.584769
0.0,90,15834.341246
0.0,94,15835.078522
0.0,101,15835.84691
0.0,112,15836.633446
14.44515,71,15837.339682
22.204033,71,15838.039911
0.0,96,15838.795259
24.159901,71,15840.241984
12.671901,71,15840.967282
22.883814,71,15841.628543
16.256226,71,15842.287096
5.380784,71,15842.973196
0.0,94,15843.763886
0.0,84,15844.532109
13.793466,71,15845.242329
6.143589,71,15845.944082
0.0,91,15846.734046
2.20822,91,15847.496311
0.0,94,15848.266726
0.0,94,15849.022131
11.424195,71,15849.697733
26.785919,71,15850.351236
0.0,89,15851.109442
0.0,92,15851.856701
0.0,97,15852.621085
0.0,117,15853.428767
0.0,88,15854.21325
20.524572,71,15854.968037
1.240365,82,15855.681597
0.0,114,15856.497794
0.0,102,15857.31877
0.0,85,15858.037283
0.0,108,15858.827169
21.990368,71,15859.532323
0.0,82,15860.294224
15.653045,71,15860.957939
26.418793,71,15861.627702
2.799992,71,15862.291456
0.0,101,15863.064874
0.0,88,15863.806947
0.0,101,15864.600063
6.03422,97,15865.330005
0.0,102,15866.112031
13.457704,71,15866.763672
12.394221,71,15867.471997
3.260472,71,15868.13503
13.26029,71,15868.819107
0.0,82,15869.501416
0.0,95,15870.246984
1.655623,71,15870.911722
14.660648,71,15871.622639
14.35689,71,15872.326799
0.0,86,15873.073197
10.646024,71,15873.789057
0.0,86,15874.512847
17.994459,71,15875.209758
22.616838,71,15875.905975
18.700041,71,15877.331213
14.037962,71,15877.99682
13.655042,71,15878.69783
11.77717,71,15879.435605
28.684731,71,15880.106142
3.561109,71,15880.798204
1.155437,71,15881.489439
0.0,107,15882.272084
0.0,107,15883.059935
0.0,103,15883.804328
6.618607,71,15884.507529
0.0,86,15885.36315
0.0,92,15886.099565
0.0,98,15886.833232
0.0,109,15887.59995
31.665283,71,15888.272803
0.0,90,15889.047791
1.567152,105,15889.821557
29.694345,71,15890.478956
16.323164,71,15891.154957
0.0,91,15891.933504
1.143729,71,15892.689862
0.0,87,15893.409717
24.720381,71,15894.065877
31.581348,71,15894.761772
0.0,90,15895.490604
25.854174,71,15896.148072
0.0,104,15896.905443
6.840059,81,15897.609197
0.0,91,15898.386918
26.289696,71,15899.032644
0.0,88,15899.816554
0.0,92,15900.560995
16.256372,71,15901.209147
24.582783,71,15901.88113
0.0,96,15902.626556
0.0,107,15903.397921
0.0,81,15904.088401
0.0,105,15904.870606
0.751284,71,15905.593975
14.738563,71,15906.27119
5.603965,81,15906.973288
2.380869,71,15907.666251
0.0,86,15908.421902
21.73995,71,15909.082754
1.792577,71,15909.804729
13.211969,71,15910.478726
28.354874,71,15911.156912
21.84984,71,15911.818213
16.404249,71,15912.486183
8.224572,71,15913.979616
0.0,103,15914.764395
22.052156,71,15915.472871
0.0,86,15916.1933
19.053024,71,15916.886304
8.989434,71,15917.578803
0.0,92,15918.320485
29.745275,71,15918.980884
0.0,97,15919.704748
29.713432,71,15920.365497
13.864585,71,15921.057409
0.0,95,15921.792383
5.472939,81,15922.499297
18.352081,71,15923.172298
3.49284,71,15923.85984
19.16921,71,15924.528199
17.354725,71,15925.213833
15.204326,71,15925.878331
22.4244,71,15926.528412
0.0,102,15927.338552
0.0,92,15928.102698
0.0,91,15928.820587
0.0,93,15929.601469
0.0,96,15930.354041
23.968025,71,15931.018969
25.940926,71,15931.725259
8.570208,71,15932.387994
9.082199,71,15933.105117
14.650914,71,15933.783108
0.0,113,15934.565038
0.0,92,15935.294247
0.0,90,15936.039325
6.684844,90,15936.766679
25.910887,71,15937.470186
2.423455,71,15938.148022
9.006754,71,15938.841534
1.07157,71,15939.552138
0.0,92,15940.281579
0.0,93,15941.018387
0.0,89,15941.784815
20.780077,71,15942.474246
0.0,92,15943.246418
0.0,97,15944.018903
14.168597,71,15944.800485
0.0,88,15945.487983
6.510403,71,15946.167529
1.510423,71,15946.85105
12.242017,71,15947.522158
0.0,91,15948.306958
9.169011,71,15949.035515
1.705879,71,15950.474843
0.0,96,15951.200786
0.99697,71,15951.9357
23.325197,71,15952.595918
22.013132,71,15953.290603
14.815519,71,15953.981978
13.836057,71,15954.658568
0.0,95,15955.440391
0.0,87,15956.15895
20.544407,71,15956.832513
0.0,98,15957.570188
25.075441,71,15958.246722
0.0,96,15959.022169
21.416636,71,15959.71524
1.015024,71,15960.402225
24.643085,71,15961.1201
0.0,93,15961.869144
22.294571,71,15962.548719
14.483404,71,15963.216221
0.0,83,15963.902354
12.544303,71,15964.636576
22.526297,71,15965.32938
0.0,88,15966.053498
21.007757,71,15966.71905
9.699052,71,15967.401473
10.47393,71,15968.05204
0.0,99,15968.826371
0.0,86,15969.559967
0.0,95,15970.280341
0.0,95,15971.056239
2.216864,71,15971.744232
0.0,96,15972.506695
0.700018,71,15973.166784
13.935948,71,15973.828782
21.280327,71,15974.481987
7.806242,71,15975.29725
0.0,94,15976.026487
0.0,87,15976.757437
0.0,110,15977.536149
2.340947,102,15978.26242
0.0,86,15978.937783
0.0,94,15979.65896
22.350229,71,15980.343271
13.25561,71,15981.028804
0.0,104,15981.775682
21.423601,71,15982.47397
3.758211,71,15983.155887
0.628127,71,15983.821407
0.975964,71,15984.55684
14.665952,71,15985.25855
0.0,98,15986.005482
0.0,76,15987.466577
5.074154,71,15988.185414
0.0,83,15988.944347
0.0,91,15989.665189
0.0,95,15990.446005
0.0,109,15991.224017
0.0,97,15991.978403
13.815026,71,15992.631397
9.030659,71,15993.376268
14.779772,71,15994.0296
19.984579,71,15994.701296
27.355877,71,15995.37658
0.0,93,15996.117493
31.370237,71,15996.783767
16.828812,71,15997.440935
22.104368,71,15998.142778
0.0,95,15998.868977
22.795774,71,15999.526565
0.0,97,16000.296411
4.117649,71,16000.966215
0.0,102,16001.774401
0.0,101,16002.552566
24.691645,71,16003.211382
0.0,89,16003.930174
0.0,95,16004.695904
0.0,101,16005.513774
0.0,89,16006.291174
0.763165,71,16006.981903
0.0,84,16007.703562
1.328853,71,16008.440231
14.044847,71,16009.184791
0.0,82,16009.931338
14.727755,71,16010.583551
23.262949,71,16011.228328
0.24534,71,16011.92064
14.617353,71,16012.624258
11.57388,71,16013.313699
