#{"t_start": 1539704104.6761196, "env_id": "SoccerEnv-v0"}
r,l,t
33.667689,121,2505.962503
0.0,121,2506.324388
0.0,121,2506.623477
0.0,121,2506.868851
0.0,121,2507.127336
0.0,121,2507.4166
19.01992,121,2507.698993
-138.502939,121,2508.027996
392.985369,121,2508.341751
188.892608,121,2508.618617
180.53608,121,2508.94633
152.382348,121,2515.19103
214.633786,121,2515.45223
214.951651,121,2515.734766
94.948278,121,2516.008052
189.250498,121,2516.281299
335.703598,121,2516.575063
275.286974,121,2516.883288
93.379751,121,2517.170521
2.21006,121,2517.461151
148.503248,121,2517.789491
172.306748,121,2518.120945
130.548276,121,2518.417941
51.2123,121,2518.759262
62.155211,121,2519.080044
0.0,121,2519.369299
0.0,121,2519.648225
0.0,121,2519.88961
253.80303,121,2520.122065
76.25981,121,2520.359528
0.0,121,2520.57388
0.0,121,2520.816337
0.0,121,2521.037309
0.0,121,2521.254009
0.0,121,2521.533424
29.603918,121,2521.751028
132.546591,121,2522.001038
97.667322,121,2522.22107
0.0,121,2522.478416
25.49363,121,2522.761374
29.219961,121,2523.069236
0.0,121,2523.35662
0.0,121,2523.648048
0.0,121,2523.973755
114.050579,121,2524.258846
25.579756,121,2531.956321
0.0,121,2532.22003
0.0,121,2532.49086
10.23024,121,2532.780916
125.077119,121,2533.04648
134.470479,121,2533.355601
-26.36426,121,2533.679353
110.338931,121,2533.991928
372.411257,121,2534.255148
44.2518,121,2534.525356
184.22289,121,2534.798095
11.03619,121,2535.081999
46.438221,121,2535.385071
0.0,121,2535.661811
-44.62547,121,2536.04606
0.0,121,2536.346072
0.0,121,2536.653809
0.0,121,2536.98966
0.0,121,2537.297113
-9.30479,121,2537.569597
0.0,121,2537.838831
0.0,121,2538.116879
0.0,121,2538.418036
0.0,121,2538.703168
10.89581,121,2538.988135
115.05946,121,2539.257719
122.054831,121,2539.579272
28.859441,121,2539.86424
23.949638,121,2540.125086
-19.89,121,2540.460208
11.663786,121,2540.771296
0.0,121,2541.11761
173.92101,121,2541.401559
0.0,121,2541.697463
0.0,121,2548.565548
67.064061,121,2548.834267
0.0,121,2549.139938
0.0,121,2549.420448
0.0,121,2549.77244
4.37582,121,2550.062884
212.273898,121,2550.441046
265.139104,121,2550.712599
47.833215,121,2551.004569
11.90026,121,2551.304726
66.218995,121,2551.612419
35.07246,121,2551.942086
0.0,121,2552.22829
0.0,121,2552.521641
0.0,121,2552.863354
0.0,121,2553.205261
103.148261,121,2553.558962
0.0,121,2553.93312
0.0,121,2554.282638
0.0,121,2554.623953
0.0,121,2554.988267
0.0,121,2555.336282
-4.49879,121,2555.677973
0.0,121,2556.003078
0.0,121,2556.316049
14.34469,121,2556.608078
1.765764,121,2556.917318
68.18021,121,2557.191122
0.0,121,2557.474241
28.02032,121,2557.765913
0.0,121,2558.049617
302.909943,121,2558.308022
191.796757,121,2558.562416
134.22505,121,2558.816204
138.813972,121,2565.367929
35.915253,121,2565.630035
118.791169,121,2565.899805
0.0,121,2566.169531
0.0,121,2566.449388
234.668169,121,2566.786209
138.92886,121,2567.114248
-15.10538,121,2567.448756
8.62943,121,2567.730959
194.509615,121,2568.053633
0.0,121,2568.349976
0.0,121,2568.615483
0.0,121,2568.898623
-35.938348,121,2569.196075
87.150891,121,2569.48092
0.0,121,2569.774939
109.171224,121,2570.056056
129.804513,121,2570.33515
30.359619,121,2570.596026
0.0,121,2570.860457
0.0,121,2571.130974
103.50704,121,2571.404417
145.483333,121,2571.667734
110.446808,121,2571.916197
118.707543,121,2572.198385
41.594258,121,2572.47099
-15.68643,121,2572.775126
31.02221,121,2573.102363
-14.94233,121,2573.374542
40.377229,121,2573.683072
50.235541,121,2573.97483
287.783661,121,2574.246926
79.084095,121,2574.518952
58.821691,121,2574.834817
450.162662,121,2582.1215
89.399501,121,2582.415551
54.245969,121,2582.706744
0.0,121,2583.015038
124.864997,121,2583.313262
-11.77767,121,2583.603405
0.0,121,2583.930183
-20.80715,121,2584.232075
-22.80315,121,2584.515666
72.020022,121,2584.834471
176.088421,121,2585.149146
0.0,121,2585.465054
0.0,121,2585.813168
0.0,121,2586.181072
0.0,121,2586.508672
0.0,121,2586.816252
0.0,121,2587.101759
0.874,121,2587.412352
19.7909,121,2587.718058
0.0,121,2588.04193
-4.41712,121,2588.366708
88.910571,121,2588.691449
0.0,121,2589.008029
0.0,121,2589.320082
170.223502,121,2589.588075
0.0,121,2589.884906
0.0,121,2590.21182
210.073445,121,2590.497141
45.305931,121,2590.795263
0.0,121,2591.109229
95.601248,121,2591.40176
-48.328879,121,2591.71082
0.0,121,2592.006469
-16.59623,121,2592.303219
0.0,121,2598.772984
100.067829,121,2599.076313
0.0,121,2599.374752
-27.879351,121,2599.63507
99.702127,121,2599.91523
48.47027,121,2600.22744
45.488046,121,2600.522973
-11.95091,121,2600.818067
-45.42088,121,2601.109137
0.0,121,2601.503544
0.0,121,2601.80168
9.045052,121,2602.119053
149.969509,121,2602.429046
0.0,121,2602.751931
-9.55109,121,2603.022354
0.0,121,2603.308209
0.0,121,2603.623041
0.0,121,2603.89853
0.0,121,2604.200329
31.24378,121,2604.510997
8.959665,121,2604.791159
25.64613,121,2605.064386
0.0,121,2605.371469
184.831911,121,2605.709828
397.398116,121,2606.015446
0.0,121,2606.314315
134.188461,121,2606.615775
30.425275,121,2606.913212
-47.223459,121,2607.267559
0.0,121,2607.614982
-31.45015,121,2607.923494
28.719878,121,2608.210732
0.0,121,2608.473448
121.737321,121,2615.249714
186.188521,121,2615.543135
52.639945,121,2615.847462
0.0,121,2616.151525
-0.50691,121,2616.454405
227.43836,121,2616.735311
-2.407,121,2617.015192
285.060849,121,2617.352432
-7.29377,121,2617.660734
-7.6836,121,2617.969057
0.0,121,2618.321095
0.0,121,2618.619982
19.688971,121,2618.939626
0.0,121,2619.199232
3.27701,121,2619.464084
0.0,121,2619.761558
-2.8684,121,2620.048034
27.3329,121,2620.310833
0.0,121,2620.586325
0.0,121,2620.84507
120.707584,121,2621.142168
223.666529,121,2621.401913
158.016452,121,2621.672473
0.0,121,2621.966073
0.0,121,2622.287225
75.743929,121,2622.560191
211.498127,121,2622.839768
-6.03942,121,2623.152351
89.558784,121,2623.415925
-21.941255,121,2623.696546
72.34741,121,2623.970884
42.24506,121,2624.264815
177.978122,121,2624.579799
117.336041,121,2624.8903
144.588808,121,2631.661128
149.490962,121,2631.956365
56.358995,121,2632.251595
39.48751,121,2632.536781
56.043755,121,2632.826626
-0.570369,121,2633.118257
0.0,121,2633.409493
0.0,121,2633.709828
-112.77385,121,2633.997627
-22.15385,121,2634.315775
0.0,121,2634.637076
59.651954,121,2634.948312
-8.23874,121,2635.253727
0.0,121,2635.617952
6.95392,121,2635.92198
25.48692,121,2636.244078
0.0,121,2636.583038
41.383306,121,2636.936087
0.0,121,2637.321754
0.0,121,2637.699902
0.0,121,2638.002086
0.0,121,2638.304615
0.0,121,2638.641568
-33.61793,121,2638.95327
0.0,121,2639.253464
0.0,121,2639.544971
281.879821,121,2639.881506
0.0,121,2640.195185
83.360874,121,2640.519085
241.352162,121,2640.806762
29.453945,121,2641.087759
46.010064,121,2641.400954
40.84101,121,2641.666664
252.504664,121,2641.956517
265.717084,121,2648.578677
234.657412,121,2648.848505
0.0,121,2649.140247
71.24518,121,2649.415992
125.287139,121,2649.737068
-13.75068,121,2650.037066
129.709964,121,2650.307199
90.410709,121,2650.602066
35.620293,121,2650.903114
0.0,121,2651.19743
0.0,121,2651.486193
54.0244,121,2651.772755
55.606929,121,2652.076823
0.0,121,2652.393495
-141.716202,121,2652.732921
108.196709,121,2653.035647
202.55319,121,2653.381463
120.919504,121,2653.725924
11.332485,121,2654.033895
50.707645,121,2654.322668
106.301529,121,2654.627914
-20.4909,121,2654.910417
25.38997,121,2655.190343
-22.07443,121,2655.493116
1.930837,121,2655.847833
56.77559,121,2656.160118
19.086629,121,2656.449078
28.56875,121,2656.749416
247.29771,121,2657.094181
-26.19624,121,2657.357819
308.580985,121,2657.658276
41.53885,121,2657.929354
0.0,121,2658.170953
346.893283,121,2658.418041
499.979854,121,2665.693906
184.662994,121,2665.953924
582.583337,121,2666.192948
70.624259,121,2666.443675
275.509003,121,2666.672775
221.74222,121,2666.932189
155.780063,121,2667.205076
173.028118,121,2667.526259
137.243171,121,2667.813766
20.724212,121,2668.099702
0.0,121,2668.356364
70.86429,121,2668.646373
6.00963,121,2668.911447
72.029101,121,2669.195385
144.581362,121,2669.49731
-65.94308,121,2669.766951
212.962988,121,2670.003295
-64.1993,121,2670.249367
52.07107,121,2670.473896
83.00818,121,2670.700393
71.61214,121,2670.92692
57.52119,121,2671.146107
146.315677,121,2671.383667
166.19037,121,2671.691089
112.332549,121,2671.924049
-33.8084,121,2672.150993
119.357832,121,2672.390078
7.534415,121,2672.663047
-6.937779,121,2672.961897
18.73137,121,2673.297076
-24.04175,121,2673.58304
-22.08432,121,2673.882755
168.314952,121,2674.170686
100.643491,121,2674.44496
453.91891,121,2683.373722
160.873276,121,2683.65273
15.09797,121,2683.935751
103.329784,121,2684.186284
515.569801,121,2684.451012
423.308797,121,2684.781382
0.0,121,2685.0717
222.887824,121,2685.36237
344.439059,121,2685.602799
200.546393,121,2685.88548
48.61509,121,2686.179732
20.6321,121,2686.448254
182.157567,121,2686.713953
132.002296,121,2687.016351
112.910164,121,2687.319299
77.293295,121,2687.626849
157.014009,121,2687.884382
-14.221475,121,2688.164693
47.37954,121,2688.43323
349.777322,121,2688.710403
0.0,121,2688.980983
26.20723,121,2689.256556
41.34688,121,2689.516819
24.55725,121,2689.769032
-17.06733,121,2690.051698
117.38725,121,2690.319148
64.79518,121,2690.574426
72.64338,121,2690.85853
5.088325,121,2691.145644
96.071593,121,2691.444814
0.0,121,2691.745095
64.601389,121,2692.072088
23.450019,121,2692.366062
24.839871,121,2692.609807
0.0,121,2699.51678
133.8143,121,2699.730454
125.64429,121,2700.030565
0.0,121,2700.302041
0.0,121,2700.575883
17.337772,121,2700.828069
53.28974,121,2701.111396
0.0,121,2701.399017
43.777799,121,2701.683281
-21.954495,121,2701.943903
130.101245,121,2702.218575
4.52375,121,2702.523021
0.0,121,2702.899895
142.53344,121,2703.237608
256.573419,121,2703.571295
123.391893,121,2703.937084
-13.32179,121,2704.333084
42.409876,121,2704.699229
63.892493,121,2705.053082
0.0,121,2705.394455
122.52122,121,2705.769046
83.195479,121,2706.144086
162.31732,121,2706.519007
-5.672446,121,2706.824479
-55.29725,121,2707.118788
129.89797,121,2707.400093
-28.78277,121,2707.729092
89.996584,121,2708.0551
213.418843,121,2708.325705
70.273515,121,2708.616992
0.0,121,2708.910816
0.0,121,2709.217358
0.0,121,2709.487108
0.0,121,2709.777799
115.174665,121,2716.504417
0.0,121,2716.809097
53.63306,121,2717.108423
-15.00481,121,2717.42913
0.0,121,2717.727424
42.34215,121,2718.001742
107.329524,121,2718.304152
17.18106,121,2718.602019
207.900745,121,2718.912291
244.50036,121,2719.205801
40.896901,121,2719.498065
-15.5147,121,2719.782905
167.364792,121,2720.051057
263.747259,121,2720.337151
46.266175,121,2720.579234
304.75289,121,2720.784562
0.0,121,2720.999468
315.786911,121,2721.245374
185.203639,121,2721.4818
249.621629,121,2721.706057
194.631542,121,2721.953867
-61.7286,121,2722.189701
75.36317,121,2722.425223
357.444605,121,2722.657413
134.643131,121,2722.907629
0.0,121,2723.157717
76.88638,121,2723.420203
0.0,121,2723.737164
6.521218,121,2724.029844
59.566399,121,2724.318838
66.645688,121,2724.593777
628.821978,121,2724.910226
0.0,121,2725.182716
136.419803,121,2732.869642
0.0,121,2733.11527
0.0,121,2733.356038
0.81574,121,2733.613125
11.790004,121,2733.879714
45.77135,121,2734.163508
206.114768,121,2734.442894
90.873654,121,2734.736126
167.651966,121,2735.028437
140.51137,121,2735.354287
25.73504,121,2735.719185
0.0,121,2736.038873
0.0,121,2736.357646
-16.70409,121,2736.625619
0.0,121,2736.931059
170.745339,121,2737.206183
0.0,121,2737.48546
-19.7152,121,2737.746316
169.264879,121,2737.980587
-14.48506,121,2738.230109
69.84302,121,2738.481927
63.788045,121,2738.752849
80.290705,121,2738.994861
22.5028,121,2739.237869
152.288941,121,2739.48287
123.011169,121,2739.732867
0.0,121,2740.003066
125.341411,121,2740.275013
0.0,121,2740.587863
94.299101,121,2740.882076
104.454618,121,2741.159048
130.900335,121,2741.506009
0.0,121,2741.777118
124.320748,121,2742.068081
0.0,121,2749.581696
142.591632,121,2749.899563
5.721568,121,2750.170982
102.576076,121,2750.416919
179.381226,121,2750.713066
0.0,121,2751.021653
-41.514151,121,2751.339079
0.0,121,2751.66676
172.742391,121,2751.95044
52.19131,121,2752.239097
0.0,121,2752.515814
54.892177,121,2752.779037
31.390537,121,2753.043395
2.161125,121,2753.347109
-24.00959,121,2753.620804
-16.933825,121,2753.857193
104.088939,121,2754.1281
-22.9575,121,2754.477339
43.54245,121,2754.868153
1.01623,121,2755.258643
242.950585,121,2755.598631
43.84365,121,2755.962047
33.63914,121,2756.315415
79.080638,121,2756.699205
95.175921,121,2757.078072
-0.12702,121,2757.380789
0.0,121,2757.709757
42.568861,121,2757.994337
0.0,121,2758.275957
-47.642179,121,2758.558136
46.64084,121,2758.847605
0.0,121,2759.136386
43.66993,121,2759.382065
0.0,121,2759.643717
42.959,121,2766.335539
5.5279,121,2766.643242
56.7099,121,2766.915928
213.489853,121,2767.197671
56.230835,121,2767.465004
53.616381,121,2767.725365
9.253935,121,2768.004455
54.7316,121,2768.273202
26.75453,121,2768.551302
73.640619,121,2768.815206
59.755031,121,2769.110068
0.699513,121,2769.386101
112.382703,121,2769.656725
108.803339,121,2769.955153
80.554794,121,2770.237603
21.26025,121,2770.493078
120.287733,121,2770.769707
6.57939,121,2771.053568
209.181042,121,2771.338618
16.4905,121,2771.619014
0.0,121,2771.900536
19.43766,121,2772.209028
66.70714,121,2772.476054
26.378441,121,2772.760374
-3.35075,121,2773.055296
59.666539,121,2773.361644
-35.41272,121,2773.6519
57.85223,121,2773.928
62.314145,121,2774.200842
110.748854,121,2774.473748
0.0,121,2774.762218
354.911661,121,2775.052183
15.859825,121,2775.334074
34.550131,121,2775.625111
0.0,121,2783.388211
46.962515,121,2783.66537
15.99814,121,2783.933712
106.751958,121,2784.231742
27.23949,121,2784.560858
358.320032,121,2784.871717
97.895581,121,2785.218481
0.0,121,2785.498018
-29.70492,121,2785.797709
0.0,121,2786.110169
0.0,121,2786.42773
0.0,121,2786.781657
1.944703,121,2787.1049
0.0,121,2787.417945
0.0,121,2787.717806
0.0,121,2788.103921
2.7834,121,2788.415729
0.0,121,2788.730609
0.0,121,2789.08026
77.223737,121,2789.384439
0.0,121,2789.673232
12.79701,121,2790.005199
-7.33685,121,2790.32482
-67.723001,121,2790.618139
47.613299,121,2790.927447
40.018203,121,2791.216316
192.7227,121,2791.528752
152.41383,121,2791.859334
23.11095,121,2792.241663
-27.63243,121,2792.53291
13.672611,121,2792.840487
139.546218,121,2793.126437
-66.53546,121,2793.40764
14.90389,121,2793.666035
269.558992,121,2800.146006
5.37794,121,2800.4484
0.0,121,2800.768181
0.0,121,2801.074527
0.0,121,2801.38043
0.0,121,2801.657495
-13.11166,121,2801.952223
0.0,121,2802.315771
5.95616,121,2802.624435
-10.46028,121,2802.913707
1.281944,121,2803.190133
0.0,121,2803.483699
0.0,121,2803.793056
-3.36687,121,2804.07521
82.325254,121,2804.350211
0.0,121,2804.599925
-22.21275,121,2804.871782
-43.89393,121,2805.144418
0.0,121,2805.40935
0.0,121,2805.695209
0.0,121,2805.976725
0.0,121,2806.237722
41.877102,121,2806.489491
0.0,121,2806.773363
0.0,121,2807.053802
-46.634741,121,2807.340477
197.910121,121,2807.636657
112.872169,121,2807.922955
113.843041,121,2808.228737
76.725035,121,2808.554851
34.398065,121,2808.834493
0.0,121,2809.109196
45.423719,121,2809.405341
0.0,121,2809.679985
1032.509967,121,2816.785789
71.072166,121,2817.045669
81.911984,121,2817.306017
1011.475161,121,2817.584409
76.59832,121,2817.860263
-8.11794,121,2818.135213
0.0,121,2818.439149
0.0,121,2818.724924
101.243579,121,2819.044558
0.0,121,2819.375535
161.89835,121,2819.689227
177.043136,121,2819.962482
0.0,121,2820.254229
0.0,121,2820.534037
0.0,121,2820.773146
-10.67003,121,2820.984329
77.469191,121,2821.194907
0.0,121,2821.427686
50.125425,121,2821.647068
-13.76309,121,2821.902164
35.54156,121,2822.118633
3.139325,121,2822.34502
-35.930325,121,2822.5744
-14.61143,121,2822.826653
0.0,121,2823.039722
469.208066,121,2823.255337
0.0,121,2823.529759
-53.1166,121,2823.802769
67.69796,121,2824.056904
0.0,121,2824.333816
-2.724625,121,2824.607566
88.985481,121,2824.885224
133.011459,121,2825.168644
112.816022,121,2825.44808
8.1723,121,2833.35825
164.621035,121,2833.637524
153.95574,121,2833.912639
261.87119,121,2834.24075
103.493836,121,2834.514819
126.851584,121,2834.823829
312.366341,121,2835.120366
85.457681,121,2835.395965
-7.64235,121,2835.677365
735.712745,121,2835.991439
0.0,121,2836.265909
70.726146,121,2836.539361
12.43188,121,2836.833289
47.63541,121,2837.152071
-3.13087,121,2837.468958
25.69473,121,2837.847809
98.125913,121,2838.195278
58.27085,121,2838.576243
0.0,121,2838.939885
85.84981,121,2839.297634
69.553089,121,2839.660829
0.0,121,2839.995814
-9.07377,121,2840.348689
11.160607,121,2840.660069
95.028985,121,2840.937381
28.94839,121,2841.242362
105.822649,121,2841.505019
469.098927,121,2841.780222
138.468627,121,2842.072628
65.910144,121,2842.386969
0.0,121,2842.680874
0.0,121,2842.96475
80.1439,121,2843.221043
94.476404,121,2849.426453
0.0,121,2849.69551
0.55602,121,2849.950523
7.32691,121,2850.208086
0.0,121,2850.480738
211.401563,121,2850.791054
0.0,121,2851.118183
0.0,121,2851.486196
8.32049,121,2851.773405
-4.74441,121,2852.112076
55.67069,121,2852.425078
0.0,121,2852.723958
0.0,121,2853.047745
50.060249,121,2853.346629
-10.26083,121,2853.611026
32.756625,121,2853.846175
0.0,121,2854.101572
16.864622,121,2854.391348
110.958939,121,2854.621254
