#{"t_start": 1535225896.8729026, "env_id": "SoccerEnv-v0"}
r,l,t
0.0,101,20884.49491
0.0,101,20884.749075
0.0,101,20885.024899
0.0,101,20885.368031
0.0,101,20885.695045
0.0,101,20885.893602
0.0,101,20886.14123
0.0,101,20886.503782
0.0,101,20886.762572
0.0,101,20886.998861
0.0,101,20887.204813
0.0,101,20887.412973
0.0,101,20887.710809
0.0,101,20888.034673
0.0,101,20888.381165
0.0,101,20888.687148
0.0,101,20888.994965
0.0,101,20889.287116
0.0,101,20889.665842
0.0,101,20889.992556
0.0,101,20890.323858
0.0,101,20890.712936
0.0,101,20891.037372
0.0,101,20891.411443
0.0,101,20891.693091
0.0,101,20891.916992
0.0,101,20892.157732
0.0,101,20892.353409
0.0,101,20892.561675
0.0,101,20892.863117
0.0,101,20893.170433
0.0,101,20893.411014
0.0,101,20893.634647
0.0,101,20893.863396
0.0,101,20894.077986
0.0,101,20894.281817
0.0,101,20894.560824
0.0,101,20894.867271
0.0,101,20905.95016
0.0,101,20906.287983
0.0,101,20906.639192
0.0,101,20906.858383
0.0,101,20907.070164
0.0,101,20907.29411
0.0,101,20907.561502
0.0,101,20907.911838
0.0,101,20908.173847
0.0,101,20908.367086
0.0,101,20908.562936
0.0,101,20908.768515
0.0,101,20908.991407
0.0,101,20909.311676
0.0,101,20909.585277
0.0,101,20909.911203
0.0,101,20910.190095
0.0,101,20910.388309
0.0,101,20910.608884
0.0,101,20910.833548
0.0,101,20911.057074
0.0,101,20911.315875
0.0,101,20911.610304
0.0,101,20911.86554
0.0,101,20912.09783
0.0,101,20912.303644
0.0,101,20912.511299
0.0,101,20912.752219
0.0,101,20912.936521
0.0,101,20913.139315
0.0,101,20913.332357
0.0,101,20913.52821
0.0,101,20913.715346
0.0,101,20913.919858
0.0,101,20914.149856
0.0,101,20914.383205
0.0,101,20914.62884
0.0,101,20914.953097
0.0,101,20915.248688
0.0,101,20915.509469
0.0,101,20919.750724
0.0,101,20919.984888
0.0,101,20920.266207
0.0,101,20920.469676
0.0,101,20920.686229
0.0,101,20920.877606
0.0,101,20921.070321
0.0,101,20921.286092
0.0,101,20921.518435
0.0,101,20921.728496
0.0,101,20921.957582
0.0,101,20922.281131
0.0,101,20922.563014
0.0,101,20922.875081
0.0,101,20923.230867
0.0,101,20923.585944
0.0,101,20923.939038
0.0,101,20924.264662
0.0,101,20924.595895
0.0,101,20924.90978
0.0,101,20925.18267
0.0,101,20925.473685
0.0,101,20925.723646
0.0,101,20925.951943
0.0,101,20926.1438
0.0,101,20926.447287
0.0,101,20926.674626
0.0,101,20926.936709
0.0,101,20927.274874
0.0,101,20927.540862
0.0,101,20927.770124
0.0,101,20928.013544
0.0,101,20928.315753
0.0,101,20928.583956
0.0,101,20928.85013
0.0,101,20929.084109
0.0,101,20929.299426
0.0,101,20929.56826
0.0,101,20929.938838
0.0,101,20930.299356
0.0,101,20930.672524
0.0,101,20936.531865
0.0,101,20936.831021
0.0,101,20937.160864
0.0,101,20937.40296
0.0,101,20937.733614
0.0,101,20938.080315
0.0,101,20938.395161
0.0,101,20938.75295
0.0,101,20939.104587
0.0,101,20939.502544
0.0,101,20939.888977
0.0,101,20940.212863
0.0,101,20940.528121
0.0,101,20940.939544
0.0,101,20941.288947
0.0,101,20941.544566
0.0,101,20941.891638
0.0,101,20942.26752
0.0,101,20942.499467
0.0,101,20942.789997
0.0,101,20943.040571
0.0,101,20943.228356
0.0,101,20943.447903
0.0,101,20943.643816
0.0,101,20943.851523
0.0,101,20944.092091
0.0,101,20944.417058
0.0,101,20944.651558
0.0,101,20944.850342
0.0,101,20945.063673
0.0,101,20945.318895
0.0,101,20945.674635
0.0,101,20946.020324
0.0,101,20946.311629
0.0,101,20946.610476
0.0,101,20946.853427
0.0,101,20947.051951
0.0,101,20947.309809
0.0,101,20947.72483
0.0,101,20948.064154
0.0,101,20955.3749
0.0,101,20955.562267
0.0,101,20955.811821
0.0,101,20956.109972
0.0,101,20956.398685
0.0,101,20956.620462
0.0,101,20956.900204
0.0,101,20957.164893
0.0,101,20957.460392
0.0,101,20957.726507
0.0,101,20957.965086
0.0,101,20958.281551
0.0,101,20958.616929
0.0,101,20958.8709
0.0,101,20959.099497
0.0,101,20959.295799
0.0,101,20959.569416
0.0,101,20959.837839
0.0,101,20960.075612
0.0,101,20960.319476
0.0,101,20960.509017
0.0,101,20960.712919
0.0,101,20960.909849
0.0,101,20961.139991
0.0,101,20961.4334
0.0,101,20961.704061
0.0,101,20961.941849
0.0,101,20962.141811
0.0,101,20962.492654
0.0,101,20962.74938
0.0,101,20962.96383
0.0,101,20963.206824
0.0,101,20963.427837
0.0,101,20963.639803
0.0,101,20963.866908
0.0,101,20964.066118
0.0,101,20964.353826
0.0,101,20964.653227
0.0,101,20964.978396
0.0,101,20965.288961
0.0,101,20965.625813
0.0,101,20973.981267
0.0,101,20974.281777
0.0,101,20974.613832
0.0,101,20974.936859
0.0,101,20975.173343
0.0,101,20975.380046
0.0,101,20975.614488
0.0,101,20975.91033
0.0,101,20976.219501
0.0,101,20976.459138
0.0,101,20976.66782
0.0,101,20976.948579
0.0,101,20977.23586
0.0,101,20977.454527
0.0,101,20977.676455
0.0,101,20977.872363
0.0,101,20978.10138
0.0,101,20978.417214
0.0,101,20978.694599
0.0,101,20978.888402
0.0,101,20979.128739
0.0,101,20979.467118
0.0,101,20979.69715
0.0,101,20979.895297
0.0,101,20980.135798
0.0,101,20980.333983
0.0,101,20980.560858
0.0,101,20980.825501
0.0,101,20981.110177
0.0,101,20981.328015
0.0,101,20981.548275
0.0,101,20981.81072
0.0,101,20982.166165
0.0,101,20982.475989
0.0,101,20982.800914
0.0,101,20983.151853
0.0,101,20983.403895
0.0,101,20983.78588
0.0,101,20984.128908
0.0,101,20984.491153
0.0,101,20992.287848
0.0,101,20992.571831
0.0,101,20992.789229
0.0,101,20992.998903
0.0,101,20993.230066
0.0,101,20993.458848
0.0,101,20993.687162
0.0,101,20993.964502
0.0,101,20994.179272
0.0,101,20994.395805
0.0,101,20994.695148
0.0,101,20995.052359
0.0,101,20995.289471
0.0,101,20995.47932
0.0,101,20995.685856
0.0,101,20996.032585
0.0,101,20996.407063
0.0,101,20996.757127
0.0,101,20997.130256
0.0,101,20997.497873
0.0,101,20997.845845
0.0,101,20998.109461
0.0,101,20998.336266
0.0,101,20998.599719
0.0,101,20998.857233
0.0,101,20999.14926
0.0,101,20999.35227
0.0,101,20999.548877
0.0,101,20999.766559
0.0,101,20999.970241
0.0,101,21000.209849
0.0,101,21000.478851
0.0,101,21000.744844
0.0,101,21000.968836
0.0,101,21001.183402
0.0,101,21001.395796
0.0,101,21001.618412
0.0,101,21001.83379
0.0,101,21002.082405
0.0,101,21002.324362
0.0,101,21002.568831
0.0,101,21010.553871
0.0,101,21010.849189
0.0,101,21011.179226
0.0,101,21011.538483
0.0,101,21011.829372
0.0,101,21012.163275
0.0,101,21012.425714
0.0,101,21012.671729
0.0,101,21012.91083
0.0,101,21013.210291
0.0,101,21013.591237
0.0,101,21013.895274
0.0,101,21014.111838
0.0,101,21014.299545
0.0,101,21014.580659
0.0,101,21014.858315
0.0,101,21015.145952
0.0,101,21015.343809
0.0,101,21015.533905
0.0,101,21015.738606
0.0,101,21016.013377
0.0,101,21016.321364
0.0,101,21016.662682
0.0,101,21016.926205
0.0,101,21017.24527
0.0,101,21017.606789
0.0,101,21017.930966
0.0,101,21018.185766
0.0,101,21018.423053
0.0,101,21018.623277
0.0,101,21018.850451
0.0,101,21019.200755
0.0,101,21019.437607
0.0,101,21019.747739
0.0,101,21020.047836
0.0,101,21020.344417
0.0,101,21020.62605
0.0,101,21020.941285
0.0,101,21021.183099
0.0,101,21021.387521
0.0,101,21021.633738
0.0,101,21029.573279
0.0,101,21029.825
0.0,101,21030.06885
0.0,101,21030.337508
0.0,101,21030.654682
0.0,101,21030.923868
0.0,101,21031.217118
0.0,101,21031.551574
0.0,101,21031.788804
0.0,101,21031.990167
0.0,101,21032.24216
0.0,101,21032.423747
0.0,101,21032.686864
0.0,101,21032.989178
0.0,101,21033.206502
0.0,101,21033.431651
0.0,101,21033.625359
0.0,101,21033.864372
0.0,101,21034.112704
0.0,101,21034.448672
0.0,101,21034.729885
0.0,101,21034.936093
0.0,101,21035.153548
0.0,101,21035.410776
0.0,101,21035.626575
0.0,101,21035.854747
0.0,101,21036.190309
0.0,101,21036.507439
0.0,101,21036.764235
0.0,101,21036.996172
0.0,101,21037.193664
0.0,101,21037.445121
0.0,101,21037.742821
0.0,101,21038.023261
0.0,101,21038.383547
0.0,101,21038.621575
0.0,101,21038.857861
0.0,101,21039.099469
0.0,101,21039.385212
0.0,101,21039.70827
0.0,101,21048.2912
0.0,101,21048.565108
0.0,101,21048.841892
0.0,101,21049.052052
0.0,101,21049.257437
0.0,101,21049.512077
0.0,101,21049.767658
0.0,101,21050.062325
0.0,101,21050.303549
0.0,101,21050.50884
0.0,101,21050.769333
0.0,101,21050.973913
0.0,101,21051.202009
0.0,101,21051.383807
0.0,101,21051.585354
0.0,101,21051.785573
0.0,101,21052.069199
0.0,101,21052.403498
0.0,101,21052.754798
0.0,101,21053.059959
0.0,101,21053.347551
0.0,101,21053.677043
0.0,101,21053.974161
0.0,101,21054.206918
0.0,101,21054.476744
0.0,101,21054.697846
0.0,101,21054.990505
0.0,101,21055.293102
0.0,101,21055.512262
0.0,101,21055.757346
0.0,101,21056.033429
0.0,101,21056.351848
0.0,101,21056.681204
0.0,101,21057.037646
0.0,101,21057.367661
0.0,101,21057.669426
0.0,101,21057.88496
0.0,101,21058.108881
0.0,101,21058.31063
0.0,101,21058.563242
0.0,101,21058.855885
0.0,101,21067.486368
0.0,101,21067.736432
0.0,101,21068.000176
0.0,101,21068.346297
0.0,101,21068.61864
0.0,101,21068.869119
0.0,101,21069.157627
0.0,101,21069.426161
0.0,101,21069.616979
0.0,101,21069.83226
0.0,101,21070.033017
0.0,101,21070.220955
0.0,101,21070.491589
0.0,101,21070.756915
0.0,101,21070.957093
0.0,101,21071.250397
0.0,101,21071.599846
0.0,101,21071.967464
0.0,101,21072.362129
0.0,101,21072.64839
0.0,101,21072.84283
0.0,101,21073.047452
0.0,101,21073.24281
0.0,101,21073.445839
0.0,101,21073.676221
0.0,101,21073.920795
0.0,101,21074.146299
0.0,101,21074.383668
0.0,101,21074.5782
0.0,101,21074.818805
0.0,101,21075.163524
0.0,101,21075.485589
0.0,101,21075.749452
0.0,101,21075.980835
0.0,101,21076.219877
0.0,101,21076.474805
0.0,101,21076.821879
0.0,101,21077.072034
0.0,101,21077.336529
0.0,101,21077.609658
0.0,101,21086.066448
0.0,101,21086.458883
0.0,101,21086.753496
0.0,101,21086.966256
0.0,101,21087.21823
0.0,101,21087.456887
0.0,101,21087.810695
0.0,101,21088.126456
0.0,101,21088.459556
0.0,101,21088.713856
0.0,101,21089.033808
0.0,101,21089.243587
0.0,101,21089.430838
0.0,101,21089.640378
0.0,101,21089.828942
0.0,101,21090.00848
0.0,101,21090.236337
0.0,101,21090.470864
0.0,101,21090.830904
0.0,101,21091.174938
0.0,101,21091.408798
0.0,101,21091.607612
0.0,101,21091.837651
0.0,101,21092.117542
0.0,101,21092.437119
0.0,101,21092.737804
0.0,101,21092.962143
0.0,101,21093.225743
0.0,101,21093.572162
0.0,101,21093.790849
0.0,101,21093.996723
0.0,101,21094.194067
0.0,101,21094.413666
0.0,101,21094.628281
0.0,101,21094.842489
0.0,101,21095.113521
0.0,101,21095.399865
0.0,101,21095.787837
0.0,101,21096.064496
0.0,101,21096.30878
0.0,101,21096.58982
0.0,101,21104.971242
0.0,101,21105.178594
0.0,101,21105.427775
0.0,101,21105.668894
0.0,101,21105.866192
0.0,101,21106.074811
0.0,101,21106.308653
0.0,101,21106.506786
0.0,101,21106.714534
0.0,101,21106.957515
0.0,101,21107.339358
0.0,101,21107.695859
0.0,101,21108.016374
0.0,101,21108.279617
0.0,101,21108.489914
0.0,101,21108.744941
0.0,101,21109.040837
0.0,101,21109.30982
0.0,101,21109.542916
0.0,101,21109.765806
0.0,101,21109.989256
0.0,101,21110.361606
0.0,101,21110.665297
0.0,101,21110.855924
0.0,101,21111.060841
0.0,101,21111.285332
0.0,101,21111.516526
0.0,101,21111.865668
0.0,101,21112.115796
0.0,101,21112.389136
0.0,101,21112.704093
0.0,101,21112.974322
0.0,101,21113.266002
0.0,101,21113.608996
0.0,101,21113.951831
0.0,101,21114.30276
0.0,101,21114.510398
0.0,101,21114.810536
0.0,101,21115.0586
0.0,101,21115.323015
0.0,101,21123.48882
0.0,101,21123.694751
0.0,101,21123.902171
0.0,101,21124.24797
0.0,101,21124.528196
0.0,101,21124.732846
0.0,101,21124.926843
0.0,101,21125.156852
0.0,101,21125.428246
0.0,101,21125.719895
0.0,101,21126.004103
0.0,101,21126.347325
0.0,101,21126.626549
0.0,101,21126.879835
0.0,101,21127.113701
0.0,101,21127.38883
0.0,101,21127.649564
0.0,101,21127.9236
0.0,101,21128.154458
0.0,101,21128.466983
0.0,101,21128.692192
0.0,101,21128.926409
0.0,101,21129.166003
0.0,101,21129.439859
0.0,101,21129.720284
0.0,101,21130.016012
0.0,101,21130.237
0.0,101,21130.525614
0.0,101,21130.784007
0.0,101,21130.999256
0.0,101,21131.291136
0.0,101,21131.613982
0.0,101,21131.898821
0.0,101,21132.192877
0.0,101,21132.463848
0.0,101,21132.681856
0.0,101,21132.891792
0.0,101,21133.106945
0.0,101,21133.306715
0.0,101,21133.522297
0.0,101,21133.711243
0.0,101,21142.988714
0.0,101,21143.23697
0.0,101,21143.442863
0.0,101,21143.630254
0.0,101,21143.860433
0.0,101,21144.13975
0.0,101,21144.454284
0.0,101,21144.74594
0.0,101,21145.001401
0.0,101,21145.201926
0.0,101,21145.37986
0.0,101,21145.616862
0.0,101,21145.897577
0.0,101,21146.159776
0.0,101,21146.389878
0.0,101,21146.59661
0.0,101,21146.878543
0.0,101,21147.125788
0.0,101,21147.426236
0.0,101,21147.674536
0.0,101,21147.88941
0.0,101,21148.128842
0.0,101,21148.435825
0.0,101,21148.635822
0.0,101,21148.901284
0.0,101,21149.14433
0.0,101,21149.347842
0.0,101,21149.551459
0.0,101,21149.770186
0.0,101,21150.03784
0.0,101,21150.30084
0.0,101,21150.645674
0.0,101,21150.949641
0.0,101,21151.256569
0.0,101,21151.578333
0.0,101,21151.813293
0.0,101,21152.05978
0.0,101,21152.341209
0.0,101,21152.674776
0.0,101,21152.95555
0.0,101,21161.092727
0.0,101,21161.292536
0.0,101,21161.514305
0.0,101,21161.784835
0.0,101,21162.034838
0.0,101,21162.295839
0.0,101,21162.604537
0.0,101,21163.035972
0.0,101,21163.287775
0.0,101,21163.607823
0.0,101,21163.890813
0.0,101,21164.119776
0.0,101,21164.428214
0.0,101,21164.662862
0.0,101,21164.917393
0.0,101,21165.230869
0.0,101,21165.460926
0.0,101,21165.663121
0.0,101,21165.901857
0.0,101,21166.205437
0.0,101,21166.446921
0.0,101,21166.655714
0.0,101,21166.97282
0.0,101,21167.291549
0.0,101,21167.613851
0.0,101,21167.951641
0.0,101,21168.207482
0.0,101,21168.431058
0.0,101,21168.753314
0.0,101,21169.050697
0.0,101,21169.338672
0.0,101,21169.643862
0.0,101,21169.951625
0.0,101,21170.264716
0.0,101,21170.549764
0.0,101,21170.768206
0.0,101,21171.031826
0.0,101,21171.368052
0.0,101,21171.679319
0.0,101,21171.92303
0.0,101,21172.191226
0.0,101,21180.246507
0.0,101,21180.484857
0.0,101,21180.679885
0.0,101,21180.93274
0.0,101,21181.185575
0.0,101,21181.373066
0.0,101,21181.571838
0.0,101,21181.817037
0.0,101,21182.117314
0.0,101,21182.357518
0.0,101,21182.578949
0.0,101,21182.81083
0.0,101,21183.023837
0.0,101,21183.217996
0.0,101,21183.406049
0.0,101,21183.710322
0.0,101,21184.006292
0.0,101,21184.339086
0.0,101,21184.599118
0.0,101,21184.819581
0.0,101,21185.125366
0.0,101,21185.480774
0.0,101,21185.770412
0.0,101,21186.097848
0.0,101,21186.394806
0.0,101,21186.668464
0.0,101,21186.980834
0.0,101,21187.205849
0.0,101,21187.423763
0.0,101,21187.671247
0.0,101,21187.965944
0.0,101,21188.250504
0.0,101,21188.580058
0.0,101,21188.895073
0.0,101,21189.161515
0.0,101,21189.388978
0.0,101,21189.697845
0.0,101,21189.992796
0.0,101,21190.231199
0.0,101,21190.429711
0.0,101,21190.623236
0.0,101,21199.500235
0.0,101,21199.791862
0.0,101,21200.096
0.0,101,21200.353831
0.0,101,21200.539616
0.0,101,21200.788893
0.0,101,21201.06629
0.0,101,21201.364787
0.0,101,21201.606134
0.0,101,21201.859863
0.0,101,21202.159991
0.0,101,21202.421036
0.0,101,21202.698827
0.0,101,21202.894717
0.0,101,21203.078909
0.0,101,21203.268353
0.0,101,21203.479342
0.0,101,21203.717739
0.0,101,21203.977618
0.0,101,21204.182481
0.0,101,21204.371034
0.0,101,21204.560839
0.0,101,21204.773653
0.0,101,21205.059865
0.0,101,21205.287282
0.0,101,21205.599838
0.0,101,21205.854855
0.0,101,21206.084249
0.0,101,21206.36588
0.0,101,21206.616754
0.0,101,21206.847792
0.0,101,21207.05038
0.0,101,21207.311495
0.0,101,21207.59025
0.0,101,21207.79185
0.0,101,21208.036866
0.0,101,21208.314042
0.0,101,21208.524651
0.0,101,21208.743506
0.0,101,21209.012348
0.0,101,21217.829583
0.0,101,21218.015041
0.0,101,21218.211617
0.0,101,21218.412862
0.0,101,21218.651573
0.0,101,21218.939729
0.0,101,21219.194864
0.0,101,21219.402345
0.0,101,21219.594259
0.0,101,21219.833639
0.0,101,21220.10617
0.0,101,21220.398998
0.0,101,21220.645663
0.0,101,21220.890391
0.0,101,21221.169761
0.0,101,21221.5449
0.0,101,21221.82489
0.0,101,21222.050862
0.0,101,21222.288162
0.0,101,21222.549083
0.0,101,21222.815164
0.0,101,21223.073642
0.0,101,21223.267043
0.0,101,21223.518851
0.0,101,21223.707277
0.0,101,21223.981622
0.0,101,21224.310935
0.0,101,21224.527834
0.0,101,21224.714339
0.0,101,21224.909385
0.0,101,21225.12258
0.0,101,21225.388746
0.0,101,21225.617805
0.0,101,21225.895009
0.0,101,21226.185349
0.0,101,21226.438329
0.0,101,21226.647822
0.0,101,21226.871534
0.0,101,21227.108522
0.0,101,21227.368211
0.0,101,21227.638826
0.0,101,21237.219548
0.0,101,21237.39002
0.0,101,21237.620254
0.0,101,21237.920844
0.0,101,21238.236953
0.0,101,21238.504764
0.0,101,21238.714018
0.0,101,21238.977739
0.0,101,21239.245942
0.0,101,21239.467902
0.0,101,21239.750881
0.0,101,21240.052802
0.0,101,21240.261086
0.0,101,21240.540911
0.0,101,21240.791553
0.0,101,21241.032763
0.0,101,21241.328802
0.0,101,21241.582022
0.0,101,21241.807093
0.0,101,21242.078977
0.0,101,21242.328092
0.0,101,21242.544152
0.0,101,21242.776754
0.0,101,21243.003896
0.0,101,21243.301789
0.0,101,21243.591742
0.0,101,21243.843048
0.0,101,21244.100004
0.0,101,21244.411303
0.0,101,21244.689171
0.0,101,21244.913074
0.0,101,21245.136615
0.0,101,21245.340015
0.0,101,21245.576859
0.0,101,21245.924362
0.0,101,21246.252855
0.0,101,21246.561833
0.0,101,21246.852517
0.0,101,21247.101777
0.0,101,21247.430834
0.0,101,21255.47756
0.0,101,21255.683841
0.0,101,21255.921024
0.0,101,21256.151844
0.0,101,21256.329595
0.0,101,21256.57558
0.0,101,21256.821804
0.0,101,21257.079896
0.0,101,21257.349022
0.0,101,21257.655737
0.0,101,21257.969445
0.0,101,21258.250628
0.0,101,21258.448759
0.0,101,21258.638566
0.0,101,21258.841579
0.0,101,21259.083572
0.0,101,21259.421798
0.0,101,21259.720146
0.0,101,21260.002839
0.0,101,21260.190188
0.0,101,21260.52203
0.0,101,21260.83036
0.0,101,21261.089053
0.0,101,21261.290382
0.0,101,21261.528526
0.0,101,21261.791345
0.0,101,21262.142838
0.0,101,21262.423809
0.0,101,21262.712074
0.0,101,21263.076781
0.0,101,21263.327296
0.0,101,21263.540885
0.0,101,21263.834783
0.0,101,21264.126338
0.0,101,21264.381911
0.0,101,21264.641992
0.0,101,21264.849847
0.0,101,21265.136414
0.0,101,21265.462601
0.0,101,21265.80572
0.0,101,21266.076351
0.0,101,21274.933595
0.0,101,21275.268361
0.0,101,21275.581409
0.0,101,21275.840083
0.0,101,21276.159657
0.0,101,21276.458091
0.0,101,21276.721622
0.0,101,21276.940709
0.0,101,21277.155325
0.0,101,21277.37143
0.0,101,21277.621624
0.0,101,21277.939636
0.0,101,21278.178514
0.0,101,21278.466325
0.0,101,21278.74007
0.0,101,21278.988841
0.0,101,21279.246624
0.0,101,21279.520494
0.0,101,21279.781219
0.0,101,21279.986105
0.0,101,21280.225536
0.0,101,21280.521385
0.0,101,21280.798234
0.0,101,21281.010688
0.0,101,21281.280195
0.0,101,21281.582629
0.0,101,21281.875814
0.0,101,21282.172873
0.0,101,21282.447001
0.0,101,21282.718843
0.0,101,21283.052996
0.0,101,21283.43388
0.0,101,21283.742153
0.0,101,21284.058404
0.0,101,21284.367944
0.0,101,21284.670592
0.0,101,21284.958572
0.0,101,21285.179803
0.0,101,21285.42775
0.0,101,21285.66994
0.0,101,21293.57124
0.0,101,21293.747847
0.0,101,21293.925839
0.0,101,21294.129111
0.0,101,21294.371831
