#{"t_start": 1539411084.7366288, "env_id": "SoccerEnv-v0"}
r,l,t
1518.64463,151,9409.669801
1651.136145,151,9410.789151
610.238142,151,9411.617754
1708.823312,151,9412.522281
1318.81576,151,9413.39816
1673.821912,151,9414.31381
1709.942367,151,9415.181742
1782.506501,151,9424.779007
558.597722,151,9425.33686
425.425793,151,9425.897663
452.771848,151,9426.451006
745.33671,151,9426.990424
670.205897,151,9427.554924
390.028118,151,9428.074734
825.025253,151,9428.644056
579.083869,151,9429.202647
390.826405,151,9429.868714
460.578701,151,9430.575142
587.238822,151,9431.353437
391.430184,151,9432.086753
436.367392,151,9432.932398
1733.860894,151,9433.866327
662.612099,151,9434.757044
1601.337322,151,9435.668271
1591.795047,151,9436.580884
385.414984,151,9437.476699
1716.334532,151,9438.436512
444.458454,151,9439.203926
1782.301714,151,9440.056926
1705.656924,151,9440.948757
1750.976498,151,9441.865388
1715.509495,151,9442.773257
1812.128173,151,9443.64112
1683.703009,151,9444.590164
1802.020016,151,9453.420745
388.567875,151,9453.98146
389.462074,151,9454.488611
389.526095,151,9455.053401
392.590522,151,9455.586219
392.384378,151,9456.133303
391.464067,151,9456.647717
388.309344,151,9457.184968
390.636434,151,9457.773005
642.453833,151,9458.498016
437.535346,151,9459.192702
378.151378,151,9459.818823
390.955411,151,9460.74323
541.601932,151,9461.508233
1772.888088,151,9462.468347
408.486922,151,9463.262695
1727.473699,151,9464.163822
1586.14441,151,9465.074908
1780.294255,151,9465.933717
1684.736489,151,9466.857698
1600.6273,151,9467.779242
1793.379596,151,9468.701779
1735.496919,151,9469.565855
1686.745335,151,9470.47851
1706.234846,151,9471.330144
1823.006903,151,9472.21143
1731.267044,151,9473.098807
1621.16017,151,9481.661937
501.062043,151,9482.389531
390.002723,151,9483.204186
393.010701,151,9484.048633
385.634951,151,9484.90357
388.605619,151,9485.720205
389.933443,151,9486.570624
390.036641,151,9487.375261
487.823625,151,9487.959496
388.697061,151,9488.495947
652.880464,151,9489.010814
391.794721,151,9489.577396
726.537836,151,9490.237934
391.493015,151,9490.924177
1739.454539,151,9491.867403
1647.952171,151,9492.83972
1698.700264,151,9493.762413
1608.580201,151,9494.659839
1723.15547,151,9495.639739
1708.498297,151,9496.623551
1622.15323,151,9497.594329
1701.86352,151,9498.631989
1589.607239,151,9499.536038
1758.022337,151,9500.490506
1641.836196,151,9501.389031
545.618576,151,9502.229912
1806.38947,151,9503.08945
1821.628681,151,9510.006837
453.80298,151,9510.598516
390.626814,151,9511.185169
611.100722,151,9511.724863
423.752423,151,9512.270383
386.996175,151,9512.816909
588.606908,151,9513.32311
425.417875,151,9513.889388
458.771644,151,9514.424208
660.943202,151,9515.058509
555.760105,151,9515.694397
374.575566,151,9516.26816
390.849632,151,9516.863273
474.894157,151,9517.648837
1685.094908,151,9518.713418
385.084704,151,9519.527104
1661.122703,151,9520.416319
1646.136867,151,9521.247473
1539.138847,151,9522.115669
1739.272482,151,9523.013424
1797.871465,151,9524.00341
1779.417401,151,9524.895189
1647.284623,151,9525.831236
1720.13597,151,9526.718603
1765.381432,151,9527.639659
1115.377265,151,9528.501927
1723.445926,151,9529.408674
1832.114989,151,9539.099601
387.702788,151,9539.68937
396.337339,151,9540.216228
390.89635,151,9540.748964
518.716009,151,9541.31377
386.371311,151,9541.927326
386.096289,151,9542.440729
420.024099,151,9542.986133
397.067345,151,9543.642246
492.759558,151,9544.298246
465.38181,151,9545.017315
492.058768,151,9545.79545
408.93615,151,9546.431448
581.766015,151,9547.284982
1826.343767,151,9548.334208
1578.416306,151,9549.245169
1682.141435,151,9550.139951
1717.514411,151,9551.034152
1671.884086,151,9551.989377
393.784128,151,9552.827781
1674.559213,151,9553.701231
1707.039157,151,9554.634512
1762.476486,151,9555.550787
1727.311109,151,9556.465501
1678.36869,151,9557.413256
1720.11385,151,9558.322822
1753.875013,151,9559.195518
1770.016854,151,9560.02225
407.466305,151,9569.931064
398.69776,151,9570.555272
554.754482,151,9571.171477
388.230207,151,9571.835756
389.992194,151,9572.441645
499.796478,151,9573.075229
384.855712,151,9573.688751
726.331063,151,9574.331579
460.853167,151,9574.945984
387.99708,151,9575.560792
459.621433,151,9576.283691
411.67733,151,9577.17288
389.801351,151,9578.09093
2440.639499,151,9579.127353
1617.246949,151,9580.120181
2107.624182,151,9581.150442
1370.916791,151,9582.192057
2414.182379,151,9583.512378
553.721138,151,9584.46543
1919.801674,151,9585.598905
452.206522,151,9586.788435
524.690782,151,9587.733677
2982.858225,151,9588.967147
423.062871,151,9589.866898
390.3399,151,9590.807835
1850.592917,151,9591.870235
548.294795,151,9592.864705
551.930593,151,9599.336249
392.479244,151,9599.886966
392.508466,151,9600.400249
427.514908,151,9600.985763
385.298229,151,9601.576537
390.2219,151,9602.088605
409.638067,151,9602.728947
385.797637,151,9603.312054
445.786631,151,9604.154317
2331.876551,151,9605.248883
2571.772698,151,9606.290048
572.171388,151,9607.23254
2387.650079,151,9608.238289
519.57585,151,9609.253464
2499.553261,151,9610.249966
1832.156295,151,9611.56132
577.114737,151,9612.491354
1915.58441,151,9613.560295
685.103578,151,9614.578183
2509.080519,151,9615.684565
2846.81643,151,9616.747996
1761.736197,151,9617.789303
1621.645623,151,9618.841408
2183.483967,151,9619.836131
1347.366036,151,9620.879987
1276.45053,151,9621.867001
2726.146455,151,9622.835604
1367.497063,151,9629.104167
388.140891,151,9629.662418
391.633317,151,9630.195991
387.109526,151,9630.768734
386.844236,151,9631.376328
387.575018,151,9632.032456
563.15013,151,9632.745475
384.83168,151,9633.557618
1942.392593,151,9634.642439
389.379681,151,9635.701183
477.706735,151,9636.742318
487.219423,151,9637.786639
2324.620663,151,9639.021893
592.422867,151,9639.968023
390.121662,151,9640.990808
1612.653681,151,9642.036814
2547.344733,151,9643.058661
2372.235728,151,9644.086057
2298.479805,151,9645.15994
1281.054293,151,9646.223107
2296.235126,151,9647.168767
526.413393,151,9648.089062
2217.277148,151,9649.038493
2325.098142,151,9650.010429
483.051243,151,9651.132905
507.5657,151,9652.097309
1217.215527,151,9653.17331
388.481277,151,9659.077148
484.126951,151,9659.675282
386.33672,151,9660.259026
579.840368,151,9660.862239
391.155679,151,9661.436761
524.32089,151,9662.091261
760.863454,151,9662.891776
376.990873,151,9663.856155
2216.675273,151,9664.872011
472.846079,151,9665.929986
1952.845012,151,9666.934747
1540.885163,151,9667.933825
2385.695519,151,9668.987527
2351.01675,151,9670.066855
2487.949914,151,9671.042814
1780.297531,151,9672.002653
2108.273276,151,9673.325674
445.156499,151,9674.148116
2492.751107,151,9675.163511
2631.193604,151,9676.155432
2287.407536,151,9677.147073
2469.962244,151,9678.181954
1897.328827,151,9679.266855
2537.124002,151,9680.382976
1078.389374,151,9681.409149
771.122875,151,9682.518876
2033.799353,151,9683.607197
562.950817,151,9688.919375
727.475013,151,9689.576187
421.341076,151,9690.208917
387.622697,151,9690.846541
430.99412,151,9691.471085
387.073015,151,9692.241208
385.49439,151,9693.380439
1945.490912,151,9694.464555
2705.766502,151,9695.533661
2571.764261,151,9696.47458
2030.845706,151,9697.56079
967.179571,151,9698.827448
532.691879,151,9699.794239
2260.407813,151,9700.864731
1370.257158,151,9702.121465
636.368811,151,9703.122072
939.335311,151,9704.452803
532.900749,151,9705.362312
1802.786777,151,9706.4238
1293.793477,151,9707.585078
1915.766652,151,9708.682895
2325.874128,151,9709.730326
395.400416,151,9710.724197
1280.313604,151,9712.027653
477.325498,151,9713.014516
1658.629705,151,9714.28691
534.951893,151,9715.274478
3005.851062,151,9719.531301
445.811563,151,9720.187206
477.426548,151,9720.813436
603.864546,151,9721.708154
2152.875667,151,9722.882735
2491.076363,151,9724.047761
1671.650049,151,9725.133472
386.898102,151,9726.087138
2329.595815,151,9727.146248
2546.345229,151,9728.171656
2269.344686,151,9729.387523
472.696859,151,9730.327002
506.417928,151,9731.401393
1465.034906,151,9732.552358
2549.318899,151,9733.636212
2482.549898,151,9734.647677
2743.883822,151,9735.624164
2897.809204,151,9736.788054
528.34593,151,9737.890256
1031.019934,151,9739.006664
2268.442781,151,9740.0294
2194.037746,151,9741.104124
839.994804,151,9742.181665
2530.2792,151,9743.274823
2217.335586,151,9744.38145
1170.40781,151,9745.505394
2540.557954,151,9746.623667
2068.065695,151,9750.165978
507.249675,151,9750.739522
389.153444,151,9751.76864
2430.649684,151,9753.073959
2245.176167,151,9754.23988
483.294116,151,9755.327575
2186.84519,151,9756.576896
424.01217,151,9757.530593
2786.990577,151,9758.616604
1878.015133,151,9759.83215
580.806836,151,9760.78022
521.99658,151,9761.848176
1857.731541,151,9762.849595
434.014432,151,9763.860387
391.314601,151,9764.973438
387.646399,151,9766.085163
1555.271871,151,9767.158662
729.43833,151,9768.278042
2131.805055,151,9769.319363
1348.522236,151,9770.37899
2476.936812,151,9771.657046
420.927746,151,9772.665808
1083.549334,151,9773.833781
1819.964985,151,9774.902658
2323.20428,151,9776.021011
525.157232,151,9776.989263
1065.611562,151,9778.03074
2318.175107,151,9781.167094
408.690792,151,9781.775505
1751.327928,151,9782.93525
2231.402023,151,9784.244175
608.532582,151,9785.272429
1414.703588,151,9786.224401
510.548375,151,9787.303883
1262.685222,151,9788.256042
559.974429,151,9789.203783
2635.588564,151,9790.170964
732.173664,151,9791.155931
2520.281304,151,9792.092984
605.799227,151,9793.018025
1440.675596,151,9794.221137
451.92325,151,9795.09164
2910.741334,151,9796.118963
1005.841482,151,9797.153352
702.649748,151,9798.16473
2094.549808,151,9799.136866
1151.405983,151,9800.17695
1338.364321,151,9801.15615
534.435147,151,9802.146086
1697.100652,151,9803.184472
2101.558894,151,9804.210432
1963.185708,151,9805.300266
411.483804,151,9806.384091
1896.134144,151,9807.491272
2241.687452,151,9808.543782
1081.807819,151,9811.685911
486.251534,151,9812.419497
1301.498905,151,9813.637248
1088.220061,151,9814.768409
508.736676,151,9815.879731
2055.822374,151,9817.221642
433.924959,151,9818.118415
898.817669,151,9819.153882
2408.650584,151,9820.21513
386.051438,151,9821.258751
1841.907304,151,9822.307533
2575.645962,151,9823.435378
848.220218,151,9824.467057
2535.129651,151,9825.697428
481.850502,151,9826.58642
906.708872,151,9827.883146
436.966518,151,9828.882499
2116.037734,151,9829.94066
402.148118,151,9830.987598
389.590499,151,9831.999223
1129.800158,151,9833.117035
2666.438735,151,9834.165902
2450.05325,151,9835.257626
1271.598791,151,9836.317909
1547.027994,151,9837.4174
2316.498998,151,9838.518621
1317.789873,151,9839.632457
2797.881181,151,9842.819676
421.841312,151,9843.662014
507.185886,151,9844.61002
2996.870389,151,9845.750724
552.372022,151,9846.885875
2035.030409,151,9847.904585
389.639683,151,9849.122089
527.503216,151,9850.000308
592.652286,151,9851.018916
390.781832,151,9852.038997
2730.86548,151,9853.276522
718.554278,151,9854.179352
1113.319928,151,9855.187778
2201.410723,151,9856.211621
390.268944,151,9857.425377
560.905767,151,9858.372968
1927.65368,151,9859.702526
391.190207,151,9860.583737
588.328915,151,9861.530833
1644.138476,151,9862.47306
475.888011,151,9863.446978
2629.686999,151,9864.454504
2706.692646,151,9865.433972
2813.827574,151,9866.560597
2036.292042,151,9867.765838
624.029543,151,9868.887074
1889.488355,151,9870.274784
458.662134,151,9872.878844
391.943641,151,9873.570589
392.610177,151,9874.614562
2446.622755,151,9875.755138
392.239163,151,9876.890924
2466.932505,151,9878.005183
1273.136896,151,9879.006314
1691.094966,151,9880.014162
2118.103956,151,9880.944411
924.58118,151,9881.919813
2874.090519,151,9882.858986
388.002842,151,9883.847681
1298.57495,151,9885.172926
467.343314,151,9886.1579
2302.985791,151,9887.238708
2709.813779,151,9888.287782
2442.550616,151,9889.340108
2204.927454,151,9890.504338
2329.419997,151,9891.605872
2237.100321,151,9892.737449
388.241899,151,9893.779377
394.110065,151,9894.868513
556.81047,151,9896.174044
505.913373,151,9897.183987
389.927346,151,9898.256011
2326.389353,151,9899.320512
2534.559796,151,9900.50313
862.286452,151,9903.587862
384.790734,151,9904.213775
542.447838,151,9905.280727
2103.299986,151,9906.483951
2672.293752,151,9907.657865
470.144572,151,9908.753214
1190.523758,151,9909.871934
2258.095336,151,9910.870437
2639.833967,151,9911.897943
2450.862063,151,9912.948788
2503.875082,151,9913.951816
388.830221,151,9914.924515
2495.584292,151,9916.009284
2437.390545,151,9917.043567
676.859782,151,9918.140246
1675.105353,151,9919.181418
3229.775502,151,9920.279068
876.424144,151,9921.325151
2692.784801,151,9922.36449
2774.370917,151,9923.379508
2123.179353,151,9924.420005
2475.205342,151,9925.727113
535.614577,151,9926.805727
1647.487441,151,9928.013892
1537.689957,151,9929.190346
2274.57436,151,9930.324239
2938.492006,151,9931.51552
2251.838813,151,9934.028025
388.838619,151,9935.023426
390.975425,151,9936.238147
2211.670113,151,9937.53297
558.749498,151,9938.704807
1329.100014,151,9939.73793
2638.134854,151,9940.808668
390.780363,151,9941.81771
1736.352315,151,9942.799824
680.322141,151,9943.955794
1462.226991,151,9945.025358
390.214103,151,9946.047128
2341.726228,151,9947.146783
459.12043,151,9948.157206
391.404249,151,9949.229567
388.496941,151,9950.310919
390.902903,151,9951.481423
2234.336757,151,9952.470653
391.462028,151,9953.572894
390.582399,151,9954.590625
1477.753785,151,9955.612772
2294.898439,151,9956.741544
2301.221187,151,9957.912801
1353.275371,151,9959.115841
2191.050234,151,9960.353946
458.114053,151,9961.388737
1309.343162,151,9962.545501
2618.10741,151,9965.321961
389.912886,151,9966.232646
532.69306,151,9967.316049
389.799053,151,9968.482271
408.184056,151,9969.611093
2661.12021,151,9970.634824
481.651145,151,9971.616672
716.541786,151,9972.727339
1938.493689,151,9973.771122
388.151325,151,9974.811215
2303.548152,151,9975.807147
2355.1806,151,9976.857146
1620.234506,151,9977.922286
728.877982,151,9978.936164
2000.002888,151,9979.927156
464.982735,151,9980.952253
2007.840433,151,9981.996529
389.013984,151,9982.999671
1137.655783,151,9984.262226
537.755026,151,9985.148875
2092.89029,151,9986.155125
447.977541,151,9987.214478
503.004382,151,9988.239609
2592.906914,151,9989.353753
2216.357399,151,9990.550998
501.798621,151,9991.643361
1423.563615,151,9992.802722
2504.00274,151,9995.769952
447.030213,151,9996.547008
2079.851845,151,9997.737948
1882.475611,151,9998.951499
1589.39716,151,10000.334102
391.052916,151,10001.211482
2198.449349,151,10002.173299
2138.890564,151,10003.218473
1557.445093,151,10004.195503
438.889807,151,10005.24844
419.649313,151,10006.232896
1207.353384,151,10007.417914
2175.008547,151,10008.563929
1258.985222,151,10009.661718
2651.847299,151,10010.873777
2860.85027,151,10012.002434
2302.544281,151,10013.223091
593.094181,151,10014.167678
2696.35325,151,10015.281047
2849.862196,151,10016.369254
2100.345388,151,10017.44947
1742.963309,151,10018.511499
1660.846579,151,10019.580265
738.617766,151,10020.658295
1838.346001,151,10021.733601
1325.256094,151,10022.942567
421.088803,151,10024.020088
2161.049659,151,10026.810868
393.922605,151,10027.697428
1773.783257,151,10028.893023
2064.959695,151,10030.176662
418.630847,151,10031.157973
