#{"env_id": "SoccerEnv-v0", "t_start": 1538597681.0060625}
r,l,t
157.476661,151,16453.425054
126.41339,151,16454.822798
164.542819,151,16456.232956
19.952648,151,16457.659058
114.368543,151,16459.002961
91.337239,151,16460.353775
117.081175,151,16461.699054
23.340777,151,16463.067152
129.251317,151,16464.47033
127.220728,151,16465.850938
156.385066,151,16467.173379
125.34166,151,16468.537281
0.0,151,16469.929517
151.597368,151,16471.315009
127.69839,151,16472.686972
0.0,151,16474.042678
105.748498,151,16475.399784
124.339079,151,16476.762229
136.732088,151,16478.127899
133.278135,151,16479.493888
19.849409,151,16480.828296
131.151706,151,16482.037379
89.933134,151,16483.172553
140.565679,151,16485.075803
0.0,151,16485.825202
19.843892,151,16486.810477
130.29728,151,16487.732192
118.213445,151,16488.653991
56.003352,151,16489.559429
5.981407,151,16490.455219
32.09748,151,16491.380202
58.005412,151,16492.296828
-14.005186,151,16493.2025
7.409761,151,16494.122514
163.801499,151,16495.049357
113.967009,151,16495.95593
89.409085,151,16496.879202
28.172329,151,16497.797755
9.904298,151,16498.751617
133.846078,151,16499.760354
63.166022,151,16500.771149
129.054088,151,16501.795937
69.656896,151,16502.827005
0.0,151,16503.852884
135.170542,151,16504.876238
103.157422,151,16505.918692
58.381098,151,16506.922472
142.946431,151,16507.948725
128.961383,151,16508.97978
0.0,151,16510.012444
97.356986,151,16511.746428
168.825286,151,16512.778375
71.834431,151,16513.783823
26.251318,151,16514.816223
122.095892,151,16515.863389
131.12164,151,16516.902222
59.326767,151,16517.933405
110.085465,151,16518.976769
0.0,151,16520.038503
1.416832,151,16521.097164
99.528083,151,16522.182317
0.0,151,16523.19967
0.0,151,16524.238757
106.41592,151,16525.293753
0.0,151,16526.337211
58.201083,151,16527.364426
0.0,151,16528.428172
-2.659283,151,16529.659293
100.021691,151,16531.055623
41.086816,151,16532.191452
97.773823,151,16533.24305
0.0,151,16534.29573
124.642853,151,16535.377169
54.58538,151,16536.430824
130.80504,151,16537.480591
77.320605,151,16538.537223
0.0,151,16539.58339
0.0,151,16541.343165
9.417563,151,16542.705404
111.467757,151,16544.051728
55.746383,151,16545.414906
156.289341,151,16546.771582
144.272951,151,16548.139332
136.98363,151,16549.512399
23.283168,151,16550.879986
134.914668,151,16552.261064
125.844724,151,16553.63387
81.907594,151,16554.986393
121.62426,151,16556.359055
98.832495,151,16557.746366
119.033312,151,16559.118848
37.885404,151,16560.590584
132.199441,151,16562.039745
134.007557,151,16563.422302
140.233372,151,16564.752281
110.660029,151,16566.116366
141.086239,151,16567.500631
135.313962,151,16568.858041
139.21212,151,16570.266846
132.123833,151,16571.756908
94.381603,151,16573.228416
117.765557,151,16574.532505
75.487952,151,16575.88786
142.669936,151,16577.2376
3.903173,151,16579.178901
144.997289,151,16580.632593
52.124287,151,16581.956124
139.016933,151,16583.245566
24.376526,151,16584.197086
33.450052,151,16585.295894
39.597769,151,16586.429157
143.754167,151,16587.595687
0.0,151,16588.677581
127.133511,151,16589.75293
54.44833,151,16590.881841
105.081726,151,16591.888131
120.348187,151,16592.93558
102.477817,151,16593.994114
0.0,151,16595.053418
0.0,151,16596.113716
89.596555,151,16597.176683
0.0,151,16598.240465
116.635668,151,16599.311255
91.691175,151,16600.390677
131.453751,151,16601.457949
98.664586,151,16602.529834
22.909866,151,16603.599941
51.505753,151,16604.662679
52.412635,151,16605.724574
2.532723,151,16606.797751
129.798818,151,16607.851439
0.0,151,16609.563621
13.368508,151,16610.593257
0.0,151,16611.659977
0.0,151,16612.728292
113.011448,151,16613.688378
9.139332,151,16614.604537
25.896006,151,16615.532017
57.425413,151,16616.454865
0.0,151,16617.701216
117.289062,151,16619.037726
116.964587,151,16620.445701
55.239524,151,16621.808312
135.696011,151,16623.190395
143.583875,151,16624.567728
125.636612,151,16625.953773
132.010608,151,16627.320683
132.252657,151,16628.696366
130.582,151,16630.066955
0.0,151,16631.446078
130.091672,151,16632.827556
126.597958,151,16634.205023
12.495211,151,16635.565322
131.096021,151,16636.950225
117.675911,151,16638.337115
128.768294,151,16639.720253
103.453259,151,16641.095892
164.067451,151,16642.455827
144.350463,151,16644.565331
129.994098,151,16645.961055
123.177397,151,16647.319971
124.549643,151,16648.685071
155.019808,151,16650.033839
65.367887,151,16651.397032
130.312476,151,16652.764061
145.395196,151,16654.205819
84.062231,151,16655.605525
134.096396,151,16657.015162
114.586766,151,16658.382113
136.111257,151,16659.783335
159.813133,151,16661.141662
91.132621,151,16662.510919
113.562096,151,16663.901326
134.392261,151,16665.296006
126.872973,151,16666.681296
135.881484,151,16668.105525
123.743679,151,16669.534951
140.476851,151,16670.96019
127.806782,151,16672.297856
125.989053,151,16673.680391
122.311777,151,16674.902051
47.886379,151,16676.220389
134.744728,151,16677.55309
108.881764,151,16678.869029
41.203291,151,16680.281855
156.595868,151,16682.418363
138.479359,151,16683.837032
117.581607,151,16685.224987
87.286328,151,16686.615039
86.818252,151,16687.980028
94.884672,151,16689.316895
117.536963,151,16690.6699
141.001045,151,16692.035367
89.465411,151,16693.22664
109.81316,151,16694.213282
0.0,151,16695.275445
0.0,151,16696.298581
107.65916,151,16697.343186
132.536189,151,16698.387149
4.738052,151,16699.418012
103.167119,151,16700.450592
60.761777,151,16701.501131
107.434347,151,16702.536184
130.693099,151,16703.564858
0.0,151,16704.605667
83.063442,151,16705.64279
0.0,151,16706.680595
45.565075,151,16707.71121
140.55975,151,16708.752371
108.723002,151,16709.785845
0.0,151,16710.846885
150.659733,151,16711.884706
0.0,151,16712.892339
28.646846,151,16714.737858
141.31729,151,16715.778009
0.0,151,16716.832785
110.713164,151,16717.8799
153.547048,151,16718.919559
0.0,151,16720.011187
0.0,151,16721.059565
112.844198,151,16722.077544
0.0,151,16723.141826
0.0,151,16724.221709
94.575915,151,16725.292259
106.171892,151,16726.366957
0.0,151,16727.438864
80.158481,151,16728.506399
4.99795,151,16729.585764
0.0,151,16730.649562
104.386133,151,16731.727949
0.0,151,16732.826391
64.180202,151,16733.905047
0.0,151,16734.979147
126.326087,151,16736.0159
140.750338,151,16737.109203
50.266784,151,16738.132211
115.352065,151,16739.39306
0.0,151,16740.775583
154.36787,151,16742.152285
55.527557,151,16743.523808
134.403291,151,16745.90204
116.672458,151,16747.354642
101.589159,151,16748.792586
121.866171,151,16750.166714
98.621808,151,16751.552516
148.733895,151,16752.977349
123.889831,151,16754.186656
5.119048,151,16755.194777
211.30241,151,16756.389577
96.822406,151,16757.734853
133.871393,151,16759.076804
117.353086,151,16760.426055
103.398786,151,16761.784171
107.82428,151,16763.116984
149.371842,151,16764.45727
120.201416,151,16765.791424
127.004851,151,16767.150163
6.045829,151,16768.11392
128.700101,151,16769.463265
25.875146,151,16770.846066
111.14822,151,16772.160753
127.438939,151,16773.536738
110.659901,151,16774.882936
123.793539,151,16776.212585
117.579489,151,16777.557162
122.686478,151,16778.923078
120.320457,151,16780.304216
154.491275,151,16782.378316
119.456472,151,16783.767374
110.522693,151,16785.156406
112.036439,151,16786.520876
44.497565,151,16787.83975
130.258302,151,16789.151845
119.752323,151,16790.502101
107.171519,151,16791.878752
120.548324,151,16793.25383
70.715765,151,16794.751359
116.638962,151,16796.148823
34.903958,151,16797.510833
117.06574,151,16798.833827
106.225277,151,16800.216337
137.185792,151,16801.553357
128.260756,151,16802.867199
60.056385,151,16804.192353
157.532187,151,16805.589472
144.480244,151,16806.696836
126.040581,151,16807.714825
0.0,151,16808.740581
62.838096,151,16809.784597
98.107992,151,16810.812314
0.0,151,16811.854256
105.07778,151,16812.890872
0.0,151,16813.929935
3.932991,151,16814.971899
48.47251,151,16816.682038
27.462633,151,16817.73261
156.554646,151,16819.098987
128.059819,151,16820.446348
120.138078,151,16821.60288
114.864945,151,16822.628468
98.205158,151,16823.596737
-3.858775,151,16824.493123
30.567324,151,16825.413801
143.703759,151,16826.33714
36.71918,151,16827.24868
158.088756,151,16828.204964
-2.379291,151,16829.178771
17.469753,151,16830.095883
143.322054,151,16831.007893
75.020051,151,16831.945748
101.303792,151,16832.901489
93.04871,151,16833.854517
14.048698,151,16834.822618
11.368406,151,16835.770587
47.577158,151,16836.715258
126.063774,151,16837.666351
8.315412,151,16838.55252
136.867801,151,16839.46502
138.85855,151,16840.358199
117.383016,151,16841.294879
122.044219,151,16842.224024
8.468306,151,16843.868046
14.000911,151,16844.764882
26.178101,151,16845.680374
54.025032,151,16846.62477
77.115234,151,16847.525511
0.603431,151,16848.434944
118.183361,151,16849.366868
13.5334,151,16850.310351
5.516979,151,16851.248271
93.330294,151,16852.193919
123.061384,151,16853.136704
-0.895551,151,16854.0668
81.210345,151,16855.002954
24.230954,151,16855.948954
103.580162,151,16856.90454
73.960369,151,16857.81323
10.808323,151,16858.745324
122.014749,151,16859.7156
11.298809,151,16860.665795
12.93021,151,16861.599979
7.256243,151,16862.481572
44.780055,151,16863.409683
68.225462,151,16864.33916
20.719923,151,16865.246875
113.779496,151,16866.194457
40.673115,151,16867.103406
142.186628,151,16868.023731
139.707138,151,16869.680895
118.135495,151,16870.634303
0.0,151,16871.60355
116.437629,151,16872.570635
12.69656,151,16873.491617
34.445185,151,16874.439278
11.805204,151,16875.406766
116.933406,151,16876.371474
0.0,151,16877.351261
126.874165,151,16878.306052
0.0,151,16879.213745
26.293099,151,16880.286358
103.067539,151,16881.645232
124.977255,151,16883.011945
167.164527,151,16884.376209
65.21316,151,16885.714097
158.945256,151,16887.079023
105.727638,151,16888.437755
113.243658,151,16889.811136
130.229232,151,16891.186081
125.079801,151,16892.549905
140.139093,151,16893.896233
123.878182,151,16895.131069
116.129539,151,16896.51641
38.083755,151,16897.717546
122.738066,151,16898.7677
17.937364,151,16899.814013
111.686786,151,16901.287118
21.552209,151,16902.541886
104.354539,151,16903.897931
11.428656,151,16905.144578
130.081589,151,16906.605671
115.198504,151,16907.985975
118.711087,151,16909.339821
115.39794,151,16910.649085
169.069852,151,16912.099877
130.307497,151,16913.343673
118.934687,151,16914.616241
71.358404,151,16915.994644
138.640921,151,16917.346863
103.587263,151,16918.440803
140.558646,151,16919.492088
89.436049,151,16920.515934
0.0,151,16921.533033
0.0,151,16922.550327
118.485987,151,16923.564555
60.906889,151,16924.715247
115.09128,151,16926.072391
99.232179,151,16927.432275
155.169193,151,16928.837701
74.67224,151,16930.21659
98.656369,151,16931.594916
107.406349,151,16932.994147
137.878527,151,16934.407065
84.20141,151,16936.452463
142.49825,151,16937.849369
104.451147,151,16939.225821
61.875457,151,16940.59604
115.40225,151,16941.991832
149.297121,151,16943.479848
75.458161,151,16944.789181
98.123636,151,16945.815068
0.0,151,16946.823027
126.671781,151,16947.834475
64.959337,151,16948.86401
0.0,151,16949.883268
79.516703,151,16950.892992
0.0,151,16951.90057
0.0,151,16952.942693
131.339995,151,16954.264236
141.78627,151,16955.629161
113.278271,151,16956.981766
158.999974,151,16958.33448
119.503723,151,16959.691138
127.502938,151,16961.051918
124.687683,151,16962.417953
130.376027,151,16963.77598
123.171031,151,16965.134454
149.187898,151,16966.488925
111.284957,151,16967.903853
141.772998,151,16969.309741
115.476158,151,16970.722958
132.88249,151,16972.822657
106.583411,151,16974.113393
136.934361,151,16975.513353
127.978562,151,16976.869001
131.095783,151,16978.228416
146.017654,151,16979.565053
186.235132,151,16980.910307
145.934979,151,16982.26394
117.120216,151,16983.603919
139.001323,151,16984.973252
127.350352,151,16986.284419
92.430835,151,16987.602137
147.866525,151,16988.942352
55.461929,151,16990.237571
131.950695,151,16991.579019
117.83658,151,16992.896904
131.311441,151,16994.183156
127.206293,151,16995.504984
127.669443,151,16996.792397
148.629721,151,16998.112084
125.404046,151,16999.450349
149.7614,151,17000.835368
117.819597,151,17002.259215
172.123515,151,17003.619854
127.394439,151,17004.989018
146.553801,151,17006.344048
114.854233,151,17007.670541
136.066504,151,17009.531422
-6.220432,151,17010.724653
137.90739,151,17011.766462
111.922042,151,17012.781356
0.0,151,17014.013816
100.443749,151,17015.414548
123.309961,151,17016.787755
93.971003,151,17018.176727
75.133375,151,17019.347307
115.732921,151,17020.392773
64.134745,151,17021.427159
112.204664,151,17022.467911
0.0,151,17023.50391
0.0,151,17024.540947
74.946799,151,17025.571459
136.077344,151,17026.604641
0.0,151,17027.638582
93.76128,151,17028.684009
0.0,151,17029.713845
0.0,151,17030.746472
26.041145,151,17031.790572
0.0,151,17032.832482
60.303172,151,17033.860345
151.308214,151,17034.900991
13.78898,151,17035.88857
63.616293,151,17036.90857
35.921355,151,17037.961626
0.0,151,17039.684032
53.598299,151,17040.724605
113.858512,151,17041.770337
0.0,151,17042.810395
96.84991,151,17043.845479
127.845346,151,17044.896056
0.0,151,17045.951519
130.232238,151,17046.985988
83.166064,151,17048.054558
141.692838,151,17049.090986
121.088275,151,17050.128674
73.980789,151,17051.165367
92.001891,151,17052.183907
0.0,151,17053.22495
93.484664,151,17054.273459
0.0,151,17055.292132
0.0,151,17056.309257
93.783155,151,17057.341353
0.0,151,17058.356654
107.308457,151,17059.365241
3.065964,151,17060.364894
39.955818,151,17061.377845
0.0,151,17062.404431
122.750022,151,17063.418482
113.324075,151,17064.424415
149.77072,151,17065.428187
65.973948,151,17066.44528
70.575978,151,17068.147947
54.673681,151,17069.092853
14.677255,151,17070.32636
122.016468,151,17071.745176
95.512332,151,17073.188808
121.242127,151,17074.567472
119.534997,151,17075.488789
15.57265,151,17076.37637
1.892791,151,17077.269837
141.935509,151,17078.134099
154.52529,151,17079.028593
60.893185,151,17079.920787
198.960304,151,17080.808612
22.096768,151,17081.700184
112.383262,151,17082.597667
128.976079,151,17083.49367
2.919023,151,17084.373466
-17.28521,151,17085.266397
64.914995,151,17086.160259
63.127865,151,17087.053566
0.0,151,17088.214586
100.061614,151,17089.592903
159.300091,151,17090.954485
123.806787,151,17092.331932
122.83943,151,17093.721858
119.080546,151,17095.107964
135.730712,151,17096.475628
109.157976,151,17098.569158
125.415321,151,17100.007747
127.41539,151,17101.415057
97.243725,151,17102.784624
98.133288,151,17104.203139
130.680877,151,17105.59081
129.654518,151,17106.920466
