#{"env_id": "SoccerEnv-v0", "t_start": 1539460678.1413748}
r,l,t
2229.656039,151,10977.941786
476.471116,151,10979.000444
1894.266629,151,10980.150737
2637.527218,151,10981.292564
1502.353408,151,10982.403352
2092.610034,151,10983.517731
2762.221,151,10984.660206
599.516842,151,10985.760451
2630.09909,151,10986.839715
2495.094264,151,10987.915208
2276.423696,151,10989.014115
2644.185428,151,10990.109074
2568.682125,151,10991.276747
2227.403051,151,10992.406564
2344.478065,151,10993.764833
618.368911,151,10994.745987
2521.579849,151,10995.754681
2367.152685,151,10996.78274
2710.353483,151,10997.812903
2608.883896,151,11002.657166
393.720368,151,11003.23352
393.920476,151,11003.808863
543.035724,151,11004.752334
2046.35455,151,11006.052788
2466.439674,151,11007.285629
2151.572364,151,11008.495899
2589.899065,151,11009.649162
2599.657193,151,11010.751765
2433.640546,151,11011.885998
2159.700618,151,11012.994204
2231.301722,151,11014.131981
2434.705899,151,11015.167487
1957.619511,151,11016.239511
470.582957,151,11017.296923
393.338129,151,11018.39446
2622.515006,151,11019.463099
391.574708,151,11020.531223
2488.331852,151,11021.735342
460.04365,151,11022.89986
2720.808183,151,11024.037014
2447.54652,151,11025.247964
2491.364871,151,11026.435596
2470.790824,151,11027.717031
697.313131,151,11028.769665
3063.59506,151,11029.9182
2341.838816,151,11031.042591
2345.336208,151,11035.253375
388.337413,151,11035.95196
420.137203,151,11036.692216
1696.2553,151,11038.003333
2373.0491,151,11039.301065
2450.382625,151,11040.580235
2756.016695,151,11041.783935
2858.755917,151,11042.965261
2232.834699,151,11044.358531
437.345681,151,11045.361412
2365.604407,151,11046.467187
2281.29274,151,11047.565917
2608.257978,151,11048.956926
496.85213,151,11049.941873
1492.96271,151,11051.182376
2094.923326,151,11052.298012
2487.709868,151,11053.387461
2612.837142,151,11054.584809
2893.495685,151,11055.937611
578.39841,151,11057.054544
2453.785297,151,11058.276528
2942.020228,151,11059.488439
2253.091838,151,11060.670141
390.990253,151,11061.76038
2530.400588,151,11062.867337
2229.311251,151,11064.031883
2296.60347,151,11065.179677
1341.644812,151,11069.88046
391.394998,151,11070.501292
373.798856,151,11071.085752
406.694719,151,11071.736643
545.283077,151,11072.818983
2619.613931,151,11074.079521
2026.951154,151,11075.267304
2904.201032,151,11076.459004
2831.408418,151,11077.639838
2425.57656,151,11078.802477
1754.805021,151,11079.969323
2776.249565,151,11081.142807
2262.329883,151,11082.284536
2475.187364,151,11083.496718
2465.463163,151,11084.748832
2684.745584,151,11085.915985
2564.910606,151,11087.032751
2506.353403,151,11088.28091
671.225803,151,11089.367146
2343.335885,151,11090.524105
2292.315407,151,11091.820452
457.651315,151,11092.896177
2383.853192,151,11094.011734
2484.453422,151,11095.131858
2154.144711,151,11096.199083
1992.622159,151,11097.05539
523.790073,151,11098.088983
557.928963,151,11102.485791
478.791997,151,11103.472979
507.004513,151,11104.339556
2531.974819,151,11105.582125
2252.159631,151,11106.862937
1394.914811,151,11108.085073
2462.71973,151,11109.195581
2517.891707,151,11110.362705
2292.120255,151,11111.469012
2329.315764,151,11112.573616
2037.839461,151,11113.658439
2520.802182,151,11114.75911
1265.258653,151,11115.829504
2445.357456,151,11117.131345
519.304141,151,11118.052681
2584.867108,151,11119.075536
2786.944206,151,11120.133003
2227.017427,151,11121.207897
2750.531436,151,11122.253754
2752.491473,151,11123.318681
2538.588183,151,11124.486467
2860.827176,151,11125.653202
2269.867637,151,11126.926855
466.522427,151,11127.9351
2348.853256,151,11128.974162
2214.279905,151,11129.978713
390.536365,151,11131.040626
2654.633629,151,11134.532647
449.633765,151,11135.134616
452.819427,151,11136.464851
2689.152606,151,11137.776788
1589.450028,151,11139.047678
2398.211213,151,11140.266769
2574.766249,151,11141.432305
2462.742664,151,11142.529877
2397.770324,151,11143.702936
2347.213454,151,11144.792137
2388.427704,151,11145.860514
1352.53139,151,11146.850459
2281.935566,151,11147.982039
2198.47487,151,11149.07089
2312.182297,151,11150.115451
2804.247194,151,11151.277498
390.810061,151,11152.386264
1915.241782,151,11153.619819
2160.386809,151,11154.817423
2446.936242,151,11155.970462
619.066866,151,11157.133674
2850.645856,151,11158.300541
2356.396366,151,11159.469468
2670.090972,151,11160.597856
2353.536062,151,11161.673831
2211.570995,151,11162.776061
733.784026,151,11163.771559
2364.874107,151,11168.434754
395.070353,151,11168.999906
381.484124,151,11169.579843
561.837617,151,11170.679766
2014.297545,151,11172.230177
1827.119235,151,11173.58673
2367.597086,151,11175.044386
1775.27325,151,11176.39789
2606.407446,151,11177.616791
394.050756,151,11178.810607
2130.126641,151,11179.920266
2754.095049,151,11181.037251
2627.801145,151,11182.315212
432.690169,151,11183.297023
2279.146255,151,11184.411592
2820.541465,151,11185.537009
2667.460657,151,11186.646384
2498.421583,151,11187.776922
2764.132539,151,11188.876503
2744.586094,151,11189.946661
2782.667984,151,11191.119617
2665.913341,151,11192.349077
2470.878293,151,11193.528076
2608.877948,151,11194.781187
2352.45816,151,11195.97205
2258.535967,151,11197.016644
2408.847774,151,11198.071093
2449.171876,151,11199.139828
1609.278283,151,11204.867015
394.208231,151,11205.584009
400.699382,151,11206.286826
451.783275,151,11207.001179
539.383065,151,11207.739068
589.313031,151,11208.497949
388.788561,151,11209.223868
429.887908,151,11210.303687
392.828955,151,11211.523244
2684.105557,151,11212.647663
473.293476,151,11213.834971
2477.799945,151,11214.958788
2369.342433,151,11216.102691
2549.775968,151,11217.344821
441.43811,151,11218.437688
2265.539957,151,11219.571163
2410.663253,151,11220.703674
2680.670119,151,11221.833496
2665.250859,151,11222.993034
2929.058271,151,11224.155181
466.436169,151,11225.28389
2192.863046,151,11226.590626
514.713048,151,11227.713773
2268.694417,151,11228.944223
2543.915225,151,11230.196647
742.052324,151,11231.271003
1956.796442,151,11232.440259
2674.928509,151,11238.929325
390.380867,151,11239.479137
523.018895,151,11240.071499
392.937857,151,11240.692491
394.976527,151,11241.253631
391.067319,151,11241.845837
393.129641,151,11242.666327
489.659837,151,11243.547121
1990.644993,151,11244.923176
2649.925873,151,11246.11381
2798.668667,151,11247.289144
2229.457195,151,11248.499392
2491.811296,151,11249.609845
2800.935293,151,11250.885482
828.852832,151,11251.937563
2516.209045,151,11253.161772
507.671811,151,11254.310752
2889.682046,151,11255.471711
2588.147336,151,11256.622218
2891.297201,151,11257.966273
548.112781,151,11259.061384
2196.320046,151,11260.289317
2659.867952,151,11261.631212
542.231201,151,11262.623002
2192.912197,151,11263.719952
1400.469433,151,11264.95858
445.741889,151,11265.937829
526.619547,151,11269.595152
390.410019,151,11270.163296
392.618584,151,11270.831471
654.954681,151,11271.899534
2840.15802,151,11273.123203
2715.830118,151,11274.33948
2394.103683,151,11275.474972
2303.518808,151,11276.498249
2660.508559,151,11277.739474
476.138411,151,11278.677583
2752.007068,151,11279.803829
397.011791,151,11280.861185
2308.211056,151,11282.090271
694.248815,151,11283.109728
492.208701,151,11284.153131
346.767321,151,11285.225828
2340.846276,151,11286.424186
413.72359,151,11287.650358
2434.515501,151,11288.775625
2767.452436,151,11289.936117
2920.335699,151,11291.089897
2739.588373,151,11292.249459
2305.198448,151,11293.379001
2407.890185,151,11294.490097
2800.567565,151,11295.804226
781.324356,151,11296.860655
2644.565837,151,11298.031669
2060.751795,151,11302.5697
394.63296,151,11303.191985
390.473174,151,11303.854297
650.467424,151,11304.862826
2208.636409,151,11306.164823
2335.431143,151,11307.483498
2248.155571,151,11308.633571
2563.05265,151,11309.881574
1222.62699,151,11311.010093
2527.76367,151,11312.133115
2551.073081,151,11313.544472
448.543097,151,11314.671207
2710.743268,151,11315.799159
2623.041171,151,11317.141144
496.887918,151,11318.279932
2572.944897,151,11319.589575
553.555434,151,11320.597456
1067.56139,151,11321.850918
604.733795,151,11322.925052
2410.219388,151,11324.167936
612.595938,151,11325.242459
2522.615019,151,11326.372593
2369.868692,151,11327.544106
2381.911602,151,11328.628912
491.357522,151,11329.770351
2323.443778,151,11331.075853
584.952111,151,11332.074697
392.120481,151,11334.975464
393.367961,151,11335.926257
2832.169916,151,11337.257764
2397.451445,151,11338.450202
2916.339216,151,11339.696466
2429.517947,151,11340.856481
2278.598174,151,11342.027048
2808.72242,151,11343.129027
2229.662658,151,11344.253238
2084.920399,151,11345.387
2354.89462,151,11346.558562
2067.509795,151,11347.635411
2644.237396,151,11348.828297
391.799505,151,11349.941447
2202.408896,151,11351.181938
536.00055,151,11352.201085
2930.737489,151,11353.325511
2530.896022,151,11354.578412
602.94985,151,11355.705662
2523.028695,151,11356.798667
2331.411865,151,11357.954523
2386.402368,151,11359.016092
2526.392094,151,11360.343029
639.62112,151,11361.431308
2189.691897,151,11362.544627
1373.494473,151,11363.585627
1541.198353,151,11364.637825
392.30879,151,11367.987797
525.44354,151,11368.839436
2506.358397,151,11370.131048
2791.339683,151,11371.334837
394.078146,151,11372.498947
391.555672,151,11373.718024
2705.543601,151,11374.918063
2865.744343,151,11376.025404
2958.071391,151,11377.136631
2174.158312,151,11378.242672
2683.999742,151,11379.494864
556.728799,151,11380.509182
3060.451813,151,11381.696042
2377.167979,151,11382.797529
391.225459,151,11383.941571
2795.870905,151,11385.044078
2747.1381,151,11386.463539
683.491706,151,11387.504776
2639.062797,151,11388.611982
2384.594755,151,11389.835615
2213.622612,151,11391.04031
2059.245409,151,11392.220826
2333.827364,151,11393.335925
2490.207165,151,11394.388383
2406.194639,151,11395.538146
2124.525028,151,11396.729193
2377.154285,151,11397.853813
834.81075,151,11401.095697
433.752519,151,11401.964847
2884.882372,151,11403.309381
390.905233,151,11404.577422
2244.021824,151,11405.737529
2293.584173,151,11406.95399
2740.599171,151,11408.301855
592.831722,151,11409.296965
2281.303059,151,11410.382188
2674.627053,151,11411.431156
2538.554297,151,11412.536236
2690.46854,151,11413.598458
2179.856165,151,11414.715794
1157.113993,151,11415.792412
394.310236,151,11416.936601
2254.809291,151,11418.085494
2712.909735,151,11419.177316
2678.532404,151,11420.326745
2554.44718,151,11421.423809
2495.344932,151,11422.614008
2473.029104,151,11423.843706
2394.888406,151,11425.060347
2830.172688,151,11426.310713
2667.61784,151,11427.53999
2421.606169,151,11428.709
2276.705559,151,11429.86877
2295.077073,151,11430.982615
2409.858922,151,11434.318538
592.648988,151,11435.249841
2371.332536,151,11436.588102
2638.055576,151,11437.814198
2209.723963,151,11439.16114
491.688728,151,11440.230783
2601.289675,151,11441.412987
2564.041962,151,11442.574607
2739.598769,151,11443.696554
2509.388239,151,11444.918562
2651.121931,151,11446.088589
2424.508903,151,11447.364504
709.612298,151,11448.43948
390.996499,151,11449.602353
2791.295968,151,11450.761753
2333.116718,151,11451.90332
2609.949758,151,11453.025206
2655.247232,151,11454.149769
2824.136232,151,11455.333071
2210.470114,151,11456.475057
2617.644604,151,11457.613734
2198.584425,151,11458.770159
2350.617584,151,11460.148268
547.399206,151,11461.160698
2326.70339,151,11462.335572
3122.943018,151,11463.495293
2389.756803,151,11464.747817
874.316768,151,11465.659643
2684.185877,151,11470.095384
393.960216,151,11470.710552
412.806529,151,11471.642263
2675.70885,151,11472.961415
2655.418592,151,11474.30179
2848.411543,151,11475.64376
2190.839179,151,11476.828227
392.046003,151,11478.010914
2675.033044,151,11479.203474
1286.643353,151,11480.590178
702.328991,151,11481.646283
2442.746311,151,11482.860417
2445.76315,151,11484.011993
2727.656166,151,11485.149457
2345.331708,151,11486.335068
2559.238252,151,11487.504323
2975.41045,151,11488.660459
2600.495416,151,11489.785641
2771.738595,151,11490.974095
2539.869165,151,11492.160194
2248.095863,151,11493.388714
2669.453544,151,11494.649547
2410.136613,151,11495.848904
2002.649353,151,11497.025621
405.423713,151,11498.018731
2507.197724,151,11499.097834
938.500273,151,11500.243801
394.17818,151,11502.99634
391.456659,151,11503.972149
1988.339478,151,11505.336833
2165.428639,151,11506.524706
2179.326973,151,11507.673268
2172.207106,151,11508.859815
2529.331985,151,11510.063985
2426.268012,151,11511.233346
2883.425256,151,11512.423398
2295.750474,151,11513.61344
2191.577053,151,11514.733401
2697.968441,151,11515.854644
2370.675796,151,11516.956695
2789.803986,151,11518.098993
2557.31129,151,11519.234005
2385.185372,151,11520.356821
2307.197143,151,11521.550003
2739.825064,151,11522.683109
2427.858963,151,11523.994631
461.584584,151,11525.034006
2150.41033,151,11526.100605
2499.447896,151,11527.283566
2451.019107,151,11528.372882
2440.490138,151,11529.483616
2445.68658,151,11530.551345
2464.191498,151,11531.573883
2213.602797,151,11532.622468
571.039248,151,11537.506586
391.695786,151,11538.136992
392.897633,151,11538.715479
601.035251,151,11539.279261
390.554437,151,11539.896686
374.677394,151,11541.008511
394.328366,151,11542.226395
1465.357532,151,11543.465604
2303.402779,151,11544.713404
2740.593844,151,11545.881277
2048.285846,151,11547.041765
2566.585968,151,11548.207056
2298.262935,151,11549.336306
2873.388798,151,11550.497699
2434.054972,151,11551.632839
2392.510243,151,11552.817781
2315.052278,151,11553.965055
1321.999133,151,11555.27404
481.291983,151,11556.30871
2936.337053,151,11557.484543
394.441112,151,11558.635088
2425.739434,151,11559.738924
2786.765841,151,11560.978116
769.956045,151,11562.065105
2302.112536,151,11563.275963
2676.857834,151,11564.437729
2390.079427,151,11565.550592
2197.326693,151,11572.878652
392.005111,151,11574.114855
390.006576,151,11575.503547
389.729264,151,11576.854857
391.105102,151,11578.119968
391.537262,151,11579.420461
316.244609,151,11579.969148
381.068379,151,11580.504687
804.676423,151,11581.058103
403.644846,151,11581.818348
390.634009,151,11582.693377
389.883265,151,11583.84475
930.028063,151,11585.09616
1403.253965,151,11586.212989
1380.405038,151,11587.478289
702.210304,151,11588.480035
2526.543128,151,11589.593234
2396.188488,151,11590.873711
482.235719,151,11592.01395
421.852893,151,11593.048938
2887.709479,151,11594.162459
1514.723886,151,11595.489203
366.331756,151,11596.647834
2625.103086,151,11597.760419
2443.152209,151,11598.909679
2338.410929,151,11599.968585
922.586889,151,11601.040313
1610.067048,151,11606.619362
541.828086,151,11607.193832
389.509094,151,11607.760835
421.040228,151,11608.569233
407.611869,151,11609.69118
394.234286,151,11611.039856
2649.476367,151,11612.465744
2658.68072,151,11613.933828
588.258483,151,11615.005782
