#{"env_id": "SoccerEnv-v0", "t_start": 1539800374.3502083}
r,l,t
1296.367045,250,8933.066502
39.388734,180,8934.152774
9.480804,88,8934.834919
10.612669,92,8935.595328
10.550748,94,8936.270668
1882.611081,290,8937.484822
135.353655,190,8938.418166
739.69954,250,8939.532258
1212.724756,260,8940.695603
9.017694,84,8941.34228
895.443718,260,8942.820898
1688.900851,280,8944.064956
8.802987,82,8944.702691
10.106446,94,8945.429554
12.795588,114,8946.188835
9.661815,90,8946.910027
134.873391,190,8947.842973
8.878957,79,8948.547379
8.695634,81,8949.190876
113.716729,190,8950.11623
658.911073,250,8951.25666
633.306056,260,8952.594745
2026.16383,280,8954.019809
608.325215,250,8955.088859
925.375904,250,8957.077227
822.516944,260,8958.182164
1727.760539,250,8959.34981
1416.254427,280,8960.590331
2282.670733,270,8962.020647
4.394295,110,8962.964623
747.207874,250,8964.44089
157.738393,200,8965.391682
2522.61352,290,8966.697892
677.414428,260,8968.028175
8.58828,80,8968.640035
8.696686,81,8969.310149
8.480927,79,8969.979987
1394.019656,270,8971.361985
2842.604358,300,8972.760668
2588.199218,290,8974.144941
516.8687,260,8975.41685
1109.55244,250,8976.550653
8.051513,75,8977.189322
8.802987,82,8978.68647
8.802987,82,8979.373389
6.57011,90,8980.037409
9.983876,93,8980.735563
97.847771,170,8981.668341
1315.523839,240,8982.809266
8.736289,82,8983.471827
1491.856875,250,8984.596566
1836.279252,280,8985.744247
15.919807,110,8986.501731
1302.923467,260,8987.619372
1674.663614,280,8988.832161
1082.773058,280,8990.03054
1798.397398,280,8991.213471
36.106528,190,8992.113979
934.148031,230,8993.196078
1048.147249,270,8994.336777
1024.998509,250,8995.382763
2907.921492,290,8996.578062
1253.137974,250,8997.676565
9.339755,87,8999.264804
118.691804,190,9000.298355
8.158866,76,9000.93645
1121.126401,270,9002.246057
8.480927,79,9002.855304
1721.912377,280,9004.001536
957.11008,260,9005.133309
8.58828,80,9005.740581
9.87655,92,9006.382401
1112.046234,260,9007.493979
964.514763,270,9008.664953
10.305936,96,9009.374034
9.920538,86,9010.023945
904.757197,260,9011.166931
9.85635,84,9011.793883
1470.823049,250,9012.965947
1433.866776,270,9014.416842
10.73535,100,9015.136344
1107.015985,240,9016.191242
1375.184047,250,9017.286143
604.504899,250,9018.389384
523.63093,210,9019.386072
9.203844,82,9019.986051
8.910341,83,9021.494602
924.631394,260,9022.600472
2240.985901,280,9023.773035
932.517462,240,9024.833755
10.198583,95,9025.541325
795.085735,220,9026.550482
1346.165677,260,9027.664683
1750.142718,280,9028.844198
187.034795,190,9029.753227
1173.581908,260,9030.864319
9.661815,90,9031.575161
1048.284355,250,9032.671963
8.480927,79,9033.323846
770.821032,260,9034.424375
10.550748,94,9035.133188
9.661842,90,9035.8383
1357.79922,250,9036.924438
1449.970658,250,9038.026829
9.232401,86,9038.675193
1181.226949,260,9039.807672
1605.284454,250,9041.647191
9.228408,80,9042.34319
245.945916,190,9043.316425
1279.660734,260,9044.574379
178.405155,220,9045.563942
1670.668717,280,9046.731651
602.350352,240,9047.803448
1602.537847,250,9048.890472
1757.921059,260,9050.011159
9.125048,85,9050.681867
1162.284903,260,9051.806271
10.091229,94,9052.498878
8.158866,76,9053.123487
10.084329,94,9053.864697
999.509057,260,9054.996927
777.897153,260,9056.136676
720.641022,220,9057.166126
66.605027,160,9058.028398
772.926485,250,9059.166556
1441.952234,280,9060.305044
9.983876,93,9060.980742
2179.565086,290,9062.928914
155.447396,190,9063.824774
898.515068,230,9064.868407
9.125048,85,9065.533572
43.023648,160,9066.390207
8.754876,78,9067.037555
11.35988,130,9067.786659
10.091229,94,9068.491693
907.290463,260,9069.6151
8.802987,82,9070.213679
8.258904,77,9070.917397
9.125048,85,9071.634638
8.780447,80,9072.294045
159.713349,190,9073.229972
942.109243,260,9074.352077
193.004188,190,9075.430968
669.132448,260,9076.563195
516.461787,260,9077.72577
780.005589,250,9078.829074
10.140676,94,9079.553647
1893.397535,270,9080.719273
3002.070618,300,9081.9361
10.122547,90,9082.569235
318.372902,230,9083.609841
8.757366,82,9085.109347
9.574473,83,9085.829117
19.551138,160,9086.710649
288.397961,190,9087.696278
301.926253,200,9088.699864
814.988649,260,9089.817662
2746.765238,290,9090.997018
1407.709583,260,9092.205068
7.785074,75,9092.80562
132.387941,200,9093.759186
1655.718558,280,9094.951452
3018.425037,300,9096.155535
2629.092791,290,9097.339623
209.492337,230,9098.400706
8.158866,76,9099.050051
36.692828,160,9099.972885
7.944159,74,9100.694389
258.495811,200,9101.692984
9.805183,85,9102.391128
8.895302,83,9103.038295
10.688971,95,9103.763986
8.802987,82,9104.374901
1638.579284,260,9105.460264
3355.104159,300,9107.546497
892.156667,250,9108.636013
1934.192418,280,9109.848745
1310.514116,250,9110.944269
2891.077273,290,9112.145534
2431.523901,290,9113.333978
292.079623,210,9114.300049
19.786437,110,9115.068484
941.256922,250,9116.151262
253.438969,190,9117.08441
9.769169,91,9117.774373
8.75574,110,9118.521039
570.146197,250,9119.604017
1634.571311,260,9120.722659
1003.61743,270,9121.862593
65.749326,160,9122.738994
2701.702633,290,9123.964044
8.26622,77,9124.613403
1695.46456,250,9125.765316
1709.805709,260,9127.667107
1209.957339,260,9128.79685
890.4623,260,9129.936948
883.376296,260,9131.027207
1977.76554,280,9132.208098
120.734054,190,9133.165545
8.26622,77,9133.810964
9.775366,83,9134.474655
928.613576,260,9135.640748
593.485672,250,9136.744041
9.869819,150,9137.68191
130.287757,190,9138.628729
1208.289666,260,9139.741515
2607.63712,280,9140.944242
1964.155008,280,9142.19031
1101.90781,240,9143.337467
24.732838,150,9144.141903
70.445255,210,9145.187764
9.125048,85,9145.845692
942.545963,230,9147.62413
10.305936,96,9148.321323
9.017694,84,9149.025841
2876.42738,290,9150.188625
96.172797,170,9151.129948
14.582364,150,9151.969296
966.513544,260,9153.061648
14.011289,100,9153.819309
244.96904,230,9154.908102
8.495085,79,9155.583874
8.373573,78,9156.217563
9.652812,86,9156.875627
1463.743256,250,9157.937171
138.830848,190,9158.877511
1112.265171,240,9159.971315
10.096972,94,9160.728563
8.695634,81,9161.347095
1802.127254,270,9162.49734
79.234122,200,9163.447856
1630.415358,260,9164.565652
2217.61552,280,9165.806802
10.218629,110,9166.511325
598.890866,260,9167.640768
9.661815,90,9168.433039
1877.192997,290,9170.591183
28.232986,140,9171.393111
9.125048,85,9172.023688
3266.439829,300,9173.213704
9.017694,84,9173.833084
853.902673,270,9174.959615
2221.555297,280,9176.126799
1635.621944,270,9177.298923
1479.500289,270,9178.439363
9.316086,83,9179.125426
92.053468,180,9180.091149
104.347398,200,9181.041349
810.253928,260,9182.177348
433.454336,240,9183.323042
8.480927,79,9183.976551
357.45088,200,9184.935892
160.639153,190,9185.914421
237.13948,200,9186.962392
1692.411863,260,9188.048724
9.661815,90,9188.744652
1057.298783,240,9190.683641
7.822361,100,9191.35762
938.586068,250,9192.44023
8.373573,78,9193.126319
586.396106,260,9194.225492
7.836806,73,9194.855217
1241.60808,250,9195.952327
1029.636488,260,9197.057674
9.017694,84,9197.726828
963.655911,260,9198.85017
9.554462,89,9199.61082
208.583872,230,9200.676565
304.040337,220,9201.73476
1333.15566,270,9202.859069
9.880876,92,9203.593039
2923.214099,290,9204.776645
1185.929402,250,9205.845628
2096.797305,290,9207.026064
1753.329959,260,9208.167413
768.590513,260,9209.335429
169.339326,190,9211.062074
630.232751,250,9212.181783
9.689828,84,9212.823252
1483.635789,280,9214.002308
645.245507,250,9215.085574
9.416191,88,9215.784353
544.78275,210,9216.78499
1210.589506,270,9217.966072
2787.520062,290,9219.204175
1803.169721,280,9220.348572
8.480927,79,9220.969644
8.051513,75,9221.6198
151.776296,170,9222.534388
1698.124617,280,9223.723455
126.016274,180,9224.598132
1043.697546,260,9225.705941
2479.255552,290,9226.922464
1890.718934,290,9228.25804
1827.067809,260,9229.400204
724.459227,260,9231.362403
1415.132507,250,9232.42319
164.477971,240,9233.482786
165.333811,180,9234.437785
1696.632723,270,9235.575004
123.285799,180,9236.562914
1590.978591,280,9237.711641
3051.976207,300,9238.932262
465.708278,260,9240.077997
10.728024,93,9240.732174
629.987862,250,9241.815685
8.695634,81,9242.416643
1082.230795,260,9243.517775
8.802987,82,9244.19733
8.566762,79,9244.807204
647.823278,250,9245.884519
224.779611,190,9246.843119
256.535194,230,9247.879864
10.854635,120,9248.620246
8.26622,77,9249.237633
1762.631822,280,9250.41954
9.652812,86,9251.902333
9.983876,93,9252.586679
744.545306,250,9253.697936
92.277286,170,9254.560631
1463.968492,250,9255.652499
87.865903,170,9256.49773
1561.429971,250,9257.596691
1742.491477,260,9258.700354
156.08801,190,9259.628456
1080.12439,270,9260.814934
9.232401,86,9261.672327
1328.85925,270,9262.82995
1054.24945,230,9263.955395
983.690959,260,9265.053673
2780.877002,290,9266.29898
10.198583,95,9266.974312
9.339755,87,9267.632691
1028.276535,260,9268.740933
1067.852286,240,9269.816282
9.447108,88,9270.458222
15.431906,110,9271.180953
1181.572361,260,9273.105272
31.242603,190,9274.066999
9.125048,85,9274.703771
631.272731,250,9275.804084
646.521784,240,9276.857898
137.962329,180,9277.746689
13.051551,110,9278.45435
55.361813,160,9279.300388
1989.37576,280,9280.489228
941.959293,260,9281.613726
2001.923991,280,9282.796606
1740.424547,270,9283.945131
87.06576,170,9284.82906
1347.987554,250,9285.945322
46.160336,160,9286.783958
866.926362,260,9287.88588
1423.018757,250,9288.955368
8.695634,81,9289.605379
8.802987,82,9290.326792
995.26048,250,9291.398056
9.339755,87,9292.098714
2479.518562,290,9294.208511
1733.373322,290,9295.413628
9.339755,87,9296.051054
9.447108,88,9296.755227
1222.074985,240,9297.820566
10.198583,95,9298.55717
1399.961735,250,9299.640247
8.360571,90,9300.34955
274.383292,200,9301.300594
1698.67847,270,9302.43092
209.710345,190,9303.386527
561.522685,260,9304.485687
8.695849,81,9305.159078
9.327083,82,9305.825218
852.228616,260,9306.965048
1596.102642,280,9308.151822
8.695634,81,9308.867311
1379.629157,280,9310.042379
973.787378,260,9311.149135
191.607583,180,9312.046729
1654.281292,270,9313.16885
1475.385832,280,9315.070771
27.53765,130,9315.832542
7.944159,74,9316.46504
1162.938948,260,9317.594849
765.012389,250,9318.667517
1519.262812,260,9319.811247
152.16015,190,9320.741816
777.895664,240,9321.870025
621.233274,260,9322.989738
554.68257,250,9324.284305
85.997893,180,9325.340581
9.339755,87,9325.975962
6.765505,80,9326.644433
8.910341,83,9327.262071
209.467021,190,9328.176344
2185.024167,280,9329.342603
1693.391129,260,9330.437951
2951.44348,290,9331.702078
8.695634,81,9332.402831
686.432907,250,9333.506312
856.893502,250,9335.35468
8.695634,81,9335.974809
1482.54195,270,9337.122448
9.769169,91,9337.802191
1199.474703,250,9338.880716
225.124499,210,9339.910666
8.58828,80,9340.55188
136.824796,180,9341.499748
9.232401,86,9342.180982
788.871529,260,9343.319288
2067.970262,290,9344.585569
9.339755,87,9345.274122
1826.844974,280,9346.448251
136.001889,180,9347.32101
849.207549,250,9348.419106
9.017694,84,9349.019799
9.017694,84,9349.687622
10.326264,92,9350.426811
9.769196,91,9351.123144
1164.884603,260,9352.231624
465.071994,250,9353.322649
946.65981,250,9354.58919
931.169943,260,9355.790077
848.957262,250,9357.612032
473.055403,260,9358.75561
701.435107,250,9359.904601
1224.264068,270,9361.06514
262.980016,200,9362.041066
176.924304,180,9362.93676
1962.649126,280,9364.155801
10.146685,130,9364.976918
136.683996,190,9365.905903
1645.068145,260,9367.026062
1421.945987,250,9368.120038
8.373573,78,9368.747871
9.339755,87,9369.459723
1355.325018,270,9370.558267
1738.598267,280,9371.683392
1876.68538,280,9372.844342
8.480927,79,9373.481139
5.823078,100,9374.130881
634.612242,260,9375.253485
816.963712,270,9377.238382
25.84147,140,9378.030839
254.972277,200,9379.00824
42.904879,170,9379.89501
1836.123761,260,9380.971471
1471.032985,260,9382.086012
1134.258932,250,9383.203102
801.741549,220,9384.21447
9.877296,88,9384.947491
9.983876,93,9385.840258
185.27663,200,9386.789615
360.387357,230,9387.810998
8.331928,78,9388.483831
9.125047,85,9389.186585
1969.665416,280,9390.365515
765.481208,260,9391.492236
1845.615968,270,9392.604486
9.339755,87,9393.28896
45.719576,170,9394.221488
151.813116,190,9395.151442
804.994704,270,9396.249831
158.709463,190,9397.166133
47.751592,140,9398.870268
8.58828,80,9399.486201
992.097118,230,9400.477214
8.498866,80,9401.150371
1915.977335,280,9402.306968
57.573557,170,9403.242661
9.661815,90,9403.962083
1545.311499,280,9405.135527
679.934477,260,9406.277316
3111.752208,300,9407.506056
1546.337358,260,9408.604044
1660.301979,270,9409.720366
533.221702,260,9410.833322
8.846829,79,9411.490107
41.418291,160,9412.313718
10.612669,92,9412.959408
570.191676,250,9413.994783
9.439503,82,9414.65429
9.554462,89,9415.373816
2659.563371,290,9416.72552
1113.321032,270,9417.904005
8.58828,80,9418.502875
7.836806,73,9419.965408
1249.863949,250,9421.062762
957.118174,260,9422.199447
9.017694,84,9422.812536
222.139535,180,9423.724413
8.480927,79,9424.352607
8.802987,82,9425.035516
9.228408,80,9425.656477
8.997698,78,9426.31796
610.84206,250,9427.420137
10.266604,89,9428.113736
9.125048,85,9428.76665
8.230428,100,9429.4372
2077.418968,280,9430.603631
947.838427,260,9431.699546
107.040355,170,9432.571328
9.876522,92,9433.259987
1688.721197,280,9434.526097
971.824252,260,9435.633523
9.983876,93,9436.352998
487.585751,250,9437.457684
2056.074049,280,9438.634394
203.03368,190,9439.629981
1111.70757,260,9440.73527
109.830488,230,9442.622131
8.695634,81,9443.240107
8.58828,80,9443.860562
532.897011,260,9445.003058
8.290932,79,9445.606426
77.528863,180,9446.522119
30.627103,160,9447.497113
2574.497593,290,9448.749586
9.447108,88,9449.452587
171.466706,190,9450.510375
2961.893115,290,9451.693652
114.756692,190,9452.613583
675.654482,250,9453.71429
2326.540729,280,9454.88993
296.893481,190,9455.800734
633.795722,260,9456.912934
64.211377,170,9457.765028
2933.006587,290,9458.99916
1455.465344,250,9460.10304
3030.537356,290,9461.340207
9.661815,90,9462.833569
3253.937072,300,9464.049786
9.621675,82,9464.682101
9.447108,88,9465.325539
991.38732,260,9466.432594
120.067788,190,9467.394802
8.590251,80,9468.099877
1219.166812,260,9469.223536
793.929921,250,9470.294264
125.91591,210,9471.268229
14.53527,130,9472.024038
769.519678,260,9473.142584
9.125048,85,9473.807655
111.214983,200,9474.820526
1118.621695,240,9475.855895
2204.168555,290,9477.093723
843.42283,260,9478.232504
72.253761,180,9479.295367
8.26622,77,9479.960281
26.636707,130,9480.706567
1218.115474,260,9481.786848
1775.229829,270,9483.772157
555.97578,260,9484.938924
1122.62665,240,9486.124218
1451.165284,260,9487.282792
749.304342,260,9488.39334
197.913916,180,9489.323339
1297.154838,270,9490.492885
754.315831,250,9491.655682
57.078843,170,9492.530553
146.236076,220,9493.55328
9.017694,84,9494.192002
1802.011684,260,9495.278935
699.496183,240,9496.342284
9.592212,90,9496.99061
405.669471,200,9498.02095
9.017694,84,9498.681247
1390.626868,270,9499.840429
797.373353,260,9500.969533
67.327874,170,9501.94986
324.122624,210,9502.947217
8.910341,83,9504.439762
9.621675,82,9505.062974
725.992728,250,9506.176245
7.329923,90,9506.824976
961.292165,230,9507.924736
32.516898,120,9508.705591
1233.719026,240,9509.935791
596.901941,250,9511.047881
9.877296,88,9511.787591
839.896394,250,9512.922322
9.876522,92,9513.669345
810.139651,260,9514.844837
1258.118194,270,9516.003118
67.121998,170,9516.962613
10.627997,99,9517.693172
2160.355028,280,9518.992342
1121.183809,250,9520.097515
8.025596,75,9520.723121
1257.790842,260,9521.863954
8.910341,83,9522.51799
226.425107,200,9523.478836
798.690296,250,9524.609819
924.922655,270,9526.525441
8.26622,77,9527.160779
1281.013551,260,9528.294341
9.769169,91,9529.009411
651.447054,250,9530.105129
601.37502,250,9531.193154
178.537102,190,9532.131073
7.874021,68,9532.72834
3038.455137,290,9533.9315
1853.57277,270,9535.068838
9.017694,84,9535.73287
8.910365,83,9536.417616
773.40794,250,9537.518552
892.588142,260,9538.654548
64.665163,180,9539.608802
