#{"env_id": "SoccerEnv-v0", "t_start": 1539212430.1799722}
r,l,t
-52.082418,76,7917.215374
-52.952267,76,7917.32234
-52.500913,76,7917.41636
-52.229114,76,7917.529252
-52.785467,76,7917.612393
-52.349567,76,7917.698225
-52.347609,76,7917.799145
-52.297429,76,7917.906107
-52.534522,76,7918.009596
-52.847115,76,7918.105054
-52.281348,76,7918.201795
-52.476698,76,7918.298011
-52.448466,76,7918.380364
-52.325812,76,7918.469616
-52.678179,76,7918.54886
-53.210539,76,7918.624652
-52.386537,76,7918.726602
-52.644269,76,7918.819306
-52.804189,76,7918.908034
-52.223929,76,7918.99082
-52.696593,76,7919.080049
-52.757015,76,7919.164038
-52.897082,76,7919.254345
-53.034093,76,7919.344099
-52.768243,76,7919.432628
-52.650489,76,7919.531833
-52.37103,76,7919.613101
-52.464139,76,7919.693763
-52.949809,76,7919.781517
-52.419628,76,7919.882854
-52.513784,76,7919.981152
-52.656903,76,7920.078913
-52.74208,76,7920.163808
-52.46242,76,7920.25146
-52.215182,76,7920.351668
-52.521647,76,7920.433938
-52.478493,76,7920.532437
-52.619541,76,7920.644364
-52.769854,76,7920.761478
-52.596868,76,7920.872627
-52.14844,76,7920.97615
-52.130187,76,7921.061411
-52.272594,76,7921.145626
-52.321967,76,7921.228366
-52.638773,76,7921.320427
-52.608921,76,7921.413456
-52.667013,76,7921.512969
-52.597635,76,7921.618105
-52.279681,76,7921.708518
-52.727122,76,7922.975675
-52.815628,76,7923.087337
-52.817558,76,7923.198197
-52.435342,76,7923.299461
-52.821131,76,7923.394634
-52.202249,76,7923.513503
-52.448114,76,7923.607155
-52.42531,76,7923.703811
-52.235621,76,7923.796303
-52.527392,76,7923.874723
-52.653686,76,7923.952094
-52.48939,76,7924.058054
-53.196347,76,7924.157183
-52.063804,76,7924.256867
-52.813838,76,7924.352915
-52.613102,76,7924.445863
-52.724021,76,7924.541458
-52.836984,76,7924.617683
-52.46024,76,7924.721398
-52.606614,76,7924.807099
-52.57627,76,7924.885363
-52.895783,76,7924.974493
-52.297052,76,7925.05263
-53.254037,76,7925.155983
-52.949296,76,7925.245427
-52.470587,76,7925.34325
-52.152636,76,7925.439862
-52.392263,76,7925.562352
-52.590703,76,7925.689667
-52.430918,76,7925.80147
-52.545107,76,7925.895857
-53.05472,76,7925.995053
-52.734468,76,7926.101908
-52.966475,76,7926.189588
-52.268273,76,7926.276225
-52.925534,76,7926.371488
-51.982603,76,7926.465292
-52.50047,76,7926.569475
-52.485923,76,7926.674592
-52.601436,76,7926.768336
-52.627667,76,7926.852456
-52.403672,76,7926.93658
-51.962116,76,7927.018023
-52.098046,76,7927.108287
-52.93307,76,7927.194282
-52.555408,76,7927.28723
-52.349447,76,7927.391458
-52.642367,76,7927.481841
-52.933157,76,7927.581854
-52.932058,76,7927.661218
-52.212738,76,7927.742486
-52.637661,76,7927.824781
-53.22589,76,7927.927742
-52.651975,76,7928.009634
-52.413438,76,7929.201278
-52.977569,76,7929.307812
-52.223372,76,7929.397832
-52.721327,76,7929.483174
-52.517479,76,7929.572894
-52.285803,76,7929.658959
-52.94466,76,7929.744628
-52.335447,76,7929.822642
-52.609981,76,7929.904589
-52.403797,76,7930.011123
-52.689989,76,7930.108528
-53.026137,76,7930.219187
-52.824691,76,7930.327387
-52.733903,76,7930.410378
-52.936944,76,7930.491287
-52.563192,76,7930.581959
-52.452154,76,7930.665615
-53.494511,76,7930.771914
-52.424031,76,7930.861803
-51.863867,76,7930.946092
-52.789926,76,7931.027734
-52.933499,76,7931.14252
-52.131494,76,7931.246896
-52.820827,76,7931.344286
-52.760437,76,7931.430511
-52.492457,76,7931.541174
-52.99966,76,7931.636933
-52.873454,76,7931.730288
-52.630257,76,7931.811992
-52.848893,76,7931.901305
-52.843492,76,7931.984013
-52.884311,76,7932.07959
-52.349214,76,7932.202757
-52.803091,76,7932.335764
-52.192776,76,7932.43951
-52.638425,76,7932.524072
-52.381902,76,7932.606718
-52.48756,76,7932.68344
-52.36092,76,7932.769252
-52.610944,76,7932.863132
-52.349586,76,7932.947648
-52.772959,76,7933.039965
-52.568098,76,7933.129301
-52.266238,76,7933.284842
-52.333321,76,7933.43503
-52.533933,76,7933.514793
-52.443732,76,7933.595081
-52.199451,76,7933.677989
-52.546797,76,7933.783835
-52.713231,76,7933.872761
-52.706871,76,7933.963225
-52.564457,76,7934.074128
-53.033142,76,7934.174085
-52.305857,76,7934.259362
-52.768581,76,7935.521452
-52.581497,76,7935.61946
-52.316849,76,7935.717338
-52.279035,76,7935.81648
-52.843493,76,7935.91536
-52.521826,76,7936.00911
-52.438909,76,7936.112893
-52.15669,76,7936.198895
-52.658291,76,7936.281262
-52.623368,76,7936.368123
-52.029323,76,7936.449002
-52.478431,76,7936.536129
-52.983105,76,7936.624815
-52.546203,76,7936.70423
-52.292469,76,7936.788824
-52.325639,76,7936.882649
-52.336235,76,7936.993453
-52.943881,76,7937.097013
-52.772186,76,7937.210525
-52.461965,76,7937.320044
-52.808673,76,7937.430214
-52.53501,76,7937.545644
-52.367903,76,7937.649605
-52.733537,76,7937.753825
-52.406031,76,7937.85451
-52.52505,76,7937.932143
-52.551897,76,7938.01591
-52.40776,76,7938.115662
-52.380361,76,7938.215821
-52.366827,76,7938.293545
-52.530668,76,7938.416945
-52.672839,76,7938.53486
-52.682187,76,7938.63613
-52.958103,76,7938.778322
-52.586341,76,7938.868412
-52.317094,76,7938.952317
-52.390799,76,7939.056254
-52.657242,76,7939.161175
-52.941777,76,7939.260392
-52.783337,76,7939.361167
-52.627019,76,7939.461367
-52.817769,76,7939.546422
-52.773221,76,7939.634652
-52.016651,76,7939.71639
-52.693887,76,7939.791105
-52.007973,76,7939.872
-52.880131,76,7939.979882
-52.908847,76,7940.102626
-52.472052,76,7940.217597
-52.71098,76,7940.300641
-52.262319,76,7940.401103
-52.250939,76,7940.515499
-52.48372,76,7940.617792
-52.797047,76,7940.721737
-53.251275,76,7941.873333
-52.62794,76,7941.960426
-52.830091,76,7942.041983
-52.997571,76,7942.131352
-52.868585,76,7942.218076
-52.653016,76,7942.315778
-52.577582,76,7942.42848
-52.423778,76,7942.516225
-52.652713,76,7942.597304
-52.690609,76,7942.693834
-52.719695,76,7942.775667
-52.601933,76,7942.855725
-52.45161,76,7942.956172
-52.819819,76,7943.061212
-52.465068,76,7943.155523
-52.094011,76,7943.247707
-51.748258,76,7943.339443
-52.360207,76,7943.421492
-52.533723,76,7943.513414
-52.637986,76,7943.597733
-52.377165,76,7943.694317
-52.653945,76,7943.781271
-52.503562,76,7943.861749
-52.68418,76,7943.945101
-52.615718,76,7944.035478
-53.06539,76,7944.119174
-52.425033,76,7944.194907
-52.507596,76,7944.277622
-52.539731,76,7944.370827
-52.523799,76,7944.455008
-52.113499,76,7944.544192
-52.568541,76,7944.640757
-52.912185,76,7944.719343
-52.610025,76,7944.794747
-52.582362,76,7944.872763
-53.107089,76,7944.958956
-52.623978,76,7945.056618
-52.739012,76,7945.138219
-52.483358,76,7945.225246
-52.712423,76,7945.33051
-52.710023,76,7945.453807
-52.827016,76,7945.556072
-52.48589,76,7945.645247
-52.690296,76,7945.727888
-52.396208,76,7945.809393
-53.189263,76,7945.903942
-52.701901,76,7946.020307
-52.173914,76,7946.114539
-52.516223,76,7946.223853
-52.34549,76,7946.310083
-52.902455,76,7946.389469
-52.642597,76,7946.485053
-52.860549,76,7946.563985
-52.81296,76,7946.654099
-52.487053,76,7947.80456
-52.37393,76,7947.922677
-52.417533,76,7948.050471
-52.567049,76,7948.140719
-52.610547,76,7948.23941
-52.595145,76,7948.325604
-52.718308,76,7948.415958
-52.56723,76,7948.498621
-52.673538,76,7948.575232
-52.767996,76,7948.678078
-52.667809,76,7948.7686
-53.015901,76,7948.857445
-52.694351,76,7948.943274
-52.688344,76,7949.028825
-52.623962,76,7949.116581
-52.967435,76,7949.224053
-52.870962,76,7949.316348
-53.055627,76,7949.410207
-52.628914,76,7949.505808
-52.658264,76,7949.610969
-53.285333,76,7949.702536
-52.777913,76,7949.7882
-52.453882,76,7949.874667
-52.663543,76,7949.974907
-52.473908,76,7950.074149
-52.435217,76,7950.161891
-52.46035,76,7950.254237
-52.936227,76,7950.358688
-52.131721,76,7950.465228
-52.528214,76,7950.585105
-52.652072,76,7950.67469
-53.032559,76,7950.768445
-52.482812,76,7950.864635
-53.024171,76,7950.986654
-53.166126,76,7951.109136
-52.838325,76,7951.197423
-52.740086,76,7951.283891
-52.965757,76,7951.373981
-53.028528,76,7951.465629
-52.873425,76,7951.565849
-52.06229,76,7951.660386
-52.578435,76,7951.756847
-52.193157,76,7951.850381
-52.844826,76,7951.943339
-52.288528,76,7952.054546
-52.530027,76,7952.158227
-52.536385,76,7952.260369
-52.460245,76,7952.355391
-52.49204,76,7952.451412
-52.308289,76,7952.541174
-52.59816,76,7952.625847
-52.454939,76,7952.7119
-52.511382,76,7952.821326
-52.81529,76,7954.032043
-52.233523,76,7954.142806
-52.205058,76,7954.248299
-52.450749,76,7954.33785
-52.936098,76,7954.427818
-52.685697,76,7954.528338
-52.316251,76,7954.645492
-52.103269,76,7954.752091
-52.977891,76,7954.835715
-52.576766,76,7954.923965
-52.193605,76,7955.038847
-52.548346,76,7955.15943
-52.600915,76,7955.275602
-51.966852,76,7955.388368
-52.692239,76,7955.482165
-52.091056,76,7955.58475
-52.811531,76,7955.669565
-53.031621,76,7955.757001
-53.282202,76,7955.839018
-52.921901,76,7955.925632
-52.542476,76,7956.017076
-52.210908,76,7956.092061
-52.919278,76,7956.18382
-52.833275,76,7956.275189
-52.468171,76,7956.370589
-52.979412,76,7956.457188
-52.628877,76,7956.544802
-53.090117,76,7956.625803
-52.512753,76,7956.716259
-52.646855,76,7956.837546
-52.245585,76,7956.956813
-52.457108,76,7957.069437
-52.581119,76,7957.170219
-52.607277,76,7957.252382
-52.569612,76,7957.342782
-52.637733,76,7957.432595
-52.462417,76,7957.518561
-52.842733,76,7957.622011
-53.096424,76,7957.707461
-52.277997,76,7957.797274
-52.683778,76,7957.896776
-52.364721,76,7958.001186
-52.571489,76,7958.075744
-52.717508,76,7958.165423
-52.608824,76,7958.26337
-52.677245,76,7958.352209
-53.169029,76,7958.457653
-52.60972,76,7958.573942
-52.739938,76,7958.669719
-52.427645,76,7958.757007
-52.723859,76,7958.86841
-52.577436,76,7958.982194
-52.536199,76,7959.098358
-52.720217,76,7959.173808
-52.894914,76,7960.46251
-52.711694,76,7960.545496
-52.707423,76,7960.632964
-52.829284,76,7960.718354
-52.290256,76,7960.7985
-52.628497,76,7960.895669
-52.868559,76,7960.999356
-52.724677,76,7961.100156
-52.745308,76,7961.191532
-52.499292,76,7961.28741
-52.171749,76,7961.382153
-52.002003,76,7961.48433
-52.5015,76,7961.568089
-52.381349,76,7961.658128
-52.903085,76,7961.751735
-52.236936,76,7961.836778
-52.592528,76,7961.923935
-52.3346,76,7962.008448
-53.018499,76,7962.099885
-53.174287,76,7962.204555
-52.180911,76,7962.304437
-52.028909,76,7962.390903
-52.639358,76,7962.477285
-52.689358,76,7962.570585
-52.766306,76,7962.649978
-52.645921,76,7962.735245
-52.579243,76,7962.826968
-52.786014,76,7962.907606
-52.68155,76,7962.995469
-52.371116,76,7963.08537
-52.671799,76,7963.176068
-52.562879,76,7963.271176
-52.811631,76,7963.380752
-52.722883,76,7963.491037
-52.623237,76,7963.615555
-53.052023,76,7963.723987
-52.643686,76,7963.810266
-53.048526,76,7963.905266
-52.278961,76,7964.001543
-52.623311,76,7964.095202
-52.234165,76,7964.198936
-52.692198,76,7964.289127
-52.608329,76,7964.381287
-52.729355,76,7964.476735
-52.461091,76,7964.566504
-52.608842,76,7964.680947
-52.865499,76,7964.78423
-52.709337,76,7964.877183
-52.606618,76,7964.969272
-52.585265,76,7965.064623
-52.33292,76,7965.158297
-52.05376,76,7965.245433
-52.838728,76,7965.341802
-52.8842,76,7965.430941
-52.326143,76,7966.633077
-52.877551,76,7966.725197
-52.473011,76,7966.824649
-52.729558,76,7966.908928
-52.815237,76,7966.995377
-52.768865,76,7967.117351
-52.491598,76,7967.23192
-52.787872,76,7967.337107
-52.316868,76,7967.436837
-52.705033,76,7967.555125
-52.558638,76,7967.679823
-52.081825,76,7967.776982
-52.450626,76,7967.878658
-52.541604,76,7967.967207
-52.722034,76,7968.047637
-52.463779,76,7968.138277
-52.692257,76,7968.228441
-52.687101,76,7968.320757
-52.367486,76,7968.40284
-53.017337,76,7968.485233
-52.378275,76,7968.594462
-52.538355,76,7968.688242
-52.700039,76,7968.771654
-52.521245,76,7968.859789
-52.489903,76,7968.950015
-52.418643,76,7969.045108
-52.598721,76,7969.135332
-52.299234,76,7969.225174
-52.438475,76,7969.313346
-52.627581,76,7969.403597
-52.544049,76,7969.484187
-52.693701,76,7969.582706
-52.891819,76,7969.68183
-52.938365,76,7969.770348
-52.666437,76,7969.865579
-52.984349,76,7969.950628
-52.251295,76,7970.04307
-52.356628,76,7970.122512
-52.771028,76,7970.217314
-52.007304,76,7970.303792
-52.627474,76,7970.389574
-52.981654,76,7970.470346
-52.485199,76,7970.553322
-52.382595,76,7970.649684
-52.84789,76,7970.742304
-52.559657,76,7970.822779
-52.411102,76,7970.906249
-52.625549,76,7970.987433
-53.342206,76,7971.08793
-51.649778,76,7971.194253
-53.060513,76,7971.288375
-52.930162,76,7971.378239
-52.354766,76,7971.456067
-52.431141,76,7971.53423
-52.781978,76,7972.694682
-52.396889,76,7972.787318
-53.026542,76,7972.897415
-52.724264,76,7973.002755
-53.022552,76,7973.084267
-52.162661,76,7973.185611
-52.854173,76,7973.279518
-52.993731,76,7973.36943
-52.841051,76,7973.451931
-51.979929,76,7973.530279
-52.949341,76,7973.632167
-52.289823,76,7973.726705
-52.517766,76,7973.821309
-52.223903,76,7973.911901
-52.255885,76,7974.014028
-52.580775,76,7974.134653
-52.708427,76,7974.233907
-52.423089,76,7974.330125
-52.823801,76,7974.419399
-53.318952,76,7974.499102
-52.958566,76,7974.61417
-52.503517,76,7974.72684
-52.888083,76,7974.831822
-53.011077,76,7974.935355
-52.315822,76,7975.029428
-52.318927,76,7975.118491
-52.712686,76,7975.221182
-52.304906,76,7975.350281
-52.804939,76,7975.439384
-52.517542,76,7975.522854
-52.892002,76,7975.629809
-52.917652,76,7975.721012
-52.590793,76,7975.811705
-52.661642,76,7975.887284
-52.165577,76,7975.974316
-52.724165,76,7976.079433
-52.297257,76,7976.189805
-52.713122,76,7976.29015
-52.882251,76,7976.393359
-52.24544,76,7976.495278
-52.858779,76,7976.593083
-52.768922,76,7976.685532
-52.602627,76,7976.773831
-52.280488,76,7976.879532
-52.316869,76,7976.976942
-52.391176,76,7977.071227
-52.640964,76,7977.173704
-52.394456,76,7977.251007
-52.635547,76,7977.33975
-52.705367,76,7977.416752
-52.714004,76,7977.511235
-53.001133,76,7977.611616
-52.332636,76,7977.710729
-52.622509,76,7977.810678
-52.77693,76,7979.104497
-52.518722,76,7979.192465
-52.518521,76,7979.306924
-52.478395,76,7979.40806
-53.011643,76,7979.506041
-52.929621,76,7979.634567
-52.437948,76,7979.75457
-52.411144,76,7979.85407
-52.392274,76,7979.945289
-52.515911,76,7980.050501
-52.826129,76,7980.159314
-52.761332,76,7980.280785
-52.807732,76,7980.389359
-52.21584,76,7980.50531
-52.299612,76,7980.609675
-53.05197,76,7980.701855
-52.697207,76,7980.780004
-52.391528,76,7980.857395
-52.703759,76,7980.944288
-53.296455,76,7981.050233
-52.491832,76,7981.150301
-52.929217,76,7981.249087
-52.42584,76,7981.361816
-52.211708,76,7981.453372
-52.687551,76,7981.545528
-52.672211,76,7981.637199
-53.007708,76,7981.724081
-52.878802,76,7981.813863
-52.492212,76,7981.923934
-52.503468,76,7982.042651
-52.85707,76,7982.169651
-52.541955,76,7982.279602
-52.162567,76,7982.367153
-52.080015,76,7982.445815
-52.490971,76,7982.538831
-52.726934,76,7982.638172
-53.038887,76,7982.719418
-52.271325,76,7982.811524
-52.781827,76,7982.89279
-52.857591,76,7982.985526
-52.443078,76,7983.065063
-52.031467,76,7983.166797
-52.60724,76,7983.256944
-52.459894,76,7983.347715
-52.469567,76,7983.448869
-52.367385,76,7983.548753
-52.53255,76,7983.636859
-52.733851,76,7983.715995
-52.55082,76,7983.819155
-52.723104,76,7983.917764
-52.363403,76,7984.001604
-52.70834,76,7984.085562
-52.704509,76,7984.182132
-52.563311,76,7984.266965
-52.667482,76,7985.469617
-52.78951,76,7985.556977
-52.551829,76,7985.652494
-52.56256,76,7985.750823
-52.026934,76,7985.847159
-52.763706,76,7985.937112
-52.714813,76,7986.02814
-52.910212,76,7986.132555
-52.193241,76,7986.2357
-52.915405,76,7986.34429
-52.330829,76,7986.428036
-52.383522,76,7986.525485
-52.086054,76,7986.614995
-52.793879,76,7986.70814
-52.749605,76,7986.795653
-52.806843,76,7986.87791
-52.952839,76,7986.984435
-52.714081,76,7987.084369
-52.819269,76,7987.184705
-52.404963,76,7987.303213
-52.914943,76,7987.400827
-52.894824,76,7987.495545
-52.661416,76,7987.585923
-52.614284,76,7987.675912
-52.249542,76,7987.763929
-53.120478,76,7987.848496
-52.564711,76,7987.942561
-52.614603,76,7988.038474
-52.956666,76,7988.130481
-52.483608,76,7988.205834
-52.517478,76,7988.305922
-52.60532,76,7988.466033
-52.247046,76,7988.624803
-52.719246,76,7988.720884
-52.130399,76,7988.814447
-52.815143,76,7988.906672
-52.185862,76,7988.995265
-52.916495,76,7989.086882
-53.255022,76,7989.173643
-52.120572,76,7989.262784
-52.109025,76,7989.361352
-52.614328,76,7989.460136
-52.748773,76,7989.551704
-52.418273,76,7989.64767
-52.830699,76,7989.749444
-52.431097,76,7989.850988
-53.06894,76,7989.962128
-52.678836,76,7990.071715
-52.785751,76,7990.163448
-52.297855,76,7990.261999
-52.749907,76,7990.360029
-52.755176,76,7990.452428
-52.909005,76,7990.544219
-52.460277,76,7990.637741
-51.93532,76,7991.75422
-52.317577,76,7991.835982
-52.659756,76,7991.925779
-53.039024,76,7992.021971
-52.137347,76,7992.126638
-52.601034,76,7992.226942
-52.485472,76,7992.323749
-52.604655,76,7992.425695
-52.786116,76,7992.503518
-52.348809,76,7992.609555
-52.484857,76,7992.695828
-52.786468,76,7992.784106
-52.893315,76,7992.875743
-52.698887,76,7992.974185
-52.968244,76,7993.060927
-52.904302,76,7993.156609
-52.62829,76,7993.265379
-52.651527,76,7993.369421
-52.470327,76,7993.45858
-53.223026,76,7993.567528
-52.407902,76,7993.682482
-52.382784,76,7993.80226
-52.933704,76,7993.925594
-52.951205,76,7994.022349
-52.704925,76,7994.113693
-52.767597,76,7994.211272
-52.969089,76,7994.300453
-52.134709,76,7994.390268
-52.728365,76,7994.474274
-53.05402,76,7994.580554
-52.750024,76,7994.697384
-53.108005,76,7994.800433
-52.671006,76,7994.901482
-52.491008,76,7994.984535
-52.632298,76,7995.079881
-52.958445,76,7995.188028
-52.421741,76,7995.277754
-52.082444,76,7995.358664
-52.70111,76,7995.455722
-52.725178,76,7995.553744
-52.731403,76,7995.634871
-52.94027,76,7995.723668
