#{"t_start": 1539194887.3103023, "env_id": "SoccerEnv-v0"}
r,l,t
-75.378226,76,6821.438732
-75.445317,76,6821.646412
-73.915282,76,6821.844892
-74.471869,76,6822.046402
-73.312968,76,6822.250689
-74.287685,76,6822.444062
-75.368159,76,6822.658917
-74.336374,76,6822.866623
-75.163535,76,6823.061497
-74.343027,76,6823.264122
-74.591274,76,6823.445642
-74.216854,76,6823.651494
-73.910058,76,6823.851287
-74.744047,76,6824.055332
-73.619552,76,6824.233858
-74.413165,76,6824.438336
-75.199979,76,6824.652676
-73.341743,76,6824.858224
-73.200162,76,6825.042887
-73.998162,76,6825.234379
-74.52655,76,6825.438506
-74.961918,76,6825.645123
-73.163063,76,6825.845553
-73.608315,76,6826.037581
-74.312067,76,6826.235966
-74.506893,76,6826.445845
-74.675395,76,6826.650903
-73.812393,76,6826.847064
-75.100308,76,6827.032457
-73.82287,76,6827.234602
-75.018684,76,6827.441714
-74.830243,76,6827.633233
-74.359569,76,6827.838617
-74.546259,76,6828.036993
-74.492374,76,6828.244694
-74.196937,76,6829.505819
-73.968244,76,6829.628748
-74.506583,76,6829.739369
-75.376634,76,6829.924679
-74.595707,76,6830.148124
-74.881784,76,6830.345034
-74.863963,76,6830.529071
-73.805072,76,6830.726003
-75.420413,76,6830.924815
-74.181361,76,6831.120797
-75.455598,76,6831.325481
-75.87917,76,6831.525522
-73.610801,76,6831.716611
-75.371437,76,6831.914367
-73.738577,76,6832.113654
-74.669874,76,6832.327632
-73.718365,76,6832.519552
-76.06345,76,6832.708513
-74.553389,76,6832.911129
-74.472257,76,6833.102991
-74.084737,76,6833.320144
-75.074157,76,6833.516846
-74.540764,76,6833.736014
-75.096147,76,6833.9272
-74.332179,76,6834.121828
-74.302393,76,6834.318373
-73.97139,76,6834.506755
-74.247511,76,6834.69732
-74.52305,76,6834.888643
-74.300937,76,6835.078099
-75.564296,76,6835.27599
-76.230993,76,6835.485115
-73.197513,76,6835.675858
-75.531965,76,6835.886316
-75.314461,76,6836.07793
-74.957533,76,6836.267177
-75.216489,76,6836.457818
-75.081139,76,6836.675468
-75.481406,76,6836.879197
-74.352918,76,6837.074098
-74.78777,76,6837.275218
-74.391952,76,6837.480354
-75.096407,76,6837.684681
-75.173373,76,6837.879595
-74.229779,76,6838.078013
-75.237627,76,6838.282903
-74.995309,76,6838.480502
-74.78184,76,6838.672677
-74.353462,76,6838.874552
-73.9525,76,6839.056417
-73.618236,76,6839.251089
-74.746541,76,6839.458168
-74.664666,76,6839.652561
-74.262128,76,6839.858643
-73.780508,76,6841.133298
-74.236678,76,6841.250994
-75.219131,76,6841.359148
-74.335607,76,6841.547926
-74.136292,76,6841.737138
-73.656666,76,6841.935039
-74.830042,76,6842.151499
-74.494585,76,6842.347306
-74.459105,76,6842.538134
-75.309685,76,6842.74246
-74.50367,76,6842.936826
-74.528434,76,6843.151985
-74.514036,76,6843.350652
-74.326497,76,6843.544006
-75.413381,76,6843.734846
-74.228019,76,6843.925772
-74.807002,76,6844.113109
-76.015336,76,6844.3304
-74.047515,76,6844.529829
-74.69893,76,6844.717705
-73.980064,76,6844.914855
-73.526335,76,6845.126141
-73.874385,76,6845.32886
-73.518712,76,6845.530806
-73.618096,76,6845.726268
-74.05327,76,6845.917124
-75.595316,76,6846.111013
-74.999139,76,6846.317399
-73.529995,76,6846.517043
-75.203911,76,6846.713456
-73.608959,76,6846.914624
-73.905351,76,6847.095864
-74.248932,76,6847.315015
-73.774778,76,6847.503664
-75.350867,76,6847.696219
-74.853586,76,6847.90157
-73.900368,76,6848.094053
-74.491961,76,6848.303857
-74.451076,76,6848.510995
-75.094858,76,6848.692547
-74.048426,76,6848.886608
-76.262774,76,6849.091731
-73.985385,76,6849.274511
-74.955567,76,6849.485853
-74.663163,76,6849.677077
-74.07006,76,6849.876802
-73.800238,76,6850.08587
-73.651088,76,6850.287149
-73.72428,76,6850.482733
-75.0757,76,6850.688433
-74.423203,76,6850.891801
-74.438704,76,6851.08892
-74.934209,76,6851.282
-73.971124,76,6851.474416
-74.131334,76,6852.69593
-74.277681,76,6852.805904
-74.7442,76,6852.945643
-74.451608,76,6853.150246
-74.559241,76,6853.347384
-73.720638,76,6853.54859
-73.332454,76,6853.747514
-75.128697,76,6853.938074
-75.287656,76,6854.13147
-74.806604,76,6854.33217
-74.881194,76,6854.548217
-75.213074,76,6854.749911
-74.851291,76,6854.949197
-73.723989,76,6855.154755
-74.709412,76,6855.352905
-74.243504,76,6855.552956
-74.297881,76,6855.746525
-74.142228,76,6855.95793
-72.956397,76,6856.161403
-74.316265,76,6856.357135
-73.893532,76,6856.548403
-74.266647,76,6856.742059
-73.170948,76,6856.937604
-74.238005,76,6857.154204
-74.826343,76,6857.347456
-75.112326,76,6857.543673
-75.566321,76,6857.753849
-73.103377,76,6857.959118
-74.152882,76,6858.15459
-74.456192,76,6858.353185
-73.370239,76,6858.557117
-75.166055,76,6858.745687
-72.927289,76,6858.954907
-74.753446,76,6859.155198
-75.881141,76,6859.363546
-74.853766,76,6859.541307
-74.211662,76,6859.736629
-75.25988,76,6859.948977
-74.074903,76,6860.150628
-75.016489,76,6860.34464
-74.697962,76,6860.546652
-73.788493,76,6860.760932
-74.884057,76,6860.959034
-74.898083,76,6861.152102
-73.864973,76,6861.348371
-75.361351,76,6861.536247
-74.243089,76,6861.745838
-74.924209,76,6861.951739
-75.04849,76,6862.139408
-73.919388,76,6862.34058
-74.09204,76,6862.535742
-73.949689,76,6862.741475
-74.327044,76,6862.939142
-74.857575,76,6863.137275
-75.678346,76,6864.421129
-74.326968,76,6864.534143
-74.567483,76,6864.661874
-73.988183,76,6864.852794
-73.331476,76,6865.066552
-74.862055,76,6865.268407
-75.265851,76,6865.472865
-74.681023,76,6865.665912
-74.71793,76,6865.881143
-74.586464,76,6866.077241
-74.205377,76,6866.277452
-75.607301,76,6866.467385
-73.944611,76,6866.684314
-73.776634,76,6866.877188
-74.533337,76,6867.080449
-74.482068,76,6867.265546
-74.391337,76,6867.446364
-73.977331,76,6867.649834
-74.354701,76,6867.867143
-74.024425,76,6868.057585
-74.299471,76,6868.259952
-73.363099,76,6868.464537
-74.247229,76,6868.681717
-73.586706,76,6868.878643
-74.510596,76,6869.080629
-74.779666,76,6869.28202
-74.288598,76,6869.488647
-74.489822,76,6869.685662
-74.883306,76,6869.893921
-74.921411,76,6870.081298
-73.009134,76,6870.286627
-73.29582,76,6870.495862
-72.730091,76,6870.690462
-73.991728,76,6870.888961
-73.448504,76,6871.078969
-74.571276,76,6871.287735
-73.886928,76,6871.48574
-74.401565,76,6871.684203
-74.904636,76,6871.875622
-73.453453,76,6872.06823
-74.814692,76,6872.26307
-74.079118,76,6872.474621
-74.085724,76,6872.674747
-75.152529,76,6872.878876
-73.48736,76,6873.088328
-73.759191,76,6873.287782
-75.07565,76,6873.482417
-74.283914,76,6873.683307
-74.388326,76,6873.895096
-73.473542,76,6874.087146
-74.034856,76,6874.285092
-73.776142,76,6874.481658
-74.464238,76,6874.679387
-76.232102,76,6874.884402
-73.395519,76,6876.085499
-74.554888,76,6876.200198
-73.813006,76,6876.33904
-73.872401,76,6876.543898
-73.656017,76,6876.740247
-74.59578,76,6876.944749
-74.317274,76,6877.131428
-74.663923,76,6877.332121
-73.763274,76,6877.538342
-74.92335,76,6877.742278
-73.397819,76,6877.943552
-75.502609,76,6878.14476
-75.371522,76,6878.332907
-74.221084,76,6878.541198
-73.117052,76,6878.740773
-75.253301,76,6878.933752
-74.010831,76,6879.128093
-75.000167,76,6879.32558
-74.319175,76,6879.527145
-74.741147,76,6879.7269
-74.103797,76,6879.92133
-73.47195,76,6880.130152
-74.242927,76,6880.319634
-73.220961,76,6880.524717
-73.494944,76,6880.728851
-74.441819,76,6880.91767
-71.974071,76,6881.106492
-73.094995,76,6881.296029
-73.710142,76,6881.494985
-74.296301,76,6881.710443
-74.212195,76,6881.902745
-73.612921,76,6882.098001
-73.091718,76,6882.30276
-73.721753,76,6882.500886
-73.4768,76,6882.708609
-74.726218,76,6882.907443
-74.9346,76,6883.104739
-74.788456,76,6883.302346
-74.114475,76,6883.514038
-74.579638,76,6883.707631
-73.724649,76,6883.891806
-73.319032,76,6884.095617
-73.063727,76,6884.295886
-73.548564,76,6884.490797
-73.923918,76,6884.693166
-74.340753,76,6884.889741
-74.416971,76,6885.079323
-75.818992,76,6885.271328
-74.255527,76,6885.468106
-74.044409,76,6885.656489
-74.358278,76,6885.878635
-74.326986,76,6886.076018
-73.607359,76,6886.269714
-74.660868,76,6886.45862
-72.971799,76,6887.708962
-73.377157,76,6887.819528
-74.301809,76,6887.959766
-73.286375,76,6888.159543
-75.205279,76,6888.354114
-74.631618,76,6888.561547
-75.321824,76,6888.755654
-74.134163,76,6888.949255
-73.878964,76,6889.149633
-74.751598,76,6889.345201
-74.499354,76,6889.562337
-74.942079,76,6889.759461
-73.860834,76,6889.952826
-74.311634,76,6890.172491
-74.090349,76,6890.376199
-74.178492,76,6890.569299
-72.751865,76,6890.76439
-74.936574,76,6890.982527
-74.572464,76,6891.185128
-73.975869,76,6891.382029
-74.129489,76,6891.571653
-72.891248,76,6891.776769
-74.62115,76,6891.987689
-74.691521,76,6892.184525
-74.763954,76,6892.380146
-74.352495,76,6892.576192
-73.984655,76,6892.786331
-74.259413,76,6892.97618
-73.567482,76,6893.171644
-74.973436,76,6893.374068
-73.895972,76,6893.564748
-73.487666,76,6893.751176
-75.191776,76,6893.967218
-72.304283,76,6894.16256
-74.196181,76,6894.360369
-73.830678,76,6894.557738
-74.956042,76,6894.747901
-74.479679,76,6894.953228
-73.414848,76,6895.143226
-73.178334,76,6895.340868
-74.547508,76,6895.539357
-73.580202,76,6895.738331
-73.630164,76,6895.927064
-73.848034,76,6896.137501
-75.658996,76,6896.341563
-73.836898,76,6896.541537
-74.780223,76,6896.753087
-75.161252,76,6896.945966
-74.211292,76,6897.147031
-74.81994,76,6897.339465
-75.395564,76,6897.536558
-73.95586,76,6897.752754
-74.727199,76,6897.946679
-74.41376,76,6899.128223
-73.990454,76,6899.299713
-72.54692,76,6899.457385
-73.71234,76,6899.588151
-74.211432,76,6899.738818
-75.125187,76,6899.944479
-73.527717,76,6900.124355
-74.455124,76,6900.319063
-73.966459,76,6900.527975
-75.403218,76,6900.730246
-73.928477,76,6900.930878
-75.317447,76,6901.133991
-74.321408,76,6901.314476
-74.858573,76,6901.511295
-74.659427,76,6901.711533
-75.477808,76,6901.924176
-72.456918,76,6902.119153
-74.857141,76,6902.307496
-73.492594,76,6902.509694
-73.655196,76,6902.715011
-74.169314,76,6902.906557
-74.196831,76,6903.101128
-73.743788,76,6903.295485
-73.843565,76,6903.494721
-73.3934,76,6903.707846
-73.809835,76,6903.903516
-73.585178,76,6904.107103
-74.350893,76,6904.304821
-74.119483,76,6904.492147
-73.894929,76,6904.702018
-72.88762,76,6904.904653
-74.610309,76,6905.101487
-74.586663,76,6905.28581
-73.938625,76,6905.481065
-74.949503,76,6905.692334
-74.7165,76,6905.881279
-74.858059,76,6906.082117
-74.573351,76,6906.27883
-73.987545,76,6906.466094
-74.284998,76,6906.665335
-74.193698,76,6906.857139
-74.492864,76,6907.067913
-73.731159,76,6907.272427
-75.272948,76,6907.46005
-72.822215,76,6907.668458
-74.912901,76,6907.867255
-74.777182,76,6908.070814
-73.889488,76,6908.259748
-74.630965,76,6908.462194
-75.379613,76,6908.645113
-74.537047,76,6908.852387
-73.086074,76,6909.053653
-74.621165,76,6909.259415
-72.886216,76,6909.451566
-73.893566,76,6910.744337
-74.900827,76,6910.8889
-73.913535,76,6911.009851
-75.013771,76,6911.165416
-74.971458,76,6911.363974
-74.012529,76,6911.555472
-74.357835,76,6911.743765
-74.36326,76,6911.966661
-74.42747,76,6912.171873
-74.293024,76,6912.368923
-75.16067,76,6912.563038
-74.371809,76,6912.766257
-74.381223,76,6912.962951
-74.076339,76,6913.157256
-75.095428,76,6913.349476
-74.505709,76,6913.544643
-73.777622,76,6913.757838
-75.551115,76,6913.957868
-73.016829,76,6914.14815
-74.291171,76,6914.342983
-74.715093,76,6914.539321
-74.825307,76,6914.754131
-73.21964,76,6914.945672
-73.403441,76,6915.152524
-72.683945,76,6915.351052
-73.718792,76,6915.541521
-76.243309,76,6915.753194
-72.736198,76,6915.953769
-74.184106,76,6916.155951
-74.109082,76,6916.340571
-74.043973,76,6916.556347
-73.23896,76,6916.756545
-73.580961,76,6916.956297
-73.246256,76,6917.172982
-72.948244,76,6917.372242
-74.764631,76,6917.573997
-73.789416,76,6917.775166
-73.625229,76,6917.965999
-74.441136,76,6918.17384
-73.590831,76,6918.370408
-74.180579,76,6918.571199
-74.516615,76,6918.770207
-73.805402,76,6918.976658
-75.069909,76,6919.180804
-73.931472,76,6919.379903
-73.938483,76,6919.566923
-73.901219,76,6919.774635
-73.339258,76,6919.969153
-74.770881,76,6920.160448
-75.317851,76,6920.366043
-73.33273,76,6920.558863
-74.696026,76,6920.774851
-75.453852,76,6920.972175
-73.925675,76,6921.165525
-74.237913,76,6922.388097
-73.640494,76,6922.536149
-73.846836,76,6922.661842
-73.96227,76,6922.802472
-73.240231,76,6922.995175
-72.746606,76,6923.193866
-74.646239,76,6923.397938
-74.289513,76,6923.593858
-73.14155,76,6923.786901
-74.339174,76,6923.98246
-72.974157,76,6924.20002
-73.680852,76,6924.402477
-74.420697,76,6924.588054
-75.336969,76,6924.793179
-73.745438,76,6924.983657
-74.452517,76,6925.195727
-74.148817,76,6925.386512
-74.807137,76,6925.587431
-73.74852,76,6925.774494
-73.436397,76,6925.966717
-73.72214,76,6926.173838
-74.223521,76,6926.369877
-74.821676,76,6926.575309
-73.677505,76,6926.763461
-73.862448,76,6926.977253
-73.53755,76,6927.164126
-74.170658,76,6927.369431
-74.139639,76,6927.568234
-74.829657,76,6927.76684
-74.200743,76,6927.97134
-74.163793,76,6928.159441
-73.719619,76,6928.372422
-74.187329,76,6928.571972
-73.987374,76,6928.761338
-73.727262,76,6928.957543
-74.294104,76,6929.173928
-73.180004,76,6929.360567
-74.732647,76,6929.554337
-73.317628,76,6929.753633
-74.543697,76,6929.952701
-74.389126,76,6930.160896
-73.546401,76,6930.355222
-74.943203,76,6930.547924
-73.471185,76,6930.751826
-73.65362,76,6930.952153
-74.506033,76,6931.160085
-74.095091,76,6931.358522
-73.689517,76,6931.552459
-72.589011,76,6931.749331
-74.664712,76,6931.964098
-74.016694,76,6932.157929
-74.416016,76,6932.368136
-75.450917,76,6932.555775
-73.787369,76,6932.77026
-73.609042,76,6934.026316
-73.270413,76,6934.180134
-73.899115,76,6934.317899
-73.347211,76,6934.453688
-73.49922,76,6934.6321
-73.982096,76,6934.842484
-72.16637,76,6935.046301
-73.950008,76,6935.245282
-74.152216,76,6935.444467
-73.991799,76,6935.645626
-75.240421,76,6935.848854
-72.654558,76,6936.050168
-74.14965,76,6936.258142
-74.133092,76,6936.444467
-73.958669,76,6936.641342
-74.176316,76,6936.854642
-74.056582,76,6937.044428
-73.949493,76,6937.237761
-72.475266,76,6937.441456
-73.466995,76,6937.63971
-73.99308,76,6937.843478
-73.739897,76,6938.04598
-73.752685,76,6938.241512
-74.474652,76,6938.43757
-74.784451,76,6938.638251
-74.265016,76,6938.842289
-73.733429,76,6939.037334
-74.180806,76,6939.241298
-74.668501,76,6939.428819
-74.818623,76,6939.622099
-73.844473,76,6939.839545
-74.216815,76,6940.043344
-74.383115,76,6940.233647
-75.427715,76,6940.431381
-73.970656,76,6940.643346
-74.79003,76,6940.842109
-73.312328,76,6941.033122
-74.758192,76,6941.238493
-74.137862,76,6941.442797
-73.898279,76,6941.644245
-74.103238,76,6941.832913
-73.002896,76,6942.039117
-73.088314,76,6942.235594
-72.668469,76,6942.446818
-72.326476,76,6942.655992
-74.118753,76,6942.842671
-74.056365,76,6943.047067
-73.477198,76,6943.255465
-73.883901,76,6943.45676
-74.156753,76,6943.656314
-74.961678,76,6943.851055
-74.266522,76,6944.057077
-72.951481,76,6944.247219
-74.478513,76,6944.445127
-73.755079,76,6945.738747
-74.252767,76,6945.86779
-73.05671,76,6945.991569
-73.930757,76,6946.174532
-73.594104,76,6946.376896
-73.336938,76,6946.5774
-73.404145,76,6946.758652
-73.777749,76,6946.971186
-73.879338,76,6947.175109
-73.594051,76,6947.36344
-74.44085,76,6947.573288
-72.391201,76,6947.774965
-74.311181,76,6947.975808
-74.336951,76,6948.168121
-73.477559,76,6948.35749
-73.082648,76,6948.550555
-74.157096,76,6948.740668
-73.848117,76,6948.95913
-74.205193,76,6949.159641
-73.130633,76,6949.362633
-74.152122,76,6949.559539
-73.243924,76,6949.76916
-74.490286,76,6949.964314
-74.270244,76,6950.164215
-73.969422,76,6950.359786
-74.067394,76,6950.556186
-74.82208,76,6950.763562
-75.205118,76,6950.962816
-74.332406,76,6951.154804
-73.92884,76,6951.341798
-73.24647,76,6951.543761
-73.974085,76,6951.749604
-74.624999,76,6951.948592
-73.996109,76,6952.138424
-73.608037,76,6952.328573
-74.738952,76,6952.525476
-74.43312,76,6952.725332
-73.518417,76,6952.937133
-73.560403,76,6953.135022
-73.61522,76,6953.335841
-73.647942,76,6953.525288
-72.697678,76,6953.73589
-73.337918,76,6953.926008
-73.677798,76,6954.123071
-73.887436,76,6954.323797
-73.883757,76,6954.536455
-73.085289,76,6954.734526
-73.042426,76,6954.936273
-73.59759,76,6955.127001
-73.319186,76,6955.325662
-72.252098,76,6955.532626
-74.776412,76,6955.731686
-74.391541,76,6955.932244
-74.330426,76,6956.134179
-74.943233,76,6957.494152
-74.084287,76,6957.61397
-73.979278,76,6957.750468
-74.227393,76,6957.938634
-73.651808,76,6958.129647
-74.225957,76,6958.336198
-73.712403,76,6958.516546
-74.799485,76,6958.734009
-73.185845,76,6958.938461
-73.182523,76,6959.135674
-74.249734,76,6959.349247
-73.483009,76,6959.541823
-74.546341,76,6959.745137
-73.840022,76,6959.929905
-74.04693,76,6960.123541
-72.906244,76,6960.311255
-72.994775,76,6960.512956
-73.996222,76,6960.718481
-73.641665,76,6960.917874
-74.044841,76,6961.104766
-74.305149,76,6961.293306
-73.960084,76,6961.4851
-74.837501,76,6961.674193
-72.565157,76,6961.88604
-74.030948,76,6962.083834
-74.55354,76,6962.280787
-73.835023,76,6962.477801
-73.158712,76,6962.689514
-74.601237,76,6962.881314
-73.473867,76,6963.082966
-74.169786,76,6963.277018
-73.700785,76,6963.472003
-73.611136,76,6963.675264
-73.114685,76,6963.885359
-73.921723,76,6964.082035
-74.273901,76,6964.282408
-73.814285,76,6964.483912
-74.272577,76,6964.66181
-74.569908,76,6964.873854
-73.210596,76,6965.073926
-74.030343,76,6965.278742
-73.215416,76,6965.462088
-75.010538,76,6965.676121
-73.835149,76,6965.880505
-73.7299,76,6966.062884
-73.522052,76,6966.257492
-75.67485,76,6966.461079
-73.676172,76,6966.665421
-75.135461,76,6966.866222
-73.537141,76,6967.051409
-74.289388,76,6967.250952
-74.377941,76,6967.451324
-73.622146,76,6967.666371
-74.457587,76,6967.856491
-74.086887,76,6969.203426
-74.089821,76,6969.325651
-74.891376,76,6969.440968
