#{"t_start": 1539747057.5563068, "env_id": "SoccerEnv-v0"}
r,l,t
227.163422,71,23169.998511
0.0,84,23170.660854
211.047089,71,23171.289253
0.0,87,23171.986609
32.264542,71,23172.634337
175.246094,71,23173.258651
126.960381,71,23173.976401
141.525909,71,23174.677476
0.0,85,23175.368312
24.34387,71,23176.072463
0.0,77,23176.76591
34.153763,71,23177.416927
0.0,86,23178.15729
0.0,90,23178.838793
0.0,87,23179.588624
0.0,87,23181.168951
180.076508,71,23181.832192
0.0,85,23182.474778
165.05127,71,23183.128224
125.736198,71,23183.782691
126.346977,71,23184.409053
5.418362,81,23185.150787
0.0,82,23185.87542
17.790976,83,23186.620055
190.466919,71,23187.273662
124.103783,71,23187.93372
118.595177,71,23188.587919
19.717846,71,23189.233582
0.0,83,23189.948
170.94043,71,23190.628617
186.278809,71,23191.330337
175.615448,71,23191.991626
102.959007,71,23192.661845
130.33728,71,23193.318032
167.437424,71,23193.971245
0.0,96,23194.734703
158.002197,71,23195.446118
125.397522,71,23196.119567
164.207397,71,23196.782582
191.426147,71,23197.421989
114.254501,71,23198.080196
0.0,79,23198.769245
0.0,121,23199.59644
140.208115,71,23200.282299
92.76152,71,23200.99225
36.200279,71,23201.665404
189.687744,71,23202.314249
139.548706,71,23202.967185
51.172169,71,23203.696606
133.096817,71,23204.314088
32.720531,71,23204.926058
68.993484,81,23205.624831
186.344772,71,23206.292757
124.041527,71,23206.976021
129.795563,71,23207.657861
9.373743,71,23208.347344
20.099581,71,23209.014299
70.624237,71,23209.658899
153.938309,71,23210.341191
148.590652,71,23210.991341
193.628494,71,23211.622536
160.357697,71,23212.30194
115.585426,71,23212.94557
223.324402,71,23213.552157
173.340363,71,23214.19804
211.043121,71,23214.847828
188.876617,71,23215.484991
110.356987,71,23216.119579
231.222595,71,23216.782355
187.892853,71,23217.452888
121.348808,71,23218.09373
0.0,88,23219.607858
194.21666,71,23220.291835
191.272736,71,23220.962839
111.344688,71,23221.606245
121.119133,71,23222.259533
190.157654,71,23222.910783
153.062241,71,23223.567748
137.259186,71,23224.205947
123.641006,71,23224.902657
0.0,91,23225.680879
111.605698,71,23226.348959
25.813229,71,23226.99474
41.661171,71,23227.641638
159.660095,71,23228.367025
138.375534,71,23229.036638
132.361145,71,23229.723192
0.0,86,23230.431659
15.782433,83,23231.144832
192.789124,71,23231.883535
127.633369,71,23232.533662
109.140221,71,23233.199229
0.0,83,23233.848592
230.424286,71,23234.488295
0.0,101,23235.205937
212.394104,71,23235.857505
0.0,87,23236.52565
125.595078,71,23237.168987
125.429497,71,23237.859051
157.440842,71,23238.550792
141.935486,71,23239.22066
109.493103,71,23239.872386
116.623268,71,23240.552406
138.743042,71,23241.209324
185.79837,71,23241.878294
0.0,85,23242.622359
112.08075,71,23243.293091
192.255814,71,23243.951197
143.390961,71,23244.600145
0.0,84,23245.286548
28.105997,71,23245.972187
106.634506,71,23246.616628
0.0,79,23247.274183
109.883049,71,23247.921779
155.467209,71,23248.596706
95.689499,71,23249.256946
11.371318,71,23249.937548
0.0,78,23250.604344
23.645958,84,23251.309296
0.0,95,23252.024052
165.256653,71,23252.687701
137.052658,71,23253.344891
108.063438,71,23253.994206
0.0,85,23254.686238
114.001266,71,23255.339899
184.583679,71,23255.991416
34.472721,71,23257.409703
114.498871,71,23258.10143
108.204407,71,23258.758655
212.197769,71,23259.433824
169.509277,71,23260.107941
212.098145,71,23260.776386
0.0,82,23261.446471
132.30249,71,23262.109969
27.679846,71,23262.733745
219.930298,71,23263.365
134.774323,71,23264.017767
0.0,76,23264.666356
145.583923,71,23265.330773
176.26825,71,23265.966705
17.511879,71,23266.619001
104.744392,71,23267.281559
0.0,97,23267.993775
199.109146,71,23268.629929
117.39756,71,23269.313266
147.474976,71,23269.992376
137.095886,71,23270.630013
197.335297,71,23271.274509
121.366913,71,23271.932336
20.333292,71,23272.602979
118.024643,71,23273.272362
117.365593,71,23273.902641
200.920425,71,23274.571974
130.22963,71,23275.289212
0.0,121,23276.102424
20.757839,71,23276.754778
0.0,88,23277.478248
112.308388,71,23278.149758
128.177536,71,23278.796329
0.0,87,23279.525998
150.197906,71,23280.195533
135.376328,71,23280.834258
97.275177,71,23281.490861
166.138107,71,23282.10216
99.302933,71,23282.767081
0.0,88,23283.515273
97.274551,71,23284.192024
0.0,83,23284.877561
0.0,86,23285.597805
165.219528,71,23286.2485
0.0,81,23287.004845
136.536835,71,23287.721496
129.620285,71,23288.371952
27.563986,71,23289.034789
128.010742,71,23289.669266
150.883194,71,23290.375896
111.899422,71,23291.02478
110.030243,71,23291.647258
203.203766,71,23292.274843
0.0,87,23293.02971
152.623535,71,23293.668516
143.144699,71,23295.110821
144.065384,71,23295.743804
222.866165,71,23296.394026
212.321213,71,23297.02229
46.432819,71,23297.672137
128.722305,71,23298.393444
127.04557,71,23299.061626
0.0,82,23299.77892
128.31636,71,23300.476411
130.996429,71,23301.135943
124.302971,71,23301.782989
128.009094,71,23302.424065
116.020203,71,23303.077149
134.667511,71,23303.687898
136.689545,71,23304.335047
167.012543,71,23304.965251
0.0,77,23305.621368
0.0,95,23306.397789
0.0,91,23307.174699
0.0,96,23307.950258
124.92012,71,23308.572322
123.375214,71,23309.261152
173.13092,71,23309.99643
0.0,91,23310.772651
177.598999,71,23311.427829
0.0,77,23312.089987
0.0,90,23312.807334
30.47052,71,23313.463876
171.220459,71,23314.142363
0.0,87,23314.852408
162.180222,71,23315.517405
186.938995,71,23316.150421
128.062134,71,23316.793015
184.711594,71,23317.483654
172.785736,71,23318.135456
199.348785,71,23318.807055
41.15379,71,23319.471145
187.109451,71,23320.14208
119.328247,71,23320.782398
0.0,91,23321.476707
190.557434,71,23322.145161
117.062279,71,23322.835054
117.627434,71,23323.49636
134.464569,71,23324.172357
118.870171,71,23324.813495
120.613564,71,23325.465082
127.208633,71,23326.132967
130.442154,71,23326.777507
183.537415,71,23327.438456
0.0,85,23328.100914
0.0,93,23328.870127
106.065063,71,23329.553636
215.316574,71,23330.225978
140.922745,71,23330.926094
153.156784,71,23332.371375
132.331146,71,23333.061693
94.6408,71,23333.721395
135.709976,71,23334.356355
33.33078,71,23335.013718
141.753601,71,23335.66871
0.0,96,23336.384738
23.88809,71,23337.030669
188.072006,71,23337.693203
128.618149,71,23338.35526
102.209183,71,23338.996413
98.664162,71,23339.643842
186.516678,71,23340.311497
28.588299,71,23340.976466
22.458759,71,23341.63367
164.022003,71,23342.307668
112.367378,71,23342.937811
138.027054,71,23343.59157
126.329399,71,23344.270064
21.31192,71,23344.912259
81.478317,71,23345.552326
176.727097,71,23346.246456
203.782349,71,23346.89809
61.14719,71,23347.578022
126.169067,71,23348.232039
190.487915,71,23348.903714
142.734528,71,23349.562207
0.0,89,23350.328582
192.976364,71,23351.020894
128.288651,71,23351.712042
153.483994,71,23352.370934
136.475327,71,23353.008165
0.0,92,23353.722371
125.043579,71,23354.365942
148.027206,71,23355.019831
181.993515,71,23355.677326
112.738747,71,23356.323711
48.835461,71,23356.980814
112.558693,71,23357.628329
96.61116,71,23358.28497
142.318222,71,23358.956817
0.0,91,23359.687857
107.857452,71,23360.43462
103.031303,71,23361.122543
160.208267,71,23361.824976
138.875122,71,23362.531699
129.002197,71,23363.164025
30.29796,71,23363.823865
158.202179,71,23364.46111
118.253418,71,23365.098088
125.94297,71,23365.742843
119.247307,71,23366.384644
184.326309,71,23367.05413
108.979813,71,23367.722909
133.204773,71,23368.370827
173.593536,71,23369.062587
0.0,77,23369.736563
0.0,86,23371.277701
17.185741,71,23371.930268
0.0,93,23372.673206
124.508133,71,23373.331983
157.875122,71,23374.054006
208.816528,71,23374.71505
0.0,91,23375.453821
74.722198,71,23376.167181
109.218811,71,23376.836904
113.555603,71,23377.502961
27.999012,71,23378.157886
129.432266,71,23378.834286
0.0,83,23379.518155
188.355743,71,23380.207021
95.449722,71,23380.845495
174.768723,71,23381.552923
124.08902,71,23382.203847
0.0,81,23382.879226
77.920677,71,23383.547571
113.260872,71,23384.221857
0.0,87,23384.888791
198.829407,71,23385.554291
0.0,98,23386.300489
0.0,89,23387.057513
128.984268,71,23387.704853
180.285004,71,23388.348273
101.990501,71,23388.997403
161.925171,71,23389.671352
130.897552,71,23390.364699
192.364975,71,23391.031007
190.831665,71,23391.695745
0.0,83,23392.404668
115.431763,71,23393.119881
121.928543,71,23393.760889
0.0,95,23394.539783
0.0,86,23395.272421
0.0,84,23395.947108
196.231033,71,23396.603456
140.057556,71,23397.283529
173.021881,71,23397.979511
132.107483,71,23398.63033
0.0,86,23399.304703
30.695618,71,23399.991809
112.458801,71,23400.667758
180.701553,71,23401.304856
0.0,85,23401.990874
37.758148,71,23402.657621
123.614594,71,23403.328454
139.794754,71,23403.992312
123.080643,71,23404.669547
99.9272,71,23405.297766
215.928329,71,23405.951934
169.160751,71,23406.611819
0.0,90,23407.314542
158.302231,71,23408.829865
0.0,91,23409.575208
138.093933,71,23410.254194
0.0,99,23411.05335
89.845032,71,23411.701102
114.728622,71,23412.406056
136.968384,71,23413.052155
134.047607,71,23413.691031
112.849823,71,23414.360798
171.598465,71,23415.035027
201.274612,71,23415.692405
123.766418,71,23416.374062
142.609146,71,23417.049397
43.387999,81,23417.762512
101.625092,71,23418.395572
0.0,84,23419.100111
168.734055,71,23419.845472
109.758369,71,23420.510139
119.290359,71,23421.166229
0.0,93,23421.92679
116.075768,71,23422.589023
110.996742,71,23423.283956
194.281219,71,23423.967263
0.0,93,23424.747641
102.361832,71,23425.478757
0.0,92,23426.261808
0.0,90,23427.023926
106.596489,71,23427.683984
139.555252,71,23428.368341
185.664169,71,23429.035743
34.055038,71,23429.699206
0.0,88,23430.464833
0.0,78,23431.143023
33.508492,71,23431.825355
180.083954,71,23432.480021
173.092987,71,23433.158104
0.0,87,23433.865258
183.603546,71,23434.532252
213.512238,71,23435.190283
99.94812,71,23435.87559
91.618568,71,23436.526224
161.728073,71,23437.213753
219.070175,71,23437.884338
138.330841,71,23438.538537
151.588303,71,23439.194185
142.660294,71,23439.884835
123.823997,71,23440.518661
117.038757,71,23441.217537
219.515839,71,23441.877256
0.0,82,23442.563393
129.169571,71,23443.207769
0.0,82,23443.875973
117.73938,71,23444.518758
124.85714,71,23445.175282
114.614723,71,23445.861304
195.217056,71,23447.270283
181.035477,71,23447.976362
129.869583,71,23448.635664
177.889374,71,23449.313527
113.853752,71,23450.048007
211.383545,71,23450.677615
0.0,90,23451.386162
112.423462,71,23452.003203
0.0,87,23452.781502
164.065704,71,23453.479513
96.089111,71,23454.17726
167.777924,71,23454.825948
30.656487,71,23455.552763
186.461197,71,23456.202051
189.336304,71,23456.854434
193.274628,71,23457.523051
122.071129,71,23458.169365
197.531998,71,23458.830006
187.940857,71,23459.482686
188.259094,71,23460.175577
201.961166,71,23460.809772
115.888809,71,23461.454623
185.45488,71,23462.12575
144.854187,71,23462.768563
245.438782,71,23463.380419
122.052231,71,23464.035588
0.0,93,23464.813146
0.0,84,23465.521897
167.440964,71,23466.151046
0.0,81,23466.858295
119.744331,71,23467.514783
14.508802,71,23468.177447
106.092499,71,23468.847263
171.656754,71,23469.492397
159.149002,71,23470.178586
165.981476,71,23470.815315
165.772644,71,23471.479093
196.192444,71,23472.147182
0.0,83,23472.896588
179.820267,71,23473.525964
0.0,89,23474.24239
0.0,81,23474.94863
21.265349,82,23475.677858
118.24968,71,23476.336085
0.0,94,23477.1602
93.118332,71,23477.865047
24.737301,81,23478.567138
0.0,107,23479.335719
191.178635,71,23480.019535
29.129219,71,23480.679654
0.0,88,23481.396166
143.487747,71,23482.084882
122.60202,71,23482.755262
99.063782,71,23483.457164
171.378708,71,23484.911565
101.341232,71,23485.564352
106.092552,71,23486.267127
175.419373,71,23486.910554
182.582275,71,23487.555505
181.478317,71,23488.231264
113.224258,71,23488.87384
0.0,81,23489.57545
105.10881,71,23490.263061
174.415619,71,23490.960957
167.330536,71,23491.632811
144.370682,71,23492.291608
147.62149,71,23492.958387
33.255238,71,23493.589868
117.07016,71,23494.29212
75.832916,71,23494.954627
23.96756,71,23495.611119
167.772247,71,23496.311002
112.180519,71,23496.967263
0.0,93,23497.689853
0.0,89,23498.428497
122.793549,71,23499.125299
150.198944,71,23499.811127
112.540268,71,23500.510484
173.312012,71,23501.188421
144.525116,71,23501.856965
0.0,89,23502.601523
10.81074,71,23503.238259
163.948685,71,23503.897937
106.642578,71,23504.543664
159.431931,71,23505.188344
108.757652,71,23505.831485
31.058905,71,23506.50585
141.850845,71,23507.190726
136.257706,71,23507.850692
137.40033,71,23508.484264
155.884476,71,23509.101316
146.453476,71,23509.779274
149.914719,71,23510.45758
120.463753,71,23511.138621
163.276413,71,23511.780504
96.617538,71,23512.450559
160.781616,71,23513.100881
134.122574,71,23513.785595
104.976997,71,23514.420455
99.967148,71,23515.088282
131.792053,71,23515.763397
141.961746,71,23516.410184
146.923492,71,23517.116424
238.28006,71,23517.733084
150.438416,71,23518.391452
145.708755,71,23519.015224
132.505463,71,23519.663514
133.561142,71,23520.3398
0.0,94,23521.067279
15.651213,71,23521.708018
193.960968,71,23522.367172
0.0,92,23523.849113
117.42086,71,23524.536922
158.260117,71,23525.203236
104.551048,71,23525.922691
0.0,94,23526.686028
111.884201,71,23527.374372
97.519493,71,23528.101286
0.0,94,23528.879787
202.748352,71,23529.546634
129.363434,71,23530.294262
192.592255,71,23530.921358
161.250275,71,23531.575633
116.493988,71,23532.252061
136.148483,71,23532.975574
164.95549,71,23533.62134
166.913086,71,23534.309491
109.678558,71,23534.956876
149.427628,71,23535.592167
171.150146,71,23536.272353
168.935364,71,23536.900869
104.025017,71,23537.528473
169.691208,71,23538.183626
110.481979,71,23538.868797
0.0,83,23539.499693
135.15831,71,23540.194492
187.648727,71,23540.840465
84.934479,71,23541.497111
0.0,86,23542.242426
138.713593,71,23542.928485
0.0,81,23543.606305
161.611862,71,23544.253117
145.234344,71,23544.92246
136.97789,71,23545.555325
27.232992,71,23546.18358
12.682847,71,23546.822834
0.0,94,23547.541991
0.0,90,23548.349328
46.875041,81,23549.021005
132.249313,71,23549.681822
100.226044,71,23550.363839
135.809296,71,23551.055362
142.218124,71,23551.712332
103.764648,71,23552.380598
126.78154,71,23553.013479
155.364655,71,23553.639332
105.512939,71,23554.30002
0.0,95,23555.027381
196.106354,71,23555.659931
0.0,86,23556.332772
107.855919,71,23556.971071
146.404816,71,23557.615122
117.588783,71,23558.319837
0.0,87,23559.025408
74.91716,71,23559.736737
33.47123,71,23561.206572
0.0,78,23561.852306
135.921234,71,23562.520224
48.108078,71,23563.157014
0.0,89,23563.920357
148.883209,71,23564.563445
165.756927,71,23565.181025
137.890854,71,23565.844007
155.707245,71,23566.481312
31.01878,71,23567.133383
0.0,91,23567.875742
33.69846,71,23568.558638
177.944626,71,23569.229686
30.429609,71,23569.884458
172.294754,71,23570.553958
138.763657,71,23571.234964
141.699585,71,23571.909706
12.104064,71,23572.557976
65.808029,71,23573.179924
151.996399,71,23573.838407
104.923912,71,23574.563074
106.237137,71,23575.21291
140.617523,71,23575.862491
135.012009,71,23576.526406
191.760239,71,23577.168811
174.893875,71,23577.820121
137.665787,71,23578.453691
110.574409,71,23579.195613
160.800705,71,23579.870367
148.282303,71,23580.488545
110.977074,71,23581.116671
165.131027,71,23581.752636
123.079086,71,23582.399231
132.820343,71,23583.076866
157.839539,71,23583.76124
178.277115,71,23584.406005
142.290298,71,23585.044847
0.0,93,23585.755422
161.520233,71,23586.395174
99.723686,71,23587.083621
140.264526,71,23587.748013
148.637024,71,23588.407753
129.615036,71,23589.047116
147.401993,71,23589.673555
0.0,87,23590.430681
135.636642,71,23591.10307
132.540054,71,23591.742108
114.166168,71,23592.401436
196.907272,71,23593.04713
184.296814,71,23593.702835
21.062029,71,23594.354806
