#{"env_id": "SoccerEnv-v0", "t_start": 1537806448.8448615}
r,l,t
12.635355,151,13374.739929
15.336894,151,13375.322188
2.399632,151,13375.911183
5.521861,151,13376.499588
-0.357189,151,13377.120151
27.855011,151,13377.712906
8.844463,151,13378.308675
3.031495,151,13378.899364
-1.727653,151,13379.791936
10.510755,151,13380.749892
-2.050116,151,13381.742872
9.279111,151,13382.602293
0.0,151,13383.719508
98.18238,151,13384.797075
115.30695,151,13385.897158
109.066672,151,13387.014141
0.0,151,13388.11464
82.571516,151,13389.210368
28.744749,151,13390.330824
117.950875,151,13391.419818
116.602233,151,13392.485356
119.720207,151,13393.547399
108.501942,151,13394.59018
121.40731,151,13395.730801
137.825836,151,13396.876922
8.612453,151,13398.031496
113.35416,151,13407.144519
32.678931,151,13407.719925
-3.574692,151,13408.29344
0.0,151,13408.862663
0.0,151,13409.419903
9.132781,151,13410.040441
0.0,151,13410.580007
0.0,151,13411.120907
28.149503,151,13411.700521
15.783684,151,13412.443921
0.0,151,13413.255636
21.625988,151,13413.946595
0.0,151,13414.874537
109.566103,151,13415.923182
0.0,151,13416.990021
138.321745,151,13418.033402
4.580636,151,13419.054281
94.066066,151,13420.102374
0.0,151,13421.116486
0.0,151,13422.199991
0.0,151,13423.290072
28.202305,151,13424.32844
106.069583,151,13425.382263
0.0,151,13426.457853
123.200723,151,13427.564594
34.267624,151,13428.603134
0.0,151,13429.650602
121.636235,151,13440.584579
10.801196,151,13441.123783
7.973422,151,13441.678879
5.087917,151,13442.25499
20.62636,151,13442.830338
8.014746,151,13443.419254
30.002011,151,13444.013339
-2.21419,151,13444.636101
11.851418,151,13445.208458
8.466374,151,13445.821365
124.497434,151,13446.457753
0.0,151,13447.279139
0.0,151,13448.401565
139.76022,151,13449.526148
121.016509,151,13450.663582
119.570237,151,13451.730151
48.921572,151,13452.808103
102.998731,151,13453.912448
136.428201,151,13455.010787
119.678396,151,13456.079834
6.179959,151,13457.213117
58.629344,151,13458.302863
132.899454,151,13459.389955
115.276732,151,13460.444988
127.707603,151,13461.572481
0.0,151,13462.581858
107.539797,151,13463.587795
0.0,151,13464.705072
0.0,151,13475.881909
-6.50499,151,13476.485919
0.357809,151,13477.048077
1.050965,151,13477.596463
-6.794135,151,13478.153024
-3.074242,151,13478.729357
-2.100677,151,13479.321671
0.099862,151,13479.911908
1.397298,151,13480.486133
48.262467,151,13481.123156
0.0,151,13481.876701
0.629859,151,13482.489732
-1.904918,151,13483.589208
0.0,151,13484.663548
122.098258,151,13485.734648
90.54316,151,13486.839808
0.0,151,13487.894914
121.603433,151,13488.977018
109.166232,151,13490.113681
0.0,151,13491.204271
110.341452,151,13492.333017
127.174625,151,13493.378937
29.513031,151,13494.473291
71.51039,151,13495.546646
100.900182,151,13496.614254
1.572502,151,13497.68993
125.414391,151,13498.76656
89.446597,151,13509.379457
4.028404,151,13510.346426
0.0,151,13511.323164
0.0,151,13512.32106
0.0,151,13513.364079
8.12204,151,13514.327916
0.0,151,13515.34124
14.277875,151,13516.136075
13.315801,151,13517.01778
0.0,151,13517.760692
0.0,151,13518.552373
0.0,151,13519.386342
27.25382,151,13520.303764
113.139183,151,13521.339451
82.789246,151,13522.395708
129.150738,151,13523.43143
135.496628,151,13524.490321
126.869267,151,13525.605998
150.683232,151,13526.718081
119.898471,151,13527.855222
0.0,151,13528.912484
132.318118,151,13529.915566
118.372202,151,13530.983958
47.438894,151,13532.019689
123.340094,151,13533.052698
111.544336,151,13534.150006
111.05088,151,13535.269267
0.0,151,13541.933606
13.41369,151,13542.531905
9.720687,151,13543.114578
12.062242,151,13543.690921
12.544979,151,13544.260924
-13.242506,151,13544.92656
15.333242,151,13545.703087
0.0,151,13546.74953
0.0,151,13548.025301
118.509279,151,13549.161669
103.267789,151,13550.289448
106.394992,151,13551.379802
83.464542,151,13552.430188
107.622002,151,13553.506043
0.0,151,13554.63698
93.105989,151,13555.774098
101.1939,151,13556.851045
0.0,151,13557.93311
119.627358,151,13559.000599
112.289727,151,13560.057134
122.088747,151,13561.109976
0.0,151,13562.206425
127.122321,151,13563.248277
0.0,151,13564.283991
58.882406,151,13565.331413
122.106598,151,13566.523358
0.0,151,13567.685148
105.711035,151,13575.449953
0.0,151,13576.003895
0.0,151,13576.554984
8.336046,151,13577.125105
-0.838374,151,13577.715302
0.0,151,13578.273647
0.0,151,13578.885058
0.0,151,13579.451104
0.0,151,13580.078782
11.689734,151,13580.70241
3.920643,151,13581.710521
0.0,151,13582.796038
10.27525,151,13583.908249
109.869243,151,13585.046202
0.0,151,13586.235595
138.03513,151,13587.395353
134.450939,151,13588.503917
97.042582,151,13589.624275
45.151326,151,13590.746864
119.522901,151,13591.865178
0.0,151,13592.901261
52.033905,151,13594.002157
0.0,151,13595.048741
0.0,151,13596.065763
129.4573,151,13597.106907
102.397445,151,13598.144226
0.0,151,13599.162183
114.573325,151,13608.659477
129.751075,151,13609.285728
6.163172,151,13609.84128
3.880117,151,13610.424509
18.832019,151,13610.984241
1.858546,151,13611.574762
8.766668,151,13612.130396
1.272983,151,13612.710154
0.0,151,13613.297412
7.34645,151,13614.03137
1.123584,151,13614.858318
8.668944,151,13615.53536
34.094449,151,13616.452252
90.197245,151,13617.519722
43.849279,151,13618.626466
118.33489,151,13619.670497
97.678084,151,13620.755949
0.0,151,13621.831282
120.39784,151,13622.915575
124.262672,151,13624.050416
123.373878,151,13625.118206
133.30679,151,13626.232392
118.590115,151,13627.301865
0.0,151,13628.352958
107.625022,151,13629.406875
145.567454,151,13630.530894
109.733647,151,13631.607973
116.156674,151,13641.790757
8.741027,151,13642.359386
10.679235,151,13642.929356
12.546873,151,13643.518397
-7.996033,151,13644.072255
10.857178,151,13644.650898
41.368631,151,13645.28061
55.221827,151,13645.874909
11.543479,151,13646.466746
2.372613,151,13647.181283
3.708494,151,13647.885478
16.734101,151,13648.674918
100.085355,151,13649.73719
103.569645,151,13650.834405
59.964458,151,13651.850607
92.891543,151,13652.885869
134.712251,151,13653.945507
116.84981,151,13655.004761
88.641827,151,13656.125229
0.0,151,13657.183742
131.212879,151,13658.228046
119.106698,151,13659.259677
94.426486,151,13660.310562
155.040344,151,13661.340518
102.50084,151,13662.395634
89.668972,151,13663.454298
110.753161,151,13664.507037
155.416499,151,13675.815105
0.191502,151,13676.406396
5.945375,151,13676.955579
8.795563,151,13677.533033
12.377709,151,13678.120852
19.532627,151,13678.704866
9.423794,151,13679.276598
-13.26805,151,13679.853021
11.951691,151,13680.459918
7.478187,151,13681.241373
12.292748,151,13681.985508
24.435589,151,13682.598413
0.63795,151,13683.6696
141.879637,151,13684.758939
0.0,151,13685.807812
0.0,151,13686.881212
108.618156,151,13687.97831
120.039794,151,13689.059843
123.030637,151,13690.098354
0.0,151,13691.205178
111.428806,151,13692.294165
115.1745,151,13693.341623
0.0,151,13694.307242
125.405943,151,13695.284119
121.913831,151,13696.319264
0.0,151,13697.38574
129.907227,151,13698.477499
95.114044,151,13709.899933
0.0,151,13710.431901
0.270828,151,13710.988146
0.0,151,13711.55648
5.630756,151,13712.134674
0.0,151,13712.705594
7.236145,151,13713.27494
0.0,151,13713.873286
0.0,151,13714.453151
0.0,151,13715.177902
-3.414685,151,13716.001998
0.0,151,13716.676316
129.855342,151,13717.791144
0.0,151,13718.96275
130.164601,151,13720.079535
100.635538,151,13721.219866
63.800332,151,13722.314405
112.259198,151,13723.400532
56.33586,151,13724.474529
0.0,151,13725.507542
148.216229,151,13726.55908
74.012743,151,13727.651917
0.0,151,13728.732908
118.800263,151,13729.814111
127.578419,151,13730.920032
116.720508,151,13732.016174
105.27113,151,13733.092797
93.983137,151,13734.153907
106.669692,151,13745.493819
21.520211,151,13746.082902
19.063477,151,13746.665514
20.083129,151,13747.236303
9.266485,151,13747.832515
38.911632,151,13748.42595
20.167959,151,13749.007533
3.481827,151,13749.597724
14.433853,151,13750.185915
9.548729,151,13750.825926
8.00566,151,13751.472318
8.332962,151,13752.150972
129.775902,151,13753.238728
131.984322,151,13754.345497
130.672551,151,13755.395246
97.377663,151,13756.439514
70.470008,151,13757.561085
153.583751,151,13758.687694
109.878723,151,13759.766601
134.928169,151,13760.8294
90.152311,151,13761.862868
0.0,151,13762.908994
115.042965,151,13763.967914
0.0,151,13765.014258
0.0,151,13766.047761
116.17018,151,13767.070888
113.414576,151,13768.123282
121.082991,151,13778.879406
0.0,151,13779.472298
0.0,151,13780.011852
0.0,151,13780.575423
0.0,151,13781.148071
-12.46838,151,13781.703739
0.0,151,13782.263421
0.0,151,13782.776597
4.915544,151,13783.290731
0.0,151,13783.979082
-0.387366,151,13784.648892
0.502709,151,13785.474489
0.0,151,13786.408247
93.279607,151,13787.525326
98.042253,151,13788.600052
98.577197,151,13789.665604
118.470815,151,13790.757541
120.201707,151,13791.810983
123.053034,151,13792.848268
0.0,151,13793.890553
0.0,151,13794.957213
0.0,151,13796.055764
127.570292,151,13797.21498
0.0,151,13798.316432
124.907101,151,13799.528945
71.058686,151,13800.570766
128.314643,151,13801.64955
158.072245,151,13813.032184
10.644268,151,13813.580967
0.469831,151,13814.291827
24.496556,151,13814.877846
10.397155,151,13815.415023
17.890778,151,13815.986933
13.687975,151,13816.610662
3.704341,151,13817.148679
0.0,151,13817.688287
10.972705,151,13818.360318
19.407966,151,13818.941509
0.0,151,13819.556652
23.724174,151,13820.649694
0.0,151,13821.76982
117.441032,151,13822.876867
94.206182,151,13824.010116
146.277074,151,13825.064311
0.0,151,13826.119421
121.717563,151,13827.18626
112.163405,151,13828.281832
129.871195,151,13829.361579
84.747696,151,13830.370277
101.509561,151,13831.469716
0.0,151,13832.537787
132.969983,151,13833.649146
119.49862,151,13834.748119
116.506574,151,13835.825667
0.0,151,13846.837074
6.53541,151,13847.41582
15.328926,151,13848.048134
13.215865,151,13848.662914
35.818359,151,13849.273215
6.730549,151,13849.87161
3.646403,151,13850.436925
0.0,151,13851.003967
14.164756,151,13851.558642
0.0,151,13852.190202
7.413071,151,13852.805259
0.0,151,13853.584411
145.200928,151,13854.65188
0.0,151,13855.74878
126.372043,151,13856.773524
92.317506,151,13857.810016
121.350889,151,13858.831567
115.460964,151,13859.88807
87.809854,151,13860.940784
102.621089,151,13862.025862
118.768128,151,13863.115511
119.724643,151,13864.200763
61.890631,151,13865.331439
124.571604,151,13866.395888
142.090992,151,13867.484749
120.289643,151,13868.601273
119.629574,151,13869.759742
73.735279,151,13880.644536
17.620454,151,13881.344609
0.0,151,13881.942374
0.0,151,13882.504917
0.0,151,13883.093906
99.798781,151,13883.664686
18.149626,151,13884.281727
36.488698,151,13884.875937
10.406615,151,13885.55331
3.064291,151,13886.178007
0.954124,151,13886.790984
8.440057,151,13887.656172
7.422007,151,13888.712857
121.362313,151,13889.81834
136.07658,151,13891.035383
4.537022,151,13892.273164
104.346617,151,13893.387754
153.05983,151,13894.510541
110.345405,151,13895.61568
126.758147,151,13896.727665
151.994721,151,13897.764513
103.668847,151,13898.86949
135.010801,151,13899.902525
93.79771,151,13900.979094
115.175775,151,13902.100594
81.478953,151,13903.256652
0.0,151,13904.365355
126.988384,151,13914.09163
6.022638,151,13914.665904
15.200861,151,13915.264151
4.462005,151,13915.828927
23.79162,151,13916.414574
8.714789,151,13916.988419
-0.33649,151,13917.582463
0.0,151,13918.203662
16.554308,151,13918.821371
30.648202,151,13919.535927
10.285329,151,13920.388711
0.0,151,13921.143804
0.0,151,13922.070287
125.098192,151,13923.124269
92.13826,151,13924.193919
117.596906,151,13925.313393
40.681747,151,13926.458397
118.895449,151,13927.514612
0.0,151,13928.608334
111.537705,151,13929.627001
122.968419,151,13930.666746
0.0,151,13931.775829
129.766974,151,13932.857288
0.0,151,13933.938191
0.0,151,13934.971235
82.779014,151,13935.994366
128.416434,151,13937.072402
120.950506,151,13947.825622
0.0,151,13948.403424
0.0,151,13948.985011
35.419556,151,13949.574598
13.720515,151,13950.13832
0.0,151,13950.698259
0.0,151,13951.234668
0.0,151,13951.792734
0.0,151,13952.359399
23.222011,151,13953.179907
22.900202,151,13954.081606
0.0,151,13954.82993
119.052788,151,13956.046576
118.302961,151,13957.151495
104.110692,151,13958.238339
137.811461,151,13959.378002
63.524639,151,13960.432515
78.23776,151,13961.458122
138.966458,151,13962.48232
123.177458,151,13963.516851
113.266794,151,13964.598967
77.651394,151,13965.644284
0.0,151,13966.70595
0.347042,151,13967.697807
137.839191,151,13968.749466
100.714022,151,13969.85385
0.0,151,13970.9146
39.14934,151,13971.994079
0.459164,151,13984.080129
16.142837,151,13985.005698
6.374872,151,13985.885485
8.286951,151,13986.880928
8.416546,151,13987.880221
25.079995,151,13988.842896
2.883255,151,13989.778807
15.439085,151,13990.391364
0.0,151,13990.972943
10.749417,151,13991.520271
16.342102,151,13992.263796
112.93341,151,13993.426463
106.353173,151,13994.507156
122.891617,151,13995.515395
0.0,151,13996.510374
144.428563,151,13997.469337
0.0,151,13998.457918
0.0,151,13999.567013
122.019017,151,14000.596067
0.0,151,14001.660419
96.582503,151,14002.798802
139.468139,151,14003.88051
110.069029,151,14005.006825
0.0,151,14006.108682
111.881043,151,14007.285319
122.503405,151,14008.328891
0.0,151,14009.371425
55.135035,151,14017.566722
0.0,151,14018.129718
6.882974,151,14018.698427
0.0,151,14019.310264
0.0,151,14019.872205
0.0,151,14020.479914
0.0,151,14021.041906
0.0,151,14021.63486
1.114203,151,14022.337555
3.429588,151,14022.998302
-3.230752,151,14024.017785
74.989579,151,14025.146721
118.283963,151,14026.221016
69.020762,151,14027.345748
0.0,151,14028.385005
135.674071,151,14029.463659
136.045572,151,14030.495152
0.0,151,14031.504469
104.138846,151,14032.516507
128.346292,151,14033.552765
0.0,151,14034.644052
127.702642,151,14035.715279
61.193348,151,14036.784487
0.0,151,14037.864818
-3.367911,151,14038.957627
90.564166,151,14039.978213
0.0,151,14041.068042
145.988836,151,14051.821475
3.015156,151,14052.401913
0.0,151,14052.954921
0.0,151,14053.574871
0.0,151,14054.142385
36.611132,151,14054.716528
0.0,151,14055.317462
0.0,151,14055.917921
0.0,151,14056.509895
6.367756,151,14057.086215
23.502534,151,14057.688063
33.251014,151,14058.54321
0.0,151,14059.643171
0.0,151,14060.667259
138.0102,151,14061.719322
120.038962,151,14062.782895
137.475144,151,14063.847323
0.0,151,14064.974378
118.303117,151,14066.004981
126.226251,151,14067.060861
117.837036,151,14068.082142
70.366889,151,14069.14572
124.026455,151,14070.120865
0.0,151,14071.151411
99.492237,151,14072.223663
61.60452,151,14073.278944
0.0,151,14074.386018
117.498334,151,14086.096158
17.403164,151,14086.805695
0.0,151,14087.579375
0.0,151,14088.320331
0.759888,151,14089.078128
5.604728,151,14089.832008
8.750228,151,14090.575351
0.0,151,14091.437154
0.154818,151,14092.093011
0.0,151,14092.930962
1.5212,151,14093.821041
132.054459,151,14094.955548
119.304662,151,14096.050407
108.194991,151,14097.141445
19.324487,151,14098.213317
104.195962,151,14099.315641
118.864415,151,14100.419214
0.0,151,14101.513276
74.93027,151,14102.581953
95.125208,151,14103.668158
0.0,151,14104.781884
0.0,151,14105.831474
139.816547,151,14106.881682
0.0,151,14107.937024
46.134819,151,14109.069498
94.31564,151,14110.204335
108.391228,151,14111.383532
145.291524,151,14119.647382
0.0,151,14120.267932
-1.70882,151,14120.818622
-0.833721,151,14121.39455
36.149645,151,14121.975903
5.993252,151,14122.573379
12.250198,151,14123.136935
0.427631,151,14123.719267
2.037632,151,14124.272536
5.243879,151,14125.059502
22.540397,151,14125.70437
18.166651,151,14126.393284
9.905527,151,14127.416852
121.287588,151,14128.504495
0.0,151,14129.605477
103.588683,151,14130.68508
